loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.9450616455078125,7.880247592926025,1.4497041420118343e-05,0.08880994671403197,50,,,,,,,,,,
7.697446899414063,7.7100653648376465,2.9289940828402368e-05,0.17761989342806395,100,,,,,,,,,,
6.711334228515625,7.971723556518555,4.408284023668639e-05,0.2664298401420959,150,,,,,,,,,,
4.576791687011719,6.688961982727051,4.9951957461646706e-05,0.3552397868561279,200,,,,,,,,,,
3.0549969482421875,6.239746570587158,4.965903258506806e-05,0.44404973357015987,250,,,,,,,,,,
2.7867431640625,5.872790813446045,4.9102994850030344e-05,0.5328596802841918,300,,,,,,,,,,
2.678280029296875,7.356329917907715,4.8289777201281974e-05,0.6216696269982238,350,,,,,,,,,,
2.5559434509277343,5.656398773193359,4.722805670347963e-05,0.7104795737122558,400,,,,,,,,,,
2.424054718017578,5.8516082763671875,4.592916195656322e-05,0.7992895204262878,450,,,,,,,,,,
2.2906895446777344,6.36375617980957,4.4406952219143936e-05,0.8880994671403197,500,,,,,,,,,,
2.194196929931641,5.862137794494629,4.267766952966369e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.163008213043213,0.401,3.8178,261.929,8.382,,,,,
2.1336495971679685,6.177097320556641,4.075976540319888e-05,1.0657193605683837,600,,,,,,,,,,
2.022555084228516,6.167350769042969,3.867370395306068e-05,1.1545293072824157,650,,,,,,,,,,
1.977060546875,4.82859468460083,3.644174353789204e-05,1.2433392539964476,700,,,,,,,,,,
1.9601931762695313,7.144937515258789,3.4087699264095745e-05,1.3321492007104796,750,,,,,,,,,,
1.9169306945800781,5.693175792694092,3.163668887770181e-05,1.4209591474245116,800,,,,,,,,,,
1.8846223449707031,6.215298175811768,2.9114864757018352e-05,1.5097690941385435,850,,,,,,,,,,
1.8804415893554687,6.464385986328125,2.6549134865714868e-05,1.5985790408525755,900,,,,,,,,,,
1.8149656677246093,6.437060832977295,2.3966875643779667e-05,1.6873889875666075,950,,,,,,,,,,
1.8332089233398436,5.322803020477295,2.1395639899816333e-05,1.7761989342806395,1000,,,,,,,,,,
1.8281118774414062,5.354319095611572,1.8862862821480025e-05,1.8650088809946714,1050,,,,,,,,,,
1.7885237121582032,5.948378086090088,1.639556924093404e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.8376904726028442,0.434,3.8303,261.076,8.354,,,,,
1.7549075317382812,6.878393650054932,1.4020085278815745e-05,2.0426287744227354,1150,,,,,,,,,,
1.801859130859375,6.5341949462890625,1.1761757443482286e-05,2.1314387211367674,1200,,,,,,,,,,
1.792202911376953,4.686253070831299,9.644682182758306e-06,2.2202486678507993,1250,,,,,,,,,,
1.6983473205566406,8.637846946716309,7.691448773879257e-06,2.3090586145648313,1300,,,,,,,,,,
1.7205775451660157,6.273840427398682,5.9228982950048416e-06,2.3978685612788633,1350,,,,,,,,,,
1.7569485473632813,5.432223320007324,4.357901250086108e-06,2.4866785079928952,1400,,,,,,,,,,
1.7837586975097657,4.755578517913818,3.013156219837776e-06,2.575488454706927,1450,,,,,,,,,,
1.753513641357422,6.138938903808594,1.9030116872178316e-06,2.664298401420959,1500,,,,,,,,,,
1.7774905395507812,6.256868839263916,1.0393129385436824e-06,2.753108348134991,1550,,,,,,,,,,
1.7496170043945312,5.720346927642822,4.312756738160145e-07,2.841918294849023,1600,,,,,,,,,,
1.7793586730957032,5.950850486755371,8.538767483325383e-08,2.930728241563055,1650,,,,,,,,,,
,,,3.0,1689,1.7993663549423218,0.444,3.8308,261.045,8.353,,,,,
,,,3.0,1689,,,,,,255.5795,105.642,6.609,2.28829431656448e+18,2.566291343819961
,,,3.0,1689,1.7513000965118408,0.47,5.308,376.792,11.869,,,,,
,,,3.0,1689,5.864595413208008,0.0025,5.3011,377.283,11.884,,,,,
,,,3.0,1689,5.288987159729004,0.120875,21.1325,378.564,11.83,,,,,
,,,3.0,1689,5.404109954833984,0.0972,26.4026,378.751,11.855,,,,,
