loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
9.13790771484375,7.932215690612793,8.683544303797467e-06,0.08880994671403197,50,,,,,,,,,,
9.027183227539062,7.823002338409424,1.7544303797468352e-05,0.17761989342806395,100,,,,,,,,,,
8.662974243164063,8.069999694824219,2.640506329113924e-05,0.2664298401420959,150,,,,,,,,,,
7.79447509765625,8.181262016296387,3.526582278481013e-05,0.3552397868561279,200,,,,,,,,,,
6.320939331054688,7.490647315979004,4.412658227848101e-05,0.44404973357015987,250,,,,,,,,,,
4.840666198730469,6.740349769592285,5.281012658227848e-05,0.5328596802841918,300,,,,,,,,,,
3.685439453125,7.343896389007568,6.167088607594936e-05,0.6216696269982238,350,,,,,,,,,,
3.0282797241210937,6.107398509979248,6.999987637605871e-05,0.7104795737122558,400,,,,,,,,,,
2.784975280761719,5.907463073730469,6.996142266041517e-05,0.7992895204262878,450,,,,,,,,,,
2.588786926269531,6.774688243865967,6.985437585443701e-05,0.8880994671403197,500,,,,,,,,,,
2.4365220642089844,6.133410453796387,6.967894598021924e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.356821298599243,0.373,2.7282,366.536,11.729,,,,,
2.3397874450683593,6.366877555847168,6.943547722504872e-05,1.0657193605683837,600,,,,,,,,,,
2.1635507202148436,6.119536399841309,6.912444726612065e-05,1.1545293072824157,650,,,,,,,,,,
2.101373291015625,5.1739044189453125,6.874646633335264e-05,1.2433392539964476,700,,,,,,,,,,
2.0170304870605467,7.27213716506958,6.830227601213493e-05,1.3321492007104796,750,,,,,,,,,,
1.9526329040527344,5.703254222869873,6.779274778836566e-05,1.4209591474245116,800,,,,,,,,,,
1.8951229858398437,6.035721778869629,6.721888133862614e-05,1.5097690941385435,850,,,,,,,,,,
1.8860955810546876,6.47204065322876,6.658180256885011e-05,1.5985790408525755,900,,,,,,,,,,
1.7876393127441406,5.9666924476623535,6.588276140533578e-05,1.6873889875666075,950,,,,,,,,,,
1.7694123840332032,5.577943325042725,6.512312934243403e-05,1.7761989342806395,1000,,,,,,,,,,
1.7787684631347656,5.892670631408691,6.430439675172432e-05,1.8650088809946714,1050,,,,,,,,,,
1.722025146484375,5.768195629119873,6.342816995795779e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.7449222803115845,0.454,2.7303,366.256,11.72,,,,,
1.6660174560546874,6.767049312591553,6.249616808750418e-05,2.0426287744227354,1150,,,,,,,,,,
1.7057901000976563,5.90609884262085,6.151021969548587e-05,2.1314387211367674,1200,,,,,,,,,,
1.6555296325683593,4.7713189125061035,6.047225917821666e-05,2.2202486678507993,1250,,,,,,,,,,
1.5780819702148436,8.564130783081055,5.938432297798369e-05,2.3090586145648313,1300,,,,,,,,,,
1.5937803649902345,5.571760654449463,5.824854558761886e-05,2.3978685612788633,1350,,,,,,,,,,
1.6116143798828124,5.9635443687438965,5.7067155362698354e-05,2.4866785079928952,1400,,,,,,,,,,
1.632969207763672,4.0371503829956055,5.584247014958689e-05,2.575488454706927,1450,,,,,,,,,,
1.5942840576171875,6.258491039276123,5.4576892737904055e-05,2.664298401420959,1500,,,,,,,,,,
1.6249810791015624,5.943838596343994,5.327290614633498e-05,2.753108348134991,1550,,,,,,,,,,
1.5730902099609374,5.83028507232666,5.193306875103444e-05,2.841918294849023,1600,,,,,,,,,,
1.5875875854492187,5.580534934997559,5.05600092661821e-05,2.930728241563055,1650,,,,,,,,,,
,,,3.0,1689,1.6186069250106812,0.52,2.7276,366.627,11.732,,,,,
1.553895263671875,5.987022876739502,4.915642158653717e-05,3.019538188277087,1700,,,,,,,,,,
1.537347869873047,6.205934047698975,4.772505950211094e-05,3.108348134991119,1750,,,,,,,,,,
1.4861424255371094,5.946340084075928,4.626873129532696e-05,3.197158081705151,1800,,,,,,,,,,
1.487349395751953,4.049619674682617,4.479029423126891e-05,3.285968028419183,1850,,,,,,,,,,
1.4728730773925782,4.348003387451172,4.329264895182641e-05,3.374777975133215,1900,,,,,,,,,,
1.5614924621582031,6.250156879425049,4.177873378473685e-05,3.463587921847247,1950,,,,,,,,,,
1.464821319580078,6.832581043243408,4.025151897868903e-05,3.552397868561279,2000,,,,,,,,,,
1.4617030334472656,5.69206428527832,3.871400087579892e-05,3.641207815275311,2050,,,,,,,,,,
1.4976675415039062,5.761840343475342,3.716919603289107e-05,3.730017761989343,2100,,,,,,,,,,
1.5911872863769532,6.116055011749268,3.56201353031195e-05,3.818827708703375,2150,,,,,,,,,,
1.5148045349121093,6.058559894561768,3.406985788953961e-05,3.907637655417407,2200,,,,,,,,,,
1.5130589294433594,5.713456630706787,3.252140538229796e-05,3.996447602131439,2250,,,,,,,,,,
,,,4.0,2252,1.5911723375320435,0.501,2.7285,366.496,11.728,,,,,
1.3975636291503906,5.477390289306641,3.097781579113858e-05,4.085257548845471,2300,,,,,,,,,,
1.4663037109375,6.403995990753174,2.9442117584934025e-05,4.174067495559503,2350,,,,,,,,,,
1.5029208374023437,5.058906555175781,2.7917323749935095e-05,4.262877442273535,2400,,,,,,,,,,
1.4334849548339843,8.033994674682617,2.64064258783971e-05,4.351687388987567,2450,,,,,,,,,,
1.502835235595703,5.1776533126831055,2.4912388299180324e-05,4.440497335701599,2500,,,,,,,,,,
1.4691239929199218,5.5864996910095215,2.3438142261840317e-05,4.529307282415631,2550,,,,,,,,,,
1.458999481201172,4.8436198234558105,2.1986580185618637e-05,4.618117229129663,2600,,,,,,,,,,
1.4788601684570313,5.760837554931641,2.0560549984617256e-05,4.706927175843695,2650,,,,,,,,,,
1.5178187561035157,5.852075099945068,1.916284948029064e-05,4.7957371225577266,2700,,,,,,,,,,
1.4596424865722657,5.948098182678223,1.7796220912217678e-05,4.8845470692717585,2750,,,,,,,,,,
1.4940509033203124,5.2479248046875,1.646334555792344e-05,4.9733570159857905,2800,,,,,,,,,,
,,,5.0,2815,1.5400261878967285,0.521,2.7222,367.354,11.755,,,,,
1.4793402099609374,6.72418212890625,1.5166838472306292e-05,5.0621669626998225,2850,,,,,,,,,,
1.4483741760253905,6.189267635345459,1.3909243356991495e-05,5.150976909413854,2900,,,,,,,,,,
1.3725601196289063,5.801042556762695,1.269302756967751e-05,5.239786856127886,2950,,,,,,,,,,
1.4263604736328126,5.218716144561768,1.1520577283266235e-05,5.328596802841918,3000,,,,,,,,,,
1.3916139221191406,5.786584377288818,1.0394192804275262e-05,5.41740674955595,3050,,,,,,,,,,
1.4850154113769531,6.6208648681640625,9.316084059716678e-06,5.506216696269982,3100,,,,,,,,,,
1.4745053100585936,5.704285621643066,8.28836626129753e-06,5.595026642984014,3150,,,,,,,,,,
1.406915283203125,6.246278285980225,7.313055755448281e-06,5.683836589698046,3200,,,,,,,,,,
1.4770437622070312,6.614116668701172,6.39206606732155e-06,5.772646536412078,3250,,,,,,,,,,
1.446943817138672,4.4989213943481445,5.5272041465225895e-06,5.86145648312611,3300,,,,,,,,,,
1.4733425903320312,5.922553062438965,4.720166821937231e-06,5.950266429840142,3350,,,,,,,,,,
,,,6.0,3378,1.544286847114563,0.517,2.7226,367.297,11.754,,,,,
1.5027467346191405,4.983850955963135,3.9725374726129106e-06,6.039076376554174,3400,,,,,,,,,,
1.4259422302246094,5.889101505279541,3.2857829212242305e-06,6.127886323268206,3450,,,,,,,,,,
1.5338499450683594,6.480856895446777,2.6612505562181335e-06,6.216696269982238,3500,,,,,,,,,,
1.4183131408691407,6.266855716705322,2.100165688284803e-06,6.30550621669627,3550,,,,,,,,,,
1.3940113830566405,6.2610602378845215,1.6036291463408686e-06,6.394316163410302,3600,,,,,,,,,,
1.414371337890625,5.954207420349121,1.1726151177415616e-06,6.483126110124334,3650,,,,,,,,,,
1.5049490356445312,5.5334272384643555,8.079692369590851e-07,6.571936056838366,3700,,,,,,,,,,
1.4400918579101563,6.627047061920166,5.10406926477343e-07,6.660746003552398,3750,,,,,,,,,,
1.4369461059570312,6.685768127441406,2.805119931580135e-07,6.74955595026643,3800,,,,,,,,,,
1.4144306945800782,6.140454292297363,1.1873548283186151e-07,6.838365896980462,3850,,,,,,,,,,
1.4168748474121093,5.088799476623535,2.53947953625816e-08,6.927175843694494,3900,,,,,,,,,,
,,,7.0,3941,1.5148632526397705,0.546,2.7229,367.26,11.752,,,,,
,,,7.0,3941,,,,,,355.5039,177.213,11.086,4.924039244931072e+18,2.116192913273209
