loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.7410908508300782,6.629512310028076,6.342816995795779e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.8161224126815796,0.418,2.7192,367.754,11.768,,,,,
1.7722441101074218,6.562844753265381,6.249616808750418e-05,2.0426287744227354,1150,,,,,,,,,,
1.8036058044433594,6.431646347045898,6.151021969548587e-05,2.1314387211367674,1200,,,,,,,,,,
1.7720027160644531,6.171827793121338,6.047225917821666e-05,2.2202486678507993,1250,,,,,,,,,,
1.771060028076172,6.854668140411377,5.938432297798369e-05,2.3090586145648313,1300,,,,,,,,,,
1.776923828125,5.423755645751953,5.824854558761886e-05,2.3978685612788633,1350,,,,,,,,,,
1.7634065246582031,5.202860355377197,5.7067155362698354e-05,2.4866785079928952,1400,,,,,,,,,,
1.7282493591308594,4.947885513305664,5.584247014958689e-05,2.575488454706927,1450,,,,,,,,,,
1.6961581420898437,5.756756782531738,5.4576892737904055e-05,2.664298401420959,1500,,,,,,,,,,
1.7499562072753907,6.125397205352783,5.327290614633498e-05,2.753108348134991,1550,,,,,,,,,,
1.6818624877929687,4.768789768218994,5.193306875103444e-05,2.841918294849023,1600,,,,,,,,,,
1.6279660034179688,8.852126121520996,5.05600092661821e-05,2.930728241563055,1650,,,,,,,,,,
,,,3.0,1689,1.7164664268493652,0.459,2.7108,368.893,11.805,,,,,
1.6128604125976562,6.932610511779785,4.915642158653717e-05,3.019538188277087,1700,,,,,,,,,,
1.6342474365234374,6.163936614990234,4.772505950211094e-05,3.108348134991119,1750,,,,,,,,,,
1.6754660034179687,6.350752353668213,4.626873129532696e-05,3.197158081705151,1800,,,,,,,,,,
1.6597311401367187,6.589895248413086,4.479029423126891e-05,3.285968028419183,1850,,,,,,,,,,
1.6455403137207032,6.328550338745117,4.329264895182641e-05,3.374777975133215,1900,,,,,,,,,,
1.6797015380859375,6.2223124504089355,4.177873378473685e-05,3.463587921847247,1950,,,,,,,,,,
1.6028787231445312,4.6699676513671875,4.025151897868903e-05,3.552397868561279,2000,,,,,,,,,,
1.679865264892578,4.778107643127441,3.871400087579892e-05,3.641207815275311,2050,,,,,,,,,,
1.6325082397460937,7.055087089538574,3.716919603289107e-05,3.730017761989343,2100,,,,,,,,,,
1.5804415893554689,6.196873188018799,3.56201353031195e-05,3.818827708703375,2150,,,,,,,,,,
1.651688995361328,5.838352680206299,3.406985788953961e-05,3.907637655417407,2200,,,,,,,,,,
1.6351856994628906,6.176461219787598,3.252140538229796e-05,3.996447602131439,2250,,,,,,,,,,
,,,4.0,2252,1.6569006443023682,0.479,2.7108,368.9,11.805,,,,,
1.5308468627929688,4.19911527633667,3.097781579113858e-05,4.085257548845471,2300,,,,,,,,,,
1.6631947326660157,5.676588535308838,2.9442117584934025e-05,4.174067495559503,2350,,,,,,,,,,
1.6737161254882813,5.6647443771362305,2.7917323749935095e-05,4.262877442273535,2400,,,,,,,,,,
1.590782928466797,6.348334312438965,2.64064258783971e-05,4.351687388987567,2450,,,,,,,,,,
1.5674554443359374,6.5492963790893555,2.4912388299180324e-05,4.440497335701599,2500,,,,,,,,,,
1.5888345336914063,5.202858924865723,2.3438142261840317e-05,4.529307282415631,2550,,,,,,,,,,
1.630194091796875,6.373248100280762,2.1986580185618637e-05,4.618117229129663,2600,,,,,,,,,,
1.6144721984863282,6.159021854400635,2.0560549984617256e-05,4.706927175843695,2650,,,,,,,,,,
1.5582801818847656,4.981809139251709,1.916284948029064e-05,4.7957371225577266,2700,,,,,,,,,,
1.6056251525878906,4.852187633514404,1.7796220912217678e-05,4.8845470692717585,2750,,,,,,,,,,
1.5572027587890624,5.65627384185791,1.646334555792344e-05,4.9733570159857905,2800,,,,,,,,,,
,,,5.0,2815,1.6540932655334473,0.492,2.7099,369.022,11.809,,,,,
1.58019775390625,5.789621353149414,1.5166838472306292e-05,5.0621669626998225,2850,,,,,,,,,,
1.6269293212890625,5.516373157501221,1.3909243356991495e-05,5.150976909413854,2900,,,,,,,,,,
1.549738006591797,6.495913982391357,1.269302756967751e-05,5.239786856127886,2950,,,,,,,,,,
