loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.9130078125,8.171919822692871,2.926829268292683e-05,0.03075030750307503,25,,,,,,,,,,
7.3229736328125,9.795943260192871,4.998675302325061e-05,0.06150061500615006,50,,,,,,,,,,
6.784684448242188,8.084562301635742,4.977491307626644e-05,0.09225092250922509,75,,,,,,,,,,
5.517838134765625,8.366507530212402,4.930687102878534e-05,0.12300123001230012,100,,,,,,,,,,
4.51583251953125,8.278651237487793,4.858746699287212e-05,0.15375153751537515,125,,,,,,,,,,
3.622997131347656,5.8837714195251465,4.76241404628467e-05,0.18450184501845018,150,,,,,,,,,,
3.5704302978515625,7.117823123931885,4.642685338205463e-05,0.21525215252152521,175,,,,,,,,,,
3.4209130859375,6.8988938331604,4.5007987124511334e-05,0.24600246002460024,200,,,,,,,,,,
3.5096783447265625,8.391316413879395,4.338221445675237e-05,0.2767527675276753,225,,,,,,,,,,
3.4431024169921876,6.745254039764404,4.156634780395671e-05,0.3075030750307503,250,,,,,,,,,,
3.370894470214844,5.749319076538086,3.9579165389451986e-05,0.33825338253382536,275,,,,,,,,,,
3.2892800903320314,6.631389141082764,3.744121704552617e-05,0.36900369003690037,300,,,,,,,,,,
3.2772393798828126,6.56980037689209,3.517461170369325e-05,0.3997539975399754,325,,,,,,,,,,
3.3371316528320314,8.589820861816406,3.2802788762016383e-05,0.43050430504305043,350,,,,,,,,,,
3.288487548828125,6.879097938537598,3.0350275693822893e-05,0.4612546125461255,375,,,,,,,,,,
3.2875445556640623,5.811874866485596,2.784243440442534e-05,0.4920049200492005,400,,,,,,,,,,
3.2541165161132812,7.771914958953857,2.5305198958822395e-05,0.5227552275522755,425,,,,,,,,,,
3.2889599609375,7.5972065925598145,2.27648073925873e-05,0.5535055350553506,450,,,,,,,,,,
3.1556182861328126,6.700450897216797,2.0247530379338587e-05,0.5842558425584256,475,,,,,,,,,,
3.238072509765625,7.649587154388428,1.77793995606946e-05,0.6150061500615006,500,,,,,,,,,,
3.2088363647460936,6.580233097076416,1.5385938348103492e-05,0.6457564575645757,525,,,,,,,,,,
3.203308410644531,6.986095428466797,1.309189798037834e-05,0.6765067650676507,550,,,,,,,,,,
3.243314208984375,6.380613327026367,1.0921001566416702e-05,0.7072570725707257,575,,,,,,,,,,
3.25790283203125,7.270880699157715,8.895698760007725e-06,0.7380073800738007,600,,,,,,,,,,
3.278763427734375,7.005695343017578,7.036933603681322e-06,0.7687576875768758,625,,,,,,,,,,
3.1472503662109377,7.169461727142334,5.363927942370528e-06,0.7995079950799509,650,,,,,,,,,,
3.144217834472656,6.765834331512451,3.8939826466475874e-06,0.8302583025830258,675,,,,,,,,,,
3.2170159912109373,7.815163612365723,2.6422987011222285e-06,0.8610086100861009,700,,,,,,,,,,
3.3004861450195313,6.927667617797852,1.6218200081611262e-06,0.8917589175891759,725,,,,,,,,,,
3.179914855957031,6.358492851257324,8.430995325252128e-07,0.922509225092251,750,,,,,,,,,,
3.2033428955078125,7.05473518371582,3.1419017114872053e-07,0.9532595325953259,775,,,,,,,,,,
3.2864190673828126,8.052403450012207,4.056147659638465e-08,0.984009840098401,800,,,,,,,,,,
,,,1.0,813,3.404621124267578,0.16675,4.5179,885.372,27.668,,,,,
,,,1.0,813,,,,,,50.5751,257.043,16.075,1.019571449315328e+18,3.774297913648692
,,,1.0,813,3.0172696113586426,0.2135,2.3412,854.262,26.909,,,,,
,,,1.0,813,3.7919740676879883,0.12,2.4181,827.106,26.054,,,,,
,,,1.0,813,3.0172696113586426,0.2135,2.3448,852.936,26.867,,,,,
,,,1.0,813,3.404621124267578,0.16675,4.4762,893.619,27.926,,,,,
