loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.731073913574219,5.071003437042236,4.9998505334771096e-05,0.8,2500,,,,,,,,,,
3.6682147216796874,4.539676189422607,4.999738552186036e-05,0.816,2550,,,,,,,,,,
3.580546875,4.3938398361206055,4.999595467413993e-05,0.832,2600,,,,,,,,,,
3.646417236328125,4.227123260498047,4.999421280941339e-05,0.848,2650,,,,,,,,,,
3.5536334228515627,4.312868595123291,4.999215994935423e-05,0.864,2700,,,,,,,,,,
3.687663269042969,4.569631576538086,4.9989796119505564e-05,0.88,2750,,,,,,,,,,
3.535948486328125,4.83823823928833,4.9987121349279794e-05,0.896,2800,,,,,,,,,,
3.42281005859375,5.4557204246521,4.9984135671958275e-05,0.912,2850,,,,,,,,,,
3.608933410644531,4.742379665374756,4.998083912469087e-05,0.928,2900,,,,,,,,,,
3.553136901855469,4.623541831970215,4.9977231748495515e-05,0.944,2950,,,,,,,,,,
3.4820001220703123,4.735872745513916,4.9973313588257674e-05,0.96,3000,,,,,,,,,,
3.5473358154296877,5.300748348236084,4.996908469272983e-05,0.976,3050,,,,,,,,,,
3.443682861328125,4.368184566497803,4.9964545114530824e-05,0.992,3100,,,,,,,,,,
,,,1.0,3125,3.5687522888183594,0.1474,8.7942,1137.109,35.592,,,,,
3.5412445068359375,4.856688499450684,4.9959694910145236e-05,1.008,3150,,,,,,,,,,
3.366051025390625,4.632057189941406,4.995453413992268e-05,1.024,3200,,,,,,,,,,
3.449986877441406,4.568426609039307,4.994906286807702e-05,1.04,3250,,,,,,,,,,
3.4382330322265626,4.626101493835449,4.994328116268565e-05,1.056,3300,,,,,,,,,,
3.4316024780273438,4.184424877166748,4.993718909568853e-05,1.072,3350,,,,,,,,,,
3.3774420166015626,5.380889415740967,4.9930786742887395e-05,1.088,3400,,,,,,,,,,
3.4903195190429686,4.880336284637451,4.992407418394475e-05,1.104,3450,,,,,,,,,,
3.5080963134765626,4.781716823577881,4.991705150238293e-05,1.12,3500,,,,,,,,,,
3.4423748779296877,4.565030097961426,4.990971878558298e-05,1.1360000000000001,3550,,,,,,,,,,
3.4820379638671874,4.92164945602417,4.990207612478367e-05,1.152,3600,,,,,,,,,,
3.36528564453125,4.68128776550293,4.989412361508029e-05,1.168,3650,,,,,,,,,,
3.3902020263671875,4.9117865562438965,4.988586135542347e-05,1.184,3700,,,,,,,,,,
3.3986447143554686,4.9414472579956055,4.987728944861798e-05,1.2,3750,,,,,,,,,,
3.442398681640625,5.270301818847656,4.986840800132142e-05,1.216,3800,,,,,,,,,,
3.3445925903320313,4.349512577056885,4.985921712404293e-05,1.232,3850,,,,,,,,,,
3.410089416503906,4.102540969848633,4.984971693114179e-05,1.248,3900,,,,,,,,,,
3.316431579589844,5.028515338897705,4.983990754082597e-05,1.264,3950,,,,,,,,,,
3.24339599609375,5.0126261711120605,4.982978907515071e-05,1.28,4000,,,,,,,,,,
3.3194927978515625,5.600841045379639,4.9819361660016996e-05,1.296,4050,,,,,,,,,,
3.3320626831054687,6.592907428741455,4.9808625425169934e-05,1.312,4100,,,,,,,,,,
3.316278076171875,4.425685882568359,4.979758050419723e-05,1.328,4150,,,,,,,,,,
3.3420343017578125,4.501786708831787,4.978622703452743e-05,1.3439999999999999,4200,,,,,,,,,,
3.2818798828125,5.6737847328186035,4.97745651574283e-05,1.3599999999999999,4250,,,,,,,,,,
3.3174899291992186,4.9294843673706055,4.976259501800499e-05,1.376,4300,,,,,,,,,,
3.29369140625,4.697269916534424,4.975031676519828e-05,1.392,4350,,,,,,,,,,
3.355406494140625,5.984926700592041,4.973773055178271e-05,1.408,4400,,,,,,,,,,
3.346460876464844,4.790149211883545,4.972483653436468e-05,1.424,4450,,,,,,,,,,
3.2701458740234375,5.0475640296936035,4.9711634873380496e-05,1.44,4500,,,,,,,,,,
3.3139385986328125,4.562271595001221,4.969812573309438e-05,1.456,4550,,,,,,,,,,
3.2992562866210937,5.779093265533447,4.968430928159642e-05,1.472,4600,,,,,,,,,,
3.332361145019531,4.663952827453613,4.9670185690800495e-05,1.488,4650,,,,,,,,,,
3.3020587158203125,6.993264198303223,4.965575513644213e-05,1.504,4700,,,,,,,,,,
3.342373962402344,4.9970784187316895,4.9641017798076274e-05,1.52,4750,,,,,,,,,,
3.328748779296875,4.438652992248535,4.9625973859075115e-05,1.536,4800,,,,,,,,,,
3.1811016845703124,5.495786190032959,4.9610623506625786e-05,1.552,4850,,,,,,,,,,
3.2759664916992186,4.938772678375244,4.959496693172802e-05,1.568,4900,,,,,,,,,,
3.302781982421875,5.055171012878418,4.957900432919177e-05,1.584,4950,,,,,,,,,,
3.1570254516601564,4.6997761726379395,4.956273589763481e-05,1.6,5000,,,,,,,,,,
3.187244873046875,4.626504421234131,4.9546161839480276e-05,1.616,5050,,,,,,,,,,
3.315928955078125,5.018284320831299,4.952928236095407e-05,1.6320000000000001,5100,,,,,,,,,,
3.1792401123046874,5.036559104919434,4.9512097672082366e-05,1.6480000000000001,5150,,,,,,,,,,
3.1733016967773438,4.987152576446533,4.9494607986689e-05,1.6640000000000001,5200,,,,,,,,,,
3.2800469970703126,5.313838005065918,4.947681352239277e-05,1.6800000000000002,5250,,,,,,,,,,
3.2020550537109376,4.99420690536499,4.945871450060473e-05,1.696,5300,,,,,,,,,,
3.2527944946289065,5.834945201873779,4.944031114652548e-05,1.712,5350,,,,,,,,,,
3.132033386230469,6.91279411315918,4.9421603689142295e-05,1.728,5400,,,,,,,,,,
3.2243121337890623,4.72655725479126,4.9402592361226353e-05,1.744,5450,,,,,,,,,,
3.2821978759765624,5.219269752502441,4.938327739932978e-05,1.76,5500,,,,,,,,,,
3.1616827392578126,5.209792613983154,4.936365904378273e-05,1.776,5550,,,,,,,,,,
3.0984255981445314,4.817745208740234,4.9343737538690384e-05,1.792,5600,,,,,,,,,,
3.197318115234375,5.6522016525268555,4.9323513131929934e-05,1.808,5650,,,,,,,,,,
3.1899179077148436,5.420331001281738,4.930298607514747e-05,1.8239999999999998,5700,,,,,,,,,,
3.2097283935546876,5.518812656402588,4.928215662375488e-05,1.8399999999999999,5750,,,,,,,,,,
3.03526611328125,5.09581184387207,4.9261025036926635e-05,1.8559999999999999,5800,,,,,,,,,,
3.114546203613281,4.66099739074707,4.92395915775966e-05,1.8719999999999999,5850,,,,,,,,,,
3.1324884033203126,5.8617353439331055,4.921785651245475e-05,1.888,5900,,,,,,,,,,
3.1884228515625,5.613129138946533,4.919582011194384e-05,1.904,5950,,,,,,,,,,
3.1492889404296873,6.102055549621582,4.9173482650256043e-05,1.92,6000,,,,,,,,,,
3.125660095214844,6.5392985343933105,4.9150844405329556e-05,1.936,6050,,,,,,,,,,
3.0945452880859374,4.941842555999756,4.9127905658845125e-05,1.952,6100,,,,,,,,,,
3.1869610595703124,5.539069175720215,4.9104666696222544e-05,1.968,6150,,,,,,,,,,
3.089513854980469,5.2240447998046875,4.90811278066171e-05,1.984,6200,,,,,,,,,,
3.0643438720703124,5.584050178527832,4.9057289282915996e-05,2.0,6250,,,,,,,,,,
,,,2.0,6250,3.061882495880127,0.2368,8.761,1141.418,35.726,,,,,
2.9641766357421875,5.590497016906738,4.903315142173468e-05,2.016,6300,,,,,,,,,,
2.960307312011719,4.646778106689453,4.900871452341314e-05,2.032,6350,,,,,,,,,,
3.0220037841796876,5.2216105461120605,4.898397889201225e-05,2.048,6400,,,,,,,,,,
3.1301922607421875,5.330610275268555,4.8958944835309866e-05,2.064,6450,,,,,,,,,,
2.9992904663085938,5.099605560302734,4.89336126647971e-05,2.08,6500,,,,,,,,,,
2.9866299438476562,4.734545707702637,4.8907982695674384e-05,2.096,6550,,,,,,,,,,
2.993172912597656,5.07033634185791,4.888205524684757e-05,2.112,6600,,,,,,,,,,
2.9836105346679687,4.975833892822266,4.885583064092396e-05,2.128,6650,,,,,,,,,,
2.894595031738281,4.599712371826172,4.8829309204208295e-05,2.144,6700,,,,,,,,,,
3.019644775390625,6.461122989654541,4.880249126669869e-05,2.16,6750,,,,,,,,,,
2.8697869873046873,6.989584445953369,4.877537716208252e-05,2.176,6800,,,,,,,,,,
2.8924322509765625,5.731125831604004,4.874796722773228e-05,2.192,6850,,,,,,,,,,
2.98090576171875,5.89007568359375,4.8720261804701386e-05,2.208,6900,,,,,,,,,,
3.006434020996094,6.041632652282715,4.869226123771994e-05,2.224,6950,,,,,,,,,,
2.927038269042969,5.188942909240723,4.86639658751904e-05,2.24,7000,,,,,,,,,,
2.99475341796875,5.073700428009033,4.8635376069183306e-05,2.2560000000000002,7050,,,,,,,,,,
3.037950439453125,5.956483840942383,4.860649217543286e-05,2.2720000000000002,7100,,,,,,,,,,
3.008052978515625,5.189450740814209,4.8577314553332484e-05,2.288,7150,,,,,,,,,,
3.0198190307617185,5.808610439300537,4.854784356593041e-05,2.304,7200,,,,,,,,,,
3.025904541015625,5.76147985458374,4.851807957992509e-05,2.32,7250,,,,,,,,,,
2.96642578125,5.463303089141846,4.84880229656607e-05,2.336,7300,,,,,,,,,,
2.8548577880859374,5.60822868347168,4.845767409712246e-05,2.352,7350,,,,,,,,,,
2.932710876464844,5.58875036239624,4.8427033351932065e-05,2.368,7400,,,,,,,,,,
2.8103765869140624,5.353058338165283,4.839610111134291e-05,2.384,7450,,,,,,,,,,
2.932763977050781,6.752021789550781,4.836487776023539e-05,2.4,7500,,,,,,,,,,
2.9164169311523436,5.6698737144470215,4.8333363687112096e-05,2.416,7550,,,,,,,,,,
2.9004388427734376,5.5936102867126465,4.8301559284092993e-05,2.432,7600,,,,,,,,,,
3.008436279296875,5.9213361740112305,4.8269464946910516e-05,2.448,7650,,,,,,,,,,
2.8890618896484375,5.480422496795654,4.823708107490467e-05,2.464,7700,,,,,,,,,,
2.9920425415039062,5.887401580810547,4.8204408071018045e-05,2.48,7750,,,,,,,,,,
2.9072210693359377,4.675628185272217,4.8171446341790835e-05,2.496,7800,,,,,,,,,,
2.8988018798828126,5.4261345863342285,4.813819629735573e-05,2.512,7850,,,,,,,,,,
2.899624938964844,5.22454833984375,4.810465835143285e-05,2.528,7900,,,,,,,,,,
2.8927175903320315,6.594238758087158,4.807083292132457e-05,2.544,7950,,,,,,,,,,
2.97339111328125,4.81051778793335,4.8036720427910374e-05,2.56,8000,,,,,,,,,,
2.9726861572265624,4.952343940734863,4.800232129564155e-05,2.576,8050,,,,,,,,,,
2.91489501953125,4.992764949798584,4.796763595253596e-05,2.592,8100,,,,,,,,,,
2.8391754150390627,5.021144866943359,4.793266483017272e-05,2.608,8150,,,,,,,,,,
2.846131591796875,4.721209526062012,4.789740836368678e-05,2.624,8200,,,,,,,,,,
2.812637939453125,5.265008926391602,4.7861866991763546e-05,2.64,8250,,,,,,,,,,
2.7961260986328127,5.031047821044922,4.7826041156633425e-05,2.656,8300,,,,,,,,,,
2.931939697265625,5.706936359405518,4.778993130406631e-05,2.672,8350,,,,,,,,,,
2.842230224609375,7.312735557556152,4.7753537883366037e-05,2.6879999999999997,8400,,,,,,,,,,
2.945235595703125,5.442139148712158,4.771686134736478e-05,2.7039999999999997,8450,,,,,,,,,,
2.7930422973632814,4.905522346496582,4.767990215241744e-05,2.7199999999999998,8500,,,,,,,,,,
2.8819525146484377,5.799139499664307,4.764266075839597e-05,2.7359999999999998,8550,,,,,,,,,,
2.8681536865234376,5.7461838722229,4.760513762868362e-05,2.752,8600,,,,,,,,,,
2.900152282714844,5.7308549880981445,4.75673332301692e-05,2.768,8650,,,,,,,,,,
2.8395120239257814,5.751754283905029,4.752924803324124e-05,2.784,8700,,,,,,,,,,
2.8807623291015627,5.633301734924316,4.74908825117822e-05,2.8,8750,,,,,,,,,,
2.882185974121094,5.589620113372803,4.74522371431625e-05,2.816,8800,,,,,,,,,,
2.7694467163085936,5.951297760009766,4.7413312408234625e-05,2.832,8850,,,,,,,,,,
2.814619140625,5.626375675201416,4.737410879132712e-05,2.848,8900,,,,,,,,,,
2.8313299560546876,4.511736869812012,4.733462678023859e-05,2.864,8950,,,,,,,,,,
2.67395751953125,6.048724174499512,4.72948668662316e-05,2.88,9000,,,,,,,,,,
2.8508956909179686,6.004907131195068,4.725482954402657e-05,2.896,9050,,,,,,,,,,
2.7935528564453125,6.412863254547119,4.721451531179565e-05,2.912,9100,,,,,,,,,,
2.788734130859375,7.089137077331543,4.7173924671156454e-05,2.928,9150,,,,,,,,,,
2.8525729370117188,5.50634241104126,4.713305812716592e-05,2.944,9200,,,,,,,,,,
2.8232464599609375,7.455606937408447,4.709191618831391e-05,2.96,9250,,,,,,,,,,
2.6896954345703126,5.681413173675537,4.705049936651699e-05,2.976,9300,,,,,,,,,,
2.629742431640625,5.079294204711914,4.700880817711196e-05,2.992,9350,,,,,,,,,,
,,,3.0,9375,2.7906410694122314,0.2891,9.05,1104.969,34.586,,,,,
2.6256085205078126,5.474524021148682,4.696684313884953e-05,3.008,9400,,,,,,,,,,
2.6148626708984377,5.9452433586120605,4.69246047738878e-05,3.024,9450,,,,,,,,,,
2.596539306640625,7.055224418640137,4.6882093607785825e-05,3.04,9500,,,,,,,,,,
2.587999267578125,6.791070461273193,4.683931016949701e-05,3.056,9550,,,,,,,,,,
2.6857806396484376,4.953372478485107,4.6796254991362576e-05,3.072,9600,,,,,,,,,,
2.7119271850585935,5.809178829193115,4.67529286091049e-05,3.088,9650,,,,,,,,,,
2.6920175170898437,5.059604644775391,4.67093315618209e-05,3.104,9700,,,,,,,,,,
2.652440490722656,6.647594451904297,4.666546439197527e-05,3.12,9750,,,,,,,,,,
2.6363006591796876,6.497891426086426,4.662132764539377e-05,3.136,9800,,,,,,,,,,
2.5564505004882814,6.7813568115234375,4.6576921871256404e-05,3.152,9850,,,,,,,,,,
2.6721145629882814,6.015969753265381,4.653224762209063e-05,3.168,9900,,,,,,,,,,
2.6412933349609373,6.136394023895264,4.648730545376443e-05,3.184,9950,,,,,,,,,,
2.6489028930664062,7.131476879119873,4.6442095925479454e-05,3.2,10000,,,,,,,,,,
2.7369561767578126,5.2378411293029785,4.6396619599763993e-05,3.216,10050,,,,,,,,,,
2.6537930297851564,6.551225185394287,4.635087704246604e-05,3.232,10100,,,,,,,,,,
2.7395257568359375,6.741327285766602,4.6304868822746226e-05,3.248,10150,,,,,,,,,,
2.703249206542969,5.5396037101745605,4.625859551307074e-05,3.2640000000000002,10200,,,,,,,,,,
2.5842355346679686,6.0601301193237305,4.621205768920418e-05,3.2800000000000002,10250,,,,,,,,,,
2.6591946411132814,5.122989177703857,4.616525593020244e-05,3.296,10300,,,,,,,,,,
2.5880706787109373,5.867372035980225,4.6118190818405484e-05,3.312,10350,,,,,,,,,,
2.6272296142578124,5.963700294494629,4.607086293943005e-05,3.328,10400,,,,,,,,,,
2.61468994140625,6.795703411102295,4.6023272882162446e-05,3.344,10450,,,,,,,,,,
2.605402526855469,4.254449367523193,4.5975421238751196e-05,3.36,10500,,,,,,,,,,
2.61901611328125,6.501375675201416,4.5927308604599614e-05,3.376,10550,,,,,,,,,,
2.63980712890625,6.579920291900635,4.5878935578358475e-05,3.392,10600,,,,,,,,,,
2.555542755126953,6.90875244140625,4.583030276191852e-05,3.408,10650,,,,,,,,,,
2.6350836181640624,7.091266632080078,4.5781410760403e-05,3.424,10700,,,,,,,,,,
2.464862823486328,5.5021796226501465,4.573226018216009e-05,3.44,10750,,,,,,,,,,
2.6023297119140625,5.96802282333374,4.5682851638755394e-05,3.456,10800,,,,,,,,,,
2.557801513671875,5.529420852661133,4.563318574496428e-05,3.472,10850,,,,,,,,,,
2.626878662109375,7.125245094299316,4.558326311876423e-05,3.488,10900,,,,,,,,,,
2.6258380126953127,6.628971099853516,4.553308438132721e-05,3.504,10950,,,,,,,,,,
2.562255859375,7.002325534820557,4.5482650157011855e-05,3.52,11000,,,,,,,,,,
2.7422314453125,6.678122043609619,4.5431961073355785e-05,3.536,11050,,,,,,,,,,
2.6773089599609374,5.6495819091796875,4.538101776106772e-05,3.552,11100,,,,,,,,,,
2.711192932128906,5.8148393630981445,4.532982085401972e-05,3.568,11150,,,,,,,,,,
2.658766174316406,7.055631160736084,4.527837098923918e-05,3.584,11200,,,,,,,,,,
2.645149841308594,6.122840881347656,4.522666880690102e-05,3.6,11250,,,,,,,,,,
2.6505673217773436,6.754374980926514,4.5174714950319655e-05,3.616,11300,,,,,,,,,,
2.76162841796875,5.82380485534668,4.5122510065941e-05,3.632,11350,,,,,,,,,,
2.538135833740234,6.4839606285095215,4.507005480333445e-05,3.648,11400,,,,,,,,,,
2.559817047119141,6.001039028167725,4.501734981518475e-05,3.664,11450,,,,,,,,,,
2.469764404296875,7.0819549560546875,4.496439575728394e-05,3.68,11500,,,,,,,,,,
2.594435729980469,6.399802207946777,4.4911193288523124e-05,3.6959999999999997,11550,,,,,,,,,,
2.545413818359375,6.498716831207275,4.4857743070884325e-05,3.7119999999999997,11600,,,,,,,,,,
2.570931701660156,6.724550724029541,4.480404576943223e-05,3.7279999999999998,11650,,,,,,,,,,
2.5053375244140623,6.073500156402588,4.4750102052305907e-05,3.7439999999999998,11700,,,,,,,,,,
2.619442138671875,7.809257507324219,4.469591259071049e-05,3.76,11750,,,,,,,,,,
2.599612121582031,6.891836643218994,4.464147805890887e-05,3.776,11800,,,,,,,,,,
2.6685845947265623,6.482790470123291,4.458679913421324e-05,3.792,11850,,,,,,,,,,
2.621927490234375,6.725677013397217,4.45318764969767e-05,3.808,11900,,,,,,,,,,
2.5438522338867187,5.34011697769165,4.447671083058481e-05,3.824,11950,,,,,,,,,,
2.7063528442382814,7.7698750495910645,4.442130282144705e-05,3.84,12000,,,,,,,,,,
2.6160702514648437,9.374171257019043,4.436565315898831e-05,3.856,12050,,,,,,,,,,
2.5566497802734376,5.690249919891357,4.4309762535640275e-05,3.872,12100,,,,,,,,,,
2.574319152832031,7.164308071136475,4.425363164683286e-05,3.888,12150,,,,,,,,,,
2.566923828125,6.017282485961914,4.4197261190985524e-05,3.904,12200,,,,,,,,,,
2.56543701171875,6.124300479888916,4.414065186949856e-05,3.92,12250,,,,,,,,,,
2.5821578979492186,5.1752424240112305,4.408380438674443e-05,3.936,12300,,,,,,,,,,
2.6338348388671875,5.6157073974609375,4.402671945005894e-05,3.952,12350,,,,,,,,,,
2.492417449951172,5.79044771194458,4.396939776973247e-05,3.968,12400,,,,,,,,,,
2.5351683044433595,5.196689605712891,4.391184005900112e-05,3.984,12450,,,,,,,,,,
2.6581317138671876,5.895830154418945,4.385404703403786e-05,4.0,12500,,,,,,,,,,
,,,4.0,12500,2.570181369781494,0.3371,8.6989,1149.575,35.982,,,,,
2.374655456542969,7.058280944824219,4.379601941394358e-05,4.016,12550,,,,,,,,,,
2.4603396606445314,6.57921838760376,4.37377579207382e-05,4.032,12600,,,,,,,,,,
2.3782972717285156,5.792348384857178,4.3679263279351614e-05,4.048,12650,,,,,,,,,,
2.490057373046875,6.441188812255859,4.362053621761473e-05,4.064,12700,,,,,,,,,,
2.4221420288085938,6.741004467010498,4.356157746625038e-05,4.08,12750,,,,,,,,,,
2.4043809509277345,6.61498498916626,4.350238775886425e-05,4.096,12800,,,,,,,,,,
2.469261474609375,6.016531944274902,4.344296783193573e-05,4.112,12850,,,,,,,,,,
2.442987518310547,6.491438388824463,4.3383318424808786e-05,4.128,12900,,,,,,,,,,
2.46755615234375,6.824729919433594,4.332344027968268e-05,4.144,12950,,,,,,,,,,
2.4268424987792967,7.815124034881592,4.3263334141602864e-05,4.16,13000,,,,,,,,,,
2.3708479309082033,7.315192222595215,4.3203000758451576e-05,4.176,13050,,,,,,,,,,
2.2785765075683595,7.349481105804443,4.314244088093863e-05,4.192,13100,,,,,,,,,,
2.499605255126953,6.383841514587402,4.308165526259202e-05,4.208,13150,,,,,,,,,,
2.346192626953125,9.002167701721191,4.3020644659748575e-05,4.224,13200,,,,,,,,,,
2.445603332519531,6.5505757331848145,4.295940983154454e-05,4.24,13250,,,,,,,,,,
2.4641172790527346,5.839180946350098,4.289795153990612e-05,4.256,13300,,,,,,,,,,
2.3096658325195314,5.97515869140625,4.283627054954001e-05,4.272,13350,,,,,,,,,,
2.3305850219726563,6.373260974884033,4.277436762792387e-05,4.288,13400,,,,,,,,,,
2.4918157958984377,6.667856693267822,4.271224354529679e-05,4.304,13450,,,,,,,,,,
2.447895202636719,6.3602495193481445,4.264989907464971e-05,4.32,13500,,,,,,,,,,
2.372081756591797,6.647159099578857,4.2587334991715754e-05,4.336,13550,,,,,,,,,,
2.391662902832031,5.373550891876221,4.2524552074960666e-05,4.352,13600,,,,,,,,,,
2.298259429931641,6.944064140319824,4.246155110557303e-05,4.368,13650,,,,,,,,,,
2.368674774169922,7.259192943572998,4.2398332867454604e-05,4.384,13700,,,,,,,,,,
2.3864598083496094,7.9154767990112305,4.233489814721055e-05,4.4,13750,,,,,,,,,,
2.3287950134277344,6.9850873947143555,4.227124773413968e-05,4.416,13800,,,,,,,,,,
2.3631915283203124,5.899788856506348,4.220738242022458e-05,4.432,13850,,,,,,,,,,
2.3302763366699217,7.216926574707031,4.214330300012177e-05,4.448,13900,,,,,,,,,,
2.4093368530273436,6.708992958068848,4.207901027115185e-05,4.464,13950,,,,,,,,,,
2.3348619079589845,5.303693771362305,4.2014505033289556e-05,4.48,14000,,,,,,,,,,
2.4198226928710938,5.110161304473877,4.194978808915377e-05,4.496,14050,,,,,,,,,,
2.2338241577148437,6.361117362976074,4.1884860243997646e-05,4.5120000000000005,14100,,,,,,,,,,
2.3322885131835935,6.468258380889893,4.181972230569845e-05,4.5280000000000005,14150,,,,,,,,,,
2.366391448974609,6.431514739990234,4.1754375084747584e-05,4.5440000000000005,14200,,,,,,,,,,
2.2171981811523436,6.685905456542969,4.1688819394240506e-05,4.5600000000000005,14250,,,,,,,,,,
2.3019065856933594,7.157909393310547,4.162305604986658e-05,4.576,14300,,,,,,,,,,
2.37506591796875,7.621293544769287,4.155708586989897e-05,4.592,14350,,,,,,,,,,
2.363147735595703,7.295199394226074,4.14909096751844e-05,4.608,14400,,,,,,,,,,
2.2906004333496095,7.206290245056152,4.1424528289132995e-05,4.624,14450,,,,,,,,,,
2.459805145263672,6.950433254241943,4.1357942537708e-05,4.64,14500,,,,,,,,,,
2.392609405517578,7.87775182723999,4.129115324941552e-05,4.656,14550,,,,,,,,,,
2.361420440673828,6.420375347137451,4.122416125529421e-05,4.672,14600,,,,,,,,,,
2.4022090148925783,6.725845813751221,4.115696738890492e-05,4.688,14650,,,,,,,,,,
2.3447068786621093,7.6291184425354,4.108957248632036e-05,4.704,14700,,,,,,,,,,
2.41558349609375,6.861681938171387,4.102197738611464e-05,4.72,14750,,,,,,,,,,
2.2938656616210937,7.030738830566406,4.0954182929352894e-05,4.736,14800,,,,,,,,,,
2.362157745361328,7.194355010986328,4.088618995958077e-05,4.752,14850,,,,,,,,,,
2.3401809692382813,6.875048637390137,4.081799932281396e-05,4.768,14900,,,,,,,,,,
2.3730287170410156,7.945618152618408,4.074961186752767e-05,4.784,14950,,,,,,,,,,
2.3421261596679686,6.975968837738037,4.068102844464606e-05,4.8,15000,,,,,,,,,,
2.407152557373047,6.131899356842041,4.061224990753164e-05,4.816,15050,,,,,,,,,,
