loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
9.48421142578125,10.173568725585938,6.722689075630252e-06,0.021043771043771045,25,,,,,,,,,,
9.964414672851563,10.350308418273926,1.3725490196078432e-05,0.04208754208754209,50,,,,,,,,,,
9.527009887695312,11.461503982543945,2.0728291316526612e-05,0.06313131313131314,75,,,,,,,,,,
8.27846435546875,16.116031646728516,2.773109243697479e-05,0.08417508417508418,100,,,,,,,,,,
5.824581909179687,10.093751907348633,3.473389355742297e-05,0.10521885521885523,125,,,,,,,,,,
4.432419738769531,7.748189926147461,4.173669467787115e-05,0.12626262626262627,150,,,,,,,,,,
4.413064575195312,7.879031658172607,4.8739495798319326e-05,0.1473063973063973,175,,,,,,,,,,
4.182469482421875,6.750579833984375,5.574229691876751e-05,0.16835016835016836,200,,,,,,,,,,
3.962027587890625,6.835233688354492,6.274509803921569e-05,0.1893939393939394,225,,,,,,,,,,
3.9349624633789064,9.185393333435059,6.974789915966386e-05,0.21043771043771045,250,,,,,,,,,,
3.7288580322265625,7.987438678741455,7.675070028011205e-05,0.23148148148148148,275,,,,,,,,,,
3.697806091308594,7.660319805145264,8.375350140056023e-05,0.25252525252525254,300,,,,,,,,,,
3.676571044921875,7.2703857421875,9.07563025210084e-05,0.2735690235690236,325,,,,,,,,,,
3.5816387939453125,7.60826301574707,9.775910364145658e-05,0.2946127946127946,350,,,,,,,,,,
3.3958840942382813,6.877171993255615,9.999844464432693e-05,0.31565656565656564,375,,,,,,,,,,
3.385946044921875,7.3589701652526855,9.999050666156204e-05,0.3367003367003367,400,,,,,,,,,,
3.151295166015625,7.030470371246338,9.997584267970858e-05,0.35774410774410775,425,,,,,,,,,,
3.300185546875,6.811504364013672,9.995445467173968e-05,0.3787878787878788,450,,,,,,,,,,
3.2169488525390624,7.0168137550354,9.992634551531619e-05,0.3998316498316498,475,,,,,,,,,,
3.1868960571289064,7.835997104644775,9.989151899239937e-05,0.4208754208754209,500,,,,,,,,,,
3.1729974365234375,5.993932723999023,9.984997978874211e-05,0.44191919191919193,525,,,,,,,,,,
3.0703060913085936,7.163998603820801,9.98017334932585e-05,0.46296296296296297,550,,,,,,,,,,
