loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
5.152962036132813,6.067699432373047,4.083333333333334e-06,0.042105263157894736,50,,,,,,,,,,
4.317056884765625,5.811800956726074,4.9852669132856645e-06,0.08421052631578947,100,,,,,,,,,,
3.670845947265625,6.547007083892822,4.92359059954784e-06,0.12631578947368421,150,,,,,,,,,,
3.5481610107421875,5.266455173492432,4.814992030045048e-06,0.16842105263157894,200,,,,,,,,,,
3.45041748046875,6.425832271575928,4.661573742167421e-06,0.21052631578947367,250,,,,,,,,,,
3.3818359375,5.586740493774414,4.466306011564717e-06,0.25263157894736843,300,,,,,,,,,,
3.3619842529296875,7.09742546081543,4.2329693457202084e-06,0.29473684210526313,350,,,,,,,,,,
3.307375793457031,7.3716511726379395,3.9660812909208575e-06,0.3368421052631579,400,,,,,,,,,,
3.313246765136719,5.784078121185303,3.6708089696873764e-06,0.37894736842105264,450,,,,,,,,,,
3.3083978271484376,7.7194013595581055,3.3528690419951815e-06,0.42105263157894735,500,,,,,,,,,,
3.227519836425781,5.92193603515625,3.0184170271006413e-06,0.4631578947368421,550,,,,,,,,,,
3.2114190673828125,6.732267379760742,2.6739281287724596e-06,0.5052631578947369,600,,,,,,,,,,
3.2399746704101564,6.3547749519348145,2.326071871227541e-06,0.5473684210526316,650,,,,,,,,,,
3.264445495605469,6.467971324920654,1.981582972899359e-06,0.5894736842105263,700,,,,,,,,,,
3.24736572265625,6.491884708404541,1.6471309580048196e-06,0.631578947368421,750,,,,,,,,,,
3.2834439086914062,6.494800090789795,1.3291910303126246e-06,0.6736842105263158,800,,,,,,,,,,
3.1504840087890624,6.486660480499268,1.0339187090791423e-06,0.7157894736842105,850,,,,,,,,,,
3.2182769775390625,6.337696075439453,7.670306542797923e-07,0.7578947368421053,900,,,,,,,,,,
3.2109368896484374,6.366644859313965,5.336939884352841e-07,0.8,950,,,,,,,,,,
3.1888818359375,7.617804527282715,3.3842625783257946e-07,0.8421052631578947,1000,,,,,,,,,,
3.214593811035156,7.500038146972656,1.8500796995495284e-07,0.8842105263157894,1050,,,,,,,,,,
3.084017333984375,8.748239517211914,7.640940045216122e-08,0.9263157894736842,1100,,,,,,,,,,
3.1907839965820313,8.322608947753906,1.4733086714336099e-08,0.968421052631579,1150,,,,,,,,,,
,,,1.0,1188,2.642679214477539,0.3175,1.9683,1016.128,32.008,,,,,
,,,1.0,1188,,,,,,102.0663,186.153,11.639,1.473641029066752e+18,3.4092120738944622
,,,1.0,1188,2.642679214477539,0.3175,2.0913,956.346,30.125,,,,,
,,,1.0,1188,3.8741769790649414,0.1005,1.9461,1027.681,32.372,,,,,
,,,1.0,1188,3.4317286014556885,0.15916666666666668,5.5056,1089.799,34.147,,,,,
,,,1.0,1188,3.542340040206909,0.1445,6.7534,1184.585,37.018,,,,,
