loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.252359161376953,14.127431869506836,9.404990403071018e-07,0.016,50,,,,,,,,,,
2.248796844482422,10.713263511657715,1.9001919385796545e-06,0.032,100,,,,,,,,,,
2.43855224609375,9.785423278808594,2.859884836852207e-06,0.048,150,,,,,,,,,,
2.282398529052734,12.01453685760498,3.81957773512476e-06,0.064,200,,,,,,,,,,
2.128224182128906,10.3887300491333,4.779270633397313e-06,0.08,250,,,,,,,,,,
2.2254957580566406,14.081972122192383,5.738963531669866e-06,0.096,300,,,,,,,,,,
2.0237718200683594,9.727510452270508,6.698656429942419e-06,0.112,350,,,,,,,,,,
2.058846130371094,9.405196189880371,7.65834932821497e-06,0.128,400,,,,,,,,,,
1.975856475830078,11.306550025939941,8.618042226487524e-06,0.144,450,,,,,,,,,,
1.9344393920898437,7.379018306732178,9.577735124760076e-06,0.16,500,,,,,,,,,,
2.0148745727539064,9.225293159484863,1.0537428023032628e-05,0.176,550,,,,,,,,,,
1.8686074829101562,8.508919715881348,1.1497120921305182e-05,0.192,600,,,,,,,,,,
1.8580926513671876,9.773940086364746,1.2456813819577734e-05,0.208,650,,,,,,,,,,
1.8704916381835937,10.653951644897461,1.3416506717850288e-05,0.224,700,,,,,,,,,,
1.9865675354003907,13.379626274108887,1.437619961612284e-05,0.24,750,,,,,,,,,,
1.9001542663574218,11.199886322021484,1.5335892514395392e-05,0.256,800,,,,,,,,,,
1.899224853515625,9.620661735534668,1.6295585412667946e-05,0.272,850,,,,,,,,,,
1.9203443908691407,11.159677505493164,1.72552783109405e-05,0.288,900,,,,,,,,,,
1.9736642456054687,11.279202461242676,1.821497120921305e-05,0.304,950,,,,,,,,,,
1.923101043701172,10.978978157043457,1.9174664107485604e-05,0.32,1000,,,,,,,,,,
1.9837406921386718,13.025177001953125,2.0134357005758158e-05,0.336,1050,,,,,,,,,,
1.9219944763183594,9.12675666809082,2.109404990403071e-05,0.352,1100,,,,,,,,,,
1.9739112854003906,11.44781494140625,2.2053742802303262e-05,0.368,1150,,,,,,,,,,
