loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.73765869140625,7.169867038726807,3.92e-05,0.04,50,,,,,,,,,,
3.56373779296875,7.562291622161865,7.920000000000001e-05,0.08,100,,,,,,,,,,
3.215172119140625,6.4613823890686035,0.0001192,0.12,150,,,,,,,,,,
2.898914794921875,6.589521408081055,0.00015920000000000002,0.16,200,,,,,,,,,,
2.6118502807617188,6.952545166015625,0.0001992,0.2,250,,,,,,,,,,
2.5593746948242186,6.5210652351379395,0.00023920000000000001,0.24,300,,,,,,,,,,
2.433524169921875,7.079280376434326,0.0002792,0.28,350,,,,,,,,,,
2.366171417236328,6.375432014465332,0.0003192,0.32,400,,,,,,,,,,
2.4125881958007813,7.112123489379883,0.0003592,0.36,450,,,,,,,,,,
2.338182373046875,6.552213191986084,0.0003992,0.4,500,,,,,,,,,,
2.3447279357910156,5.752276420593262,0.0004392,0.44,550,,,,,,,,,,
2.34460693359375,6.636141777038574,0.00047920000000000005,0.48,600,,,,,,,,,,
2.3786001586914063,6.55354118347168,0.0004999775415031381,0.52,650,,,,,,,,,,
2.2768344116210937,7.547919273376465,0.0004997865155118556,0.56,700,,,,,,,,,,
2.3307205200195313,6.648044109344482,0.0004994007135095325,0.6,750,,,,,,,,,,
2.2172727966308594,7.427534103393555,0.0004988204363329648,0.64,800,,,,,,,,,,
2.356844177246094,6.306076526641846,0.0004980461364648398,0.68,850,,,,,,,,,,
2.20184814453125,6.630586624145508,0.0004970784176809031,0.72,900,,,,,,,,,,
2.229599914550781,6.534818649291992,0.0004959180345791527,0.76,950,,,,,,,,,,
2.262032775878906,6.345534324645996,0.0004945658919914263,0.8,1000,,,,,,,,,,
2.303790740966797,5.563652515411377,0.0004930230442778403,0.84,1050,,,,,,,,,,
2.2903802490234373,6.8992695808410645,0.0004912906945046319,0.88,1100,,,,,,,,,,
2.2830126953125,5.672297954559326,0.0004893701935060438,0.92,1150,,,,,,,,,,
2.2566282653808596,5.821241855621338,0.0004872630388309849,0.96,1200,,,,,,,,,,
2.167632751464844,6.248898029327393,0.0004849708735752859,1.0,1250,,,,,,,,,,
,,,1.0,1250,2.3373072147369385,0.35425,2.7565,1451.126,45.348,,,,,
2.1237858581542968,6.635531902313232,0.00048249548510046327,1.04,1300,,,,,,,,,,
2.2414840698242187,5.912347316741943,0.0004798388036399883,1.08,1350,,,,,,,,,,
2.2424656677246095,6.703500270843506,0.00047700290079414893,1.12,1400,,,,,,,,,,
2.145518798828125,7.622264385223389,0.0004739899879146785,1.16,1450,,,,,,,,,,
2.2307884216308596,6.569059371948242,0.00047080241438040974,1.2,1500,,,,,,,,,,
2.1709866333007812,6.767908096313477,0.00046744266576530024,1.24,1550,,,,,,,,,,
2.1230532836914064,5.969911575317383,0.00046391336190025644,1.28,1600,,,,,,,,,,
2.2145616149902345,7.018260478973389,0.00046021725483026845,1.32,1650,,,,,,,,,,
2.224232482910156,6.063869953155518,0.00045635722666844775,1.3599999999999999,1700,,,,,,,,,,
2.244088134765625,6.132991790771484,0.00045233628734864267,1.4,1750,,,,,,,,,,
2.1390008544921875,6.153804302215576,0.00044815757227838204,1.44,1800,,,,,,,,,,
2.1193092346191404,6.955111503601074,0.00044382433989397895,1.48,1850,,,,,,,,,,
2.1436972045898437,6.5337629318237305,0.00043933996911970003,1.52,1900,,,,,,,,,,
2.1380126953125,6.59111213684082,0.000434707956732982,1.56,1950,,,,,,,,,,
2.130435028076172,6.226051330566406,0.00042993191463774997,1.6,2000,,,,,,,,,,
2.2218869018554686,6.297548770904541,0.0004250155670479628,1.6400000000000001,2050,,,,,,,,,,
2.1304222106933595,6.999959468841553,0.000419962747583584,1.6800000000000002,2100,,,,,,,,,,
2.101936798095703,7.0999603271484375,0.00041477739628123934,1.72,2150,,,,,,,,,,
2.1441188049316406,6.326694011688232,0.0004094635565218955,1.76,2200,,,,,,,,,,
2.141574249267578,6.953670501708984,0.0004040253718779527,1.8,2250,,,,,,,,,,
1.9475703430175781,7.121567726135254,0.0003984670828822118,1.8399999999999999,2300,,,,,,,,,,
2.034921417236328,6.236140251159668,0.0003927930237212345,1.88,2350,,,,,,,,,,
2.0437403869628907,6.4498138427734375,0.0003870076188556746,1.92,2400,,,,,,,,,,
2.1128244018554687,5.4477219581604,0.00038111537957021734,1.96,2450,,,,,,,,,,
2.1348614501953125,6.024318218231201,0.0003751209004558149,2.0,2500,,,,,,,,,,
,,,2.0,2500,2.239246129989624,0.3855,2.8813,1388.247,43.383,,,,,
2.0286619567871096,6.192625999450684,0.00036902885582696234,2.04,2550,,,,,,,,,,
2.076184844970703,5.513833522796631,0.0003628439960768082,2.08,2600,,,,,,,,,,
1.987339324951172,6.733264446258545,0.00035657114397294075,2.12,2650,,,,,,,,,,
2.082333984375,6.242894649505615,0.00035021519089673876,2.16,2700,,,,,,,,,,
2.0320245361328126,7.123093128204346,0.00034378109302921945,2.2,2750,,,,,,,,,,
2.0939947509765626,7.839783191680908,0.00033727386748635767,2.24,2800,,,,,,,,,,
2.0052040100097654,6.823369026184082,0.00033069858840688993,2.2800000000000002,2850,,,,,,,,,,
2.099603576660156,7.48037052154541,0.0003240603829956531,2.32,2900,,,,,,,,,,
1.8988346862792969,5.931591510772705,0.0003173644275255451,2.36,2950,,,,,,,,,,
2.061154327392578,7.558770656585693,0.00031061594330122243,2.4,3000,,,,,,,,,,
1.8768350219726562,6.778491973876953,0.00030382019258768403,2.44,3050,,,,,,,,,,
1.9491419982910156,7.432336807250977,0.00029698247450691526,2.48,3100,,,,,,,,,,
1.9886874389648437,6.37689208984375,0.0002901081209057921,2.52,3150,,,,,,,,,,
1.965712890625,5.575257778167725,0.0002832024921984674,2.56,3200,,,,,,,,,,
2.0538235473632813,7.164012908935547,0.00027627097318648074,2.6,3250,,,,,,,,,,
1.9868782043457032,5.352785587310791,0.0002693189688598528,2.64,3300,,,,,,,,,,
2.078494110107422,6.919409275054932,0.0002623519001824362,2.68,3350,,,,,,,,,,
1.8950515747070313,6.153000354766846,0.00025537519986481124,2.7199999999999998,3400,,,,,,,,,,
1.9567958068847657,6.24882698059082,0.00024839430812802156,2.76,3450,,,,,,,,,,
1.9661990356445314,6.646703243255615,0.0002414146684614533,2.8,3500,,,,,,,,,,
2.0061965942382813,6.720712661743164,0.0002344417233781659,2.84,3550,,,,,,,,,,
1.9268275451660157,5.934216022491455,0.00022748091017098422,2.88,3600,,,,,,,,,,
1.9182611083984376,6.838625907897949,0.0002205376566726611,2.92,3650,,,,,,,,,,
2.017128601074219,5.726985454559326,0.00021361737702341632,2.96,3700,,,,,,,,,,
1.8875039672851563,6.9805908203125,0.00020672546744915376,3.0,3750,,,,,,,,,,
,,,3.0,3750,2.1181628704071045,0.42875,2.8464,1405.277,43.915,,,,,
1.861040802001953,6.909214973449707,0.00019986730205364558,3.04,3800,,,,,,,,,,
1.8221725463867187,7.098842144012451,0.00019304822862796904,3.08,3850,,,,,,,,,,
1.7961703491210939,6.712105751037598,0.00018627356448045867,3.12,3900,,,,,,,,,,
1.9638351440429687,7.119953155517578,0.00017954859229043016,3.16,3950,,,,,,,,,,
1.7577500915527344,6.255950927734375,0.0001728785559889052,3.2,4000,,,,,,,,,,
1.881425323486328,6.506303310394287,0.0001662686566695525,3.24,4050,,,,,,,,,,
1.9389813232421875,7.266152858734131,0.0001597240485330306,3.2800000000000002,4100,,,,,,,,,,
1.850028533935547,6.141770839691162,0.00015324983486789817,3.32,4150,,,,,,,,,,
1.7964694213867187,6.127699851989746,0.00014685106407122218,3.36,4200,,,,,,,,,,
1.8945213317871095,7.0923943519592285,0.00014053272571199035,3.4,4250,,,,,,,,,,
1.858233642578125,5.27573299407959,0.00013429974664039501,3.44,4300,,,,,,,,,,
1.8033937072753907,5.848713397979736,0.00012815698714602403,3.48,4350,,,,,,,,,,
1.8444361877441406,6.3899359703063965,0.00012210923716795234,3.52,4400,,,,,,,,,,
1.88154052734375,6.095085620880127,0.00011616121255969225,3.56,4450,,,,,,,,,,
1.7958132934570312,6.598901271820068,0.00011031755141191257,3.6,4500,,,,,,,,,,
1.774344940185547,6.3211669921875,0.00010458281043579482,3.64,4550,,,,,,,,,,
1.858765869140625,5.709309101104736,9.89614614098471e-05,3.68,4600,,,,,,,,,,
1.7430772399902343,5.669600009918213,9.345788769294569e-05,3.7199999999999998,4650,,,,,,,,,,
1.7407546997070313,5.027905464172363,8.807638080632375e-05,3.76,4700,,,,,,,,,,
1.7219192504882812,6.067757606506348,8.282113708717168e-05,3.8,4750,,,,,,,,,,
1.7953280639648437,7.761697292327881,7.769625441646039e-05,3.84,4800,,,,,,,,,,
1.8255648803710938,6.797477722167969,7.270572902353634e-05,3.88,4850,,,,,,,,,,
1.7890589904785157,5.401833534240723,6.785345236998242e-05,3.92,4900,,,,,,,,,,
1.7534860229492188,5.808176517486572,6.314320811517313e-05,3.96,4950,,,,,,,,,,
1.871885986328125,7.615056037902832,5.8578669165890885e-05,4.0,5000,,,,,,,,,,
,,,4.0,5000,2.032684087753296,0.443,2.6825,1491.137,46.598,,,,,
1.7213137817382813,5.931632041931152,5.4163394812303784e-05,4.04,5050,,,,,,,,,,
1.6468055725097657,6.331370830535889,4.9900827952538255e-05,4.08,5100,,,,,,,,,,
1.6691166687011718,7.657258987426758,4.579429240801028e-05,4.12,5150,,,,,,,,,,
1.6765792846679688,6.705497741699219,4.184699033161024e-05,4.16,5200,,,,,,,,,,
1.7285501098632812,6.7317047119140625,3.806199971075947e-05,4.2,5250,,,,,,,,,,
1.7174124145507812,6.410823822021484,3.444227196728908e-05,4.24,5300,,,,,,,,,,
1.6310517883300781,6.298494815826416,3.099062965600924e-05,4.28,5350,,,,,,,,,,
1.710227508544922,6.355902671813965,2.7709764263766702e-05,4.32,5400,,,,,,,,,,
1.749811553955078,6.1823410987854,2.4602234110703363e-05,4.36,5450,,,,,,,,,,
1.76472900390625,6.4376091957092285,2.1670462355355968e-05,4.4,5500,,,,,,,,,,
1.7057513427734374,6.351770401000977,1.891673510514952e-05,4.44,5550,,,,,,,,,,
1.719473876953125,6.430073261260986,1.6343199633759714e-05,4.48,5600,,,,,,,,,,
1.73318115234375,6.326564788818359,1.3951862706733348e-05,4.52,5650,,,,,,,,,,
1.7253656005859375,6.069364070892334,1.1744589016672996e-05,4.5600000000000005,5700,,,,,,,,,,
1.764053497314453,6.328317165374756,9.72309972920582e-06,4.6,5750,,,,,,,,,,
1.6793753051757812,6.7627458572387695,7.888971140870394e-06,4.64,5800,,,,,,,,,,
1.6891390991210937,6.190226078033447,6.243633449967923e-06,4.68,5850,,,,,,,,,,
1.6992320251464843,5.970788955688477,4.788369641336943e-06,4.72,5900,,,,,,,,,,
1.7403512573242188,5.175121784210205,3.5243144859199716e-06,4.76,5950,,,,,,,,,,
1.7264614868164063,7.0827178955078125,2.4524536559036024e-06,4.8,6000,,,,,,,,,,
1.6954669189453124,6.890580177307129,1.5736229561207072e-06,4.84,6050,,,,,,,,,,
1.6703173828125,7.01090145111084,8.885076723151308e-07,4.88,6100,,,,,,,,,,
