loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.837255859375,11.321444511413574,3.3561643835616436e-06,0.08,50,,,,,,,,,,
4.131302490234375,5.205433368682861,6.780821917808219e-06,0.16,100,,,,,,,,,,
2.392051086425781,5.160053730010986,1.0205479452054796e-05,0.24,150,,,,,,,,,,
1.86364990234375,5.996730327606201,1.363013698630137e-05,0.32,200,,,,,,,,,,
1.608535919189453,6.774202346801758,1.705479452054795e-05,0.4,250,,,,,,,,,,
1.416031951904297,6.891703128814697,2.0479452054794522e-05,0.48,300,,,,,,,,,,
1.3670411682128907,6.620969772338867,2.39041095890411e-05,0.56,350,,,,,,,,,,
1.4536445617675782,7.161157608032227,2.732876712328767e-05,0.64,400,,,,,,,,,,
1.3730621337890625,6.891629695892334,2.999942215313545e-05,0.72,450,,,,,,,,,,
1.4624899291992188,9.179471015930176,2.9982233409272618e-05,0.8,500,,,,,,,,,,
1.2859954833984375,6.7265424728393555,2.994119798834105e-05,0.88,550,,,,,,,,,,
1.3084918212890626,5.785438060760498,2.987638120493067e-05,0.96,600,,,,,,,,,,
,,,1.0,625,1.2712347507476807,0.592,1.8266,1094.944,34.491,,,,,
1.2872952270507811,6.0416083335876465,2.9787886225562812e-05,1.04,650,,,,,,,,,,
1.2685346221923828,8.462981224060059,2.967585390448381e-05,1.12,700,,,,,,,,,,
1.2529476928710936,7.215834617614746,2.954046255947239e-05,1.2,750,,,,,,,,,,
1.201327133178711,6.179813385009766,2.9381927688017766e-05,1.28,800,,,,,,,,,,
1.082436065673828,13.005680084228516,2.9200501624320076e-05,1.3599999999999999,850,,,,,,,,,,
1.1628987884521484,5.997191429138184,2.8996473137659224e-05,1.44,900,,,,,,,,,,
1.1891683959960937,5.40013313293457,2.8770166972771273e-05,1.52,950,,,,,,,,,,
1.1726926422119142,8.758123397827148,2.8521943332964057e-05,1.6,1000,,,,,,,,,,
1.2207766723632814,7.617957592010498,2.8252197306794648e-05,1.6800000000000002,1050,,,,,,,,,,
1.1968196105957032,8.609179496765137,2.7961358239221225e-05,1.76,1100,,,,,,,,,,
1.074238510131836,5.097831726074219,2.7649889048230314e-05,1.8399999999999999,1150,,,,,,,,,,
1.1332169342041016,6.308549880981445,2.7318285488027016e-05,1.92,1200,,,,,,,,,,
1.0924571990966796,7.394862651824951,2.6967075359961026e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.1195133924484253,0.647,1.8398,1087.066,34.243,,,,,
1.0157156372070313,6.8080620765686035,2.6596817672444416e-05,2.08,1300,,,,,,,,,,
1.0328960418701172,6.406968116760254,2.6208101751198203e-05,2.16,1350,,,,,,,,,,
1.0392963409423828,6.72871732711792,2.5801546301244004e-05,2.24,1400,,,,,,,,,,
0.9396292877197265,8.5834321975708,2.5377798422133734e-05,2.32,1450,,,,,,,,,,
1.0305724334716797,6.37204647064209,2.4937532577984686e-05,2.4,1500,,,,,,,,,,
0.9475269317626953,6.8717875480651855,2.4481449523959534e-05,2.48,1550,,,,,,,,,,
0.9840719604492187,8.810813903808594,2.4010275190899747e-05,2.56,1600,,,,,,,,,,
0.98095947265625,7.852448463439941,2.352475952988782e-05,2.64,1650,,,,,,,,,,
0.9929306030273437,5.419534206390381,2.302567531857737e-05,2.7199999999999998,1700,,,,,,,,,,
0.9805514526367187,7.933145046234131,2.2513816931191002e-05,2.8,1750,,,,,,,,,,
0.9537132263183594,7.537052631378174,2.198999907414366e-05,2.88,1800,,,,,,,,,,
0.9362876892089844,6.091118812561035,2.1455055489304043e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.0619838237762451,0.652,1.8316,1091.958,34.397,,,,,
0.8475464630126953,4.997616291046143,2.0909837626957916e-05,3.04,1900,,,,,,,,,,
0.8497798919677735,7.005021095275879,2.0355213290585593e-05,3.12,1950,,,,,,,,,,
0.8930146789550781,6.265833377838135,1.9792065255610648e-05,3.2,2000,,,,,,,,,,
0.794282455444336,6.813153266906738,1.9221289864318303e-05,3.2800000000000002,2050,,,,,,,,,,
0.8531584167480468,9.230449676513672,1.8643795599179986e-05,3.36,2100,,,,,,,,,,
0.8422235107421875,8.355218887329102,1.8060501636854702e-05,3.44,2150,,,,,,,,,,
0.8130303955078125,10.017293930053711,1.7472336385168972e-05,3.52,2200,,,,,,,,,,
0.7677906799316406,7.060173988342285,1.6880236005403735e-05,3.6,2250,,,,,,,,,,
0.7414689636230469,6.628820896148682,1.6285142922240483e-05,3.68,2300,,,,,,,,,,
0.8447232818603516,7.110555648803711,1.5688004323738053e-05,3.76,2350,,,,,,,,,,
0.8014688110351562,8.983818054199219,1.5089770653727793e-05,3.84,2400,,,,,,,,,,
0.7741561889648437,7.87589693069458,1.4491394099026634e-05,3.92,2450,,,,,,,,,,
0.7508512115478516,7.341646671295166,1.3893827073875872e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.0132595300674438,0.686,1.8344,1090.251,34.343,,,,,
0.6298236465454101,5.662422180175781,1.329802070401801e-05,4.08,2550,,,,,,,,,,
0.6533905029296875,11.383980751037598,1.270492331282442e-05,4.16,2600,,,,,,,,,,
0.6173419952392578,5.452645778656006,1.2115478911883492e-05,4.24,2650,,,,,,,,,,
0.5825822448730469,6.971627712249756,1.153062569845161e-05,4.32,2700,,,,,,,,,,
0.6361200714111328,6.903276443481445,1.0951294562158669e-05,4.4,2750,,,,,,,,,,
0.6944358825683594,7.268848896026611,1.0378407603344822e-05,4.48,2800,,,,,,,,,,
0.6387938690185547,3.2777552604675293,9.81287666538686e-06,4.5600000000000005,2850,,,,,,,,,,
0.6380564880371093,8.301236152648926,9.255601883350202e-06,4.64,2900,,,,,,,,,,
0.6369361877441406,7.159907817840576,8.707470251276568e-06,4.72,2950,,,,,,,,,,
0.5774575424194336,5.420095920562744,8.16935421038778e-06,4.8,3000,,,,,,,,,,
0.5658516311645507,7.4984636306762695,7.642110260452733e-06,4.88,3050,,,,,,,,,,
0.6568537139892578,8.002144813537598,7.126577596527805e-06,4.96,3100,,,,,,,,,,
,,,5.0,3125,0.9144724607467651,0.7185,1.8386,1087.774,34.265,,,,,
0.5622313690185546,5.037302017211914,6.62357677324055e-06,5.04,3150,,,,,,,,,,
0.48193256378173827,6.095019340515137,6.1339083987426734e-06,5.12,3200,,,,,,,,,,
0.5175636291503907,7.323760032653809,5.6583518604110975e-06,5.2,3250,,,,,,,,,,
0.4490353775024414,7.169921398162842,5.197664084325389e-06,5.28,3300,,,,,,,,,,
0.4973208618164062,6.083285331726074,4.752578330495974e-06,5.36,3350,,,,,,,,,,
0.4994964599609375,7.036130905151367,4.3238030257607926e-06,5.44,3400,,,,,,,,,,
0.4615129852294922,8.23355770111084,3.912020636208019e-06,5.52,3450,,,,,,,,,,
0.4467726135253906,13.690511703491211,3.5178865809195913e-06,5.6,3500,,,,,,,,,,
