loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.7282284545898436,6.242094039916992,1.4128024030897981e-05,3.552397868561279,2000,,,,,,,,,,
1.6817892456054688,6.353930473327637,1.258084667894784e-05,3.641207815275311,2050,,,,,,,,,,
1.6421173095703125,5.088007926940918,1.1100635770261138e-05,3.730017761989343,2100,,,,,,,,,,
1.7291886901855469,6.754810810089111,9.693081848919313e-06,3.818827708703375,2150,,,,,,,,,,
1.7776470947265626,5.564201354980469,8.363596135437888e-06,3.907637655417407,2200,,,,,,,,,,
1.760581512451172,6.35123348236084,7.117289723792552e-06,3.996447602131439,2250,,,,,,,,,,
,,,4.0,2252,1.7081481218338013,0.46,2.8047,356.546,11.409,,,,,
1.696953125,5.833929538726807,5.958953932256157e-06,4.085257548845471,2300,,,,,,,,,,
1.6747737121582031,7.996646404266357,4.89304188358583e-06,4.174067495559503,2350,,,,,,,,,,
1.65181640625,7.0425615310668945,3.923651385373911e-06,4.262877442273535,2400,,,,,,,,,,
1.6632066345214844,5.90006160736084,3.054509176377561e-06,4.351687388987567,2450,,,,,,,,,,
1.7580612182617188,5.9472575187683105,2.288956599390768e-06,4.440497335701599,2500,,,,,,,,,,
1.7284773254394532,6.764268398284912,1.629936755738103e-06,4.529307282415631,2550,,,,,,,,,,
1.6431794738769532,6.238057613372803,1.0799831907736867e-06,4.618117229129663,2600,,,,,,,,,,
1.7347640991210938,6.325309753417969,6.412101538830684e-07,4.706927175843695,2650,,,,,,,,,,
1.6154377746582032,6.887502670288086,3.153044704324948e-07,4.7957371225577266,2700,,,,,,,,,,
1.7685209655761718,5.406249523162842,1.035190569132427e-07,4.8845470692717585,2750,,,,,,,,,,
1.6814595031738282,6.413771629333496,6.668104211456915e-09,4.9733570159857905,2800,,,,,,,,,,
,,,5.0,2815,1.7096797227859497,0.457,2.8007,357.059,11.426,,,,,
,,,5.0,2815,,,,,,266.8392,168.641,10.549,3.51717088923648e+18,2.3200413624304437
