loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
6.7847747802734375,8.295641899108887,4.962025316455696e-06,0.08880994671403197,50,,,,,,,,,,
6.740031127929687,7.563374996185303,1.0025316455696203e-05,0.17761989342806395,100,,,,,,,,,,
6.608560180664062,8.171294212341309,1.49873417721519e-05,0.2664298401420959,150,,,,,,,,,,
6.392867431640625,7.630468845367432,2.0050632911392406e-05,0.3552397868561279,200,,,,,,,,,,
6.04902587890625,8.744370460510254,2.5113924050632915e-05,0.44404973357015987,250,,,,,,,,,,
5.424358520507813,7.694987773895264,3.017721518987342e-05,0.5328596802841918,300,,,,,,,,,,
4.508899536132812,7.104202747344971,3.5240506329113925e-05,0.6216696269982238,350,,,,,,,,,,
3.6746282958984375,6.418058395385742,3.999992935774784e-05,0.7104795737122558,400,,,,,,,,,,
3.1946099853515624,6.555144309997559,3.997795580595154e-05,0.7992895204262878,450,,,,,,,,,,
2.8785720825195313,7.80866003036499,3.9916786202535436e-05,0.8880994671403197,500,,,,,,,,,,
2.7008212280273436,7.112491130828857,3.981654056012529e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.5932202339172363,0.363,2.9859,334.909,10.717,,,,,
2.616008605957031,6.837743759155273,3.9677415557170705e-05,1.0657193605683837,600,,,,,,,,,,
2.4870877075195312,6.509792804718018,3.949968415206895e-05,1.1545293072824157,650,,,,,,,,,,
2.43501953125,6.892928600311279,3.928369504763008e-05,1.2433392539964476,700,,,,,,,,,,
2.358257598876953,5.989005088806152,3.9029872006934246e-05,1.3321492007104796,750,,,,,,,,,,
2.2792755126953126,6.572133541107178,3.873871302192324e-05,1.4209591474245116,800,,,,,,,,,,
2.2262757873535155,6.553499221801758,3.84107893363578e-05,1.5097690941385435,850,,,,,,,,,,
2.197745361328125,6.11376428604126,3.804674432505721e-05,1.5985790408525755,900,,,,,,,,,,
2.163186798095703,6.245594501495361,3.7647292231620454e-05,1.6873889875666075,950,,,,,,,,,,
2.095246124267578,5.47331428527832,3.7213216767105165e-05,1.7761989342806395,1000,,,,,,,,,,
2.0870704650878906,7.02240514755249,3.6745369572413906e-05,1.8650088809946714,1050,,,,,,,,,,
2.0492793273925782,6.153757095336914,3.6244668547404456e-05,1.9538188277087034,1100,,,,,,,,,,
