loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
5.59965087890625,5.583864688873291,0.00011972843450479232,4.7936,1500,,,,,,,,,,
5.558779296875,6.185807228088379,0.00012372204472843452,4.9536,1550,,,,,,,,,,
,,,5.0,1565,2.7523953914642334,0.35925,3.4995,1143.009,35.719,,,,,
5.293553466796875,5.452097415924072,0.00012771565495207668,5.112,1600,,,,,,,,,,
5.389050903320313,4.848067283630371,0.00013170926517571885,5.272,1650,,,,,,,,,,
5.535308837890625,6.904807090759277,0.00013570287539936101,5.432,1700,,,,,,,,,,
5.531710815429688,5.629343032836914,0.00013969648562300318,5.592,1750,,,,,,,,,,
5.421859130859375,4.5751776695251465,0.00014369009584664535,5.752,1800,,,,,,,,,,
5.567197875976563,4.9607110023498535,0.00014768370607028757,5.912,1850,,,,,,,,,,
,,,6.0,1878,2.818699359893799,0.34775,3.5176,1137.127,35.535,,,,,
5.32200927734375,4.233048915863037,0.00015167731629392973,6.0704,1900,,,,,,,,,,
5.380367431640625,5.838738918304443,0.0001556709265175719,6.2304,1950,,,,,,,,,,
5.290383911132812,5.09620475769043,0.00015966453674121406,6.3904,2000,,,,,,,,,,
5.35936279296875,4.981371879577637,0.00016365814696485623,6.5504,2050,,,,,,,,,,
5.272853393554687,5.66000509262085,0.0001676517571884984,6.7104,2100,,,,,,,,,,
5.343602905273437,5.506042957305908,0.00017164536741214056,6.8704,2150,,,,,,,,,,
,,,7.0,2191,2.723587989807129,0.368,3.481,1149.085,35.909,,,,,
5.186527709960938,6.238976001739502,0.00017563897763578275,7.0288,2200,,,,,,,,,,
5.1341619873046875,5.716240882873535,0.00017963258785942495,7.1888,2250,,,,,,,,,,
5.222153930664063,4.903669357299805,0.0001836261980830671,7.3488,2300,,,,,,,,,,
5.2371282958984375,4.904458999633789,0.00018761980830670928,7.5088,2350,,,,,,,,,,
5.2404107666015625,5.693363189697266,0.00019161341853035145,7.6688,2400,,,,,,,,,,
5.329429931640625,5.26637077331543,0.0001956070287539936,7.8288,2450,,,,,,,,,,
5.2604522705078125,5.010213375091553,0.00019960063897763578,7.9888,2500,,,,,,,,,,
,,,8.0,2504,2.7170400619506836,0.367,3.5616,1123.081,35.096,,,,,
5.141422729492188,6.43902587890625,0.00020359424920127794,8.1472,2550,,,,,,,,,,
5.081427001953125,5.042088031768799,0.00020758785942492014,8.3072,2600,,,,,,,,,,
5.207921752929687,5.472488880157471,0.0002115814696485623,8.4672,2650,,,,,,,,,,
5.236903686523437,5.752807140350342,0.0002155750798722045,8.6272,2700,,,,,,,,,,
5.1733251953125,5.280673503875732,0.00021956869009584666,8.7872,2750,,,,,,,,,,
5.236438598632812,4.212191104888916,0.00022356230031948883,8.9472,2800,,,,,,,,,,
,,,9.0,2817,2.6684319972991943,0.3845,3.4187,1170.034,36.564,,,,,
5.033903198242188,4.931670188903809,0.000227555910543131,9.1056,2850,,,,,,,,,,
5.090865478515625,5.79056978225708,0.00023154952076677316,9.2656,2900,,,,,,,,,,
5.14695068359375,5.416957378387451,0.00023554313099041532,9.4256,2950,,,,,,,,,,
5.169617919921875,4.478030681610107,0.00023953674121405752,9.5856,3000,,,,,,,,,,
5.221403198242188,4.659201145172119,0.00024353035143769968,9.7456,3050,,,,,,,,,,
