loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.976453247070313,8.490389823913574,6.20253164556962e-06,0.08880994671403197,50,,,,,,,,,,
7.87257080078125,7.984116077423096,1.2531645569620253e-05,0.17761989342806395,100,,,,,,,,,,
7.6643829345703125,8.062360763549805,1.886075949367089e-05,0.2664298401420959,150,,,,,,,,,,
7.345540771484375,8.560407638549805,2.5189873417721522e-05,0.3552397868561279,200,,,,,,,,,,
6.742686767578125,8.082223892211914,3.1518987341772155e-05,0.44404973357015987,250,,,,,,,,,,
5.3352587890625,8.470437049865723,3.784810126582279e-05,0.5328596802841918,300,,,,,,,,,,
3.918365783691406,6.850162029266357,4.417721518987342e-05,0.6216696269982238,350,,,,,,,,,,
3.4161187744140626,7.393046855926514,4.99999116971848e-05,0.7104795737122558,400,,,,,,,,,,
3.0980755615234377,6.999720096588135,4.9972444757439416e-05,0.7992895204262878,450,,,,,,,,,,
2.893354797363281,6.953065395355225,4.98959827531693e-05,0.8880994671403197,500,,,,,,,,,,
2.76506103515625,6.240686893463135,4.977067570015661e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.6677446365356445,0.301,2.6965,370.856,11.867,,,,,
2.656142272949219,6.075850009918213,4.9596769446463377e-05,1.0657193605683837,600,,,,,,,,,,
2.505076141357422,6.90032958984375,4.937460519008618e-05,1.1545293072824157,650,,,,,,,,,,
2.411765289306641,6.716022968292236,4.9104618809537604e-05,1.2433392539964476,700,,,,,,,,,,
2.332459259033203,5.78143310546875,4.8787340008667806e-05,1.3321492007104796,750,,,,,,,,,,
2.2964642333984373,6.557687282562256,4.842339127740405e-05,1.4209591474245116,800,,,,,,,,,,
2.2447305297851563,5.53363037109375,4.8013486670447244e-05,1.5097690941385435,850,,,,,,,,,,
2.180144958496094,6.078370571136475,4.755843040632151e-05,1.5985790408525755,900,,,,,,,,,,
2.0935076904296874,5.772268295288086,4.705911528952557e-05,1.6873889875666075,950,,,,,,,,,,
2.0055392456054686,6.529294013977051,4.6516520958881455e-05,1.7761989342806395,1000,,,,,,,,,,
2.0451304626464846,5.935216426849365,4.5931711965517376e-05,1.8650088809946714,1050,,,,,,,,,,
2.0204708862304686,5.958108425140381,4.530583568425557e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.9661847352981567,0.419,2.6959,370.934,11.87,,,,,
1.9770375061035157,6.511242389678955,4.464012006250299e-05,2.0426287744227354,1150,,,,,,,,,,
1.9751492309570313,5.772663593292236,4.393587121106134e-05,2.1314387211367674,1200,,,,,,,,,,
1.9273699951171874,6.154430866241455,4.319447084158333e-05,2.2202486678507993,1250,,,,,,,,,,
1.8817465209960937,4.983654022216797,4.2417373555702644e-05,2.3090586145648313,1300,,,,,,,,,,
1.8629103088378907,7.412065029144287,4.160610399115634e-05,2.3978685612788633,1350,,,,,,,,,,
1.8533106994628907,6.524065971374512,4.076225383049883e-05,2.4866785079928952,1400,,,,,,,,,,
1.8530160522460937,5.220630645751953,3.988747867827636e-05,2.575488454706927,1450,,,,,,,,,,
1.819976806640625,7.222075939178467,3.898349481278862e-05,2.664298401420959,1500,,,,,,,,,,
1.8241458129882813,5.26676607131958,3.80520758188107e-05,2.753108348134991,1550,,,,,,,,,,
1.8019696044921876,5.585031032562256,3.7095049107881745e-05,2.841918294849023,1600,,,,,,,,,,
1.8196893310546876,6.230466842651367,3.611429233298722e-05,2.930728241563055,1650,,,,,,,,,,
