loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.053497924804687,0.623595654964447,7.84e-06,0.08,50,,,,,,,,,,
7.056324462890625,0.9802839159965515,1.584e-05,0.16,100,,,,,,,,,,
6.858607177734375,1.5804438591003418,2.3840000000000002e-05,0.24,150,,,,,,,,,,
6.129521484375,2.9054393768310547,3.184e-05,0.32,200,,,,,,,,,,
4.612653198242188,2.0090079307556152,3.984e-05,0.4,250,,,,,,,,,,
3.6856454467773436,1.8533533811569214,4.784e-05,0.48,300,,,,,,,,,,
3.32098388671875,1.6596871614456177,5.584e-05,0.56,350,,,,,,,,,,
3.172607421875,1.8376688957214355,6.384e-05,0.64,400,,,,,,,,,,
2.9945465087890626,1.4486210346221924,7.184e-05,0.72,450,,,,,,,,,,
2.9089239501953124,1.6098532676696777,7.984000000000001e-05,0.8,500,,,,,,,,,,
2.689481506347656,2.034816265106201,8.784e-05,0.88,550,,,,,,,,,,
2.558463439941406,2.5847485065460205,9.584e-05,0.96,600,,,,,,,,,,
,,,1.0,625,2.4607632160186768,0.3475,4.6273,432.217,13.615,,,,,
2.4243130493164062,2.523756980895996,0.00010384000000000001,1.04,650,,,,,,,,,,
2.4176133728027343,2.626499891281128,0.00011184000000000001,1.12,700,,,,,,,,,,
2.327646026611328,2.9851136207580566,0.00011983999999999999,1.2,750,,,,,,,,,,
2.276711883544922,2.6136791706085205,0.00012784,1.28,800,,,,,,,,,,
2.19867431640625,3.1663169860839844,0.00013584,1.3599999999999999,850,,,,,,,,,,
2.1700674438476564,2.732541561126709,0.00014384,1.44,900,,,,,,,,,,
2.1531686401367187,2.932687520980835,0.00015184,1.52,950,,,,,,,,,,
2.1521894836425783,3.211942434310913,0.00015984000000000001,1.6,1000,,,,,,,,,,
2.1865335083007813,3.1472811698913574,0.00016784,1.6800000000000002,1050,,,,,,,,,,
2.0778245544433593,3.0604188442230225,0.00017584,1.76,1100,,,,,,,,,,
2.048887939453125,3.2037150859832764,0.00018384,1.8399999999999999,1150,,,,,,,,,,
2.048646240234375,3.6548843383789062,0.00019184,1.92,1200,,,,,,,,,,
2.0686402893066407,2.746548891067505,0.00019984,2.0,1250,,,,,,,,,,
,,,2.0,1250,2.0957651138305664,0.4495,4.5579,438.794,13.822,,,,,
2.0444573974609375,2.7873952388763428,0.00019999063839983076,2.08,1300,,,,,,,,,,
2.0014442443847655,2.86067271232605,0.00019996178732568782,2.16,1350,,,,,,,,,,
2.00265625,3.8571276664733887,0.0001999134485030423,2.24,1400,,,,,,,,,,
1.9906239318847656,3.3438775539398193,0.0001998456313556434,2.32,1450,,,,,,,,,,
2.0040606689453124,3.0372138023376465,0.00019975834910457846,2.4,1500,,,,,,,,,,
1.9114825439453125,3.7315289974212646,0.0001996516187656952,2.48,1550,,,,,,,,,,
1.9973280334472656,3.0843074321746826,0.00019952546114628472,2.56,1600,,,,,,,,,,
1.9430027770996094,2.7896974086761475,0.00019937990084102487,2.64,1650,,,,,,,,,,
1.9931442260742187,2.5445990562438965,0.00019921496622718555,2.7199999999999998,1700,,,,,,,,,,
1.9741868591308593,3.2302474975585938,0.00019903068945909653,2.8,1750,,,,,,,,,,
1.9394886779785157,3.2259390354156494,0.00019882710646187886,2.88,1800,,,,,,,,,,
1.8921974182128907,3.1618170738220215,0.00019860425692444131,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.9597315788269043,0.472,4.6398,431.056,13.578,,,,,
1.880100860595703,3.456557035446167,0.00019836218429174267,3.04,1900,,,,,,,,,,
1.8823280334472656,3.0615053176879883,0.00019810093575632235,3.12,1950,,,,,,,,,,
1.8821713256835937,3.3687851428985596,0.00019782056224909998,3.2,2000,,,,,,,,,,
1.8154983520507812,2.936183452606201,0.0001975211184294463,3.2800000000000002,2050,,,,,,,,,,
1.8885810852050782,5.358069896697998,0.00019720266267452729,3.36,2100,,,,,,,,,,
1.8759193420410156,3.0434577465057373,0.0001968652570679233,3.44,2150,,,,,,,,,,
1.8544737243652343,3.106436014175415,0.00019650896738752596,3.52,2200,,,,,,,,,,
1.8368205261230468,2.52540922164917,0.00019613386309271435,3.6,2250,,,,,,,,,,
1.8260313415527343,3.677769660949707,0.00019574001731081396,3.68,2300,,,,,,,,,,
1.8957000732421876,2.7787065505981445,0.0001953275068228404,3.76,2350,,,,,,,,,,
1.8648941040039062,3.0523717403411865,0.0001948964120485306,3.84,2400,,,,,,,,,,
1.7876547241210938,3.80035662651062,0.000194446817030665,3.92,2450,,,,,,,,,,
1.8516438293457032,3.709047317504883,0.00019397880941868313,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.8829988241195679,0.502,4.5275,441.741,13.915,,,,,
1.7522964477539062,2.902597427368164,0.00019349248045159628,4.08,2550,,,,,,,,,,
1.7917234802246094,3.2018179893493652,0.00019298792494020016,4.16,2600,,,,,,,,,,
1.7749681091308593,3.466525077819824,0.00019246524124859145,4.24,2650,,,,,,,,,,
1.7327215576171875,2.347686529159546,0.0001919245312749915,4.32,2700,,,,,,,,,,
1.7866218566894532,3.5571486949920654,0.00019136590043188098,4.4,2750,,,,,,,,,,
1.8596145629882812,3.1605262756347656,0.00019078945762544965,4.48,2800,,,,,,,,,,
1.8271017456054688,2.523617744445801,0.00019019531523436478,4.5600000000000005,2850,,,,,,,,,,
1.779259490966797,2.772738456726074,0.00018958358908786272,4.64,2900,,,,,,,,,,
1.797349395751953,4.2689290046691895,0.0001889543984431678,4.72,2950,,,,,,,,,,
1.7130204772949218,2.317668914794922,0.0001883078659622429,4.8,3000,,,,,,,,,,
1.7019633483886718,4.294188976287842,0.00018764411768787623,4.88,3050,,,,,,,,,,
1.8355133056640625,2.945552110671997,0.00018696328301910894,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.8616498708724976,0.519,4.611,433.749,13.663,,,,,
1.729750213623047,2.634453296661377,0.00018626549468600878,5.04,3150,,,,,,,,,,
1.7084942626953126,3.5658960342407227,0.00018555088872379387,5.12,3200,,,,,,,,,,
1.7460209655761718,3.3044283390045166,0.0001848196044463124,5.2,3250,,,,,,,,,,
1.661840057373047,3.0839006900787354,0.00018407178441888334,5.28,3300,,,,,,,,,,
1.7394038391113282,3.1390674114227295,0.00018330757443050266,5.36,3350,,,,,,,,,,
1.7213529968261718,3.4775378704071045,0.00018252712346542181,5.44,3400,,,,,,,,,,
1.7114863586425781,2.8878657817840576,0.00018173058367410287,5.52,3450,,,,,,,,,,
1.6405328369140626,4.045709609985352,0.00018091811034355636,5.6,3500,,,,,,,,,,
1.747816619873047,3.4783997535705566,0.0001800898618670679,5.68,3550,,,,,,,,,,
1.7328160095214844,3.6992650032043457,0.00017924599971331907,5.76,3600,,,,,,,,,,
1.7037399291992188,3.647343635559082,0.00017838668839490878,5.84,3650,,,,,,,,,,
1.7691050720214845,2.6612157821655273,0.00017751209543628117,5.92,3700,,,,,,,,,,
1.774586181640625,2.445733070373535,0.00017662239134106646,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.82346510887146,0.5295,4.5909,435.649,13.723,,,,,
