loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.673681640625,7.46918249130249,4.696485623003195e-06,0.08,50,,,,,,,,,,
3.93441650390625,4.719324588775635,9.488817891373802e-06,0.16,100,,,,,,,,,,
2.3581329345703126,4.43372917175293,1.428115015974441e-05,0.24,150,,,,,,,,,,
1.9032345581054688,6.252571105957031,1.907348242811502e-05,0.32,200,,,,,,,,,,
1.6826148986816407,6.419957637786865,2.3865814696485624e-05,0.4,250,,,,,,,,,,
1.5311024475097657,6.429415702819824,2.865814696485623e-05,0.48,300,,,,,,,,,,
1.5051792907714843,6.465175151824951,2.9987869552193653e-05,0.56,350,,,,,,,,,,
1.6131617736816406,6.6118597984313965,2.9930817992741403e-05,0.64,400,,,,,,,,,,
1.5060847473144532,7.382392406463623,2.9827188545626026e-05,0.72,450,,,,,,,,,,
1.580703582763672,6.538268566131592,2.9677304491243062e-05,0.8,500,,,,,,,,,,
1.4210243225097656,7.227334499359131,2.9481633404955816e-05,0.88,550,,,,,,,,,,
1.4801011657714844,7.10953426361084,2.924078569845644e-05,0.96,600,,,,,,,,,,
,,,1.0,625,1.4252158403396606,0.549,1.7856,1120.095,35.283,,,,,
1.4645278930664063,8.652722358703613,2.8955512715537523e-05,1.04,650,,,,,,,,,,
1.3856599426269531,7.535146713256836,2.8626704388214728e-05,1.12,700,,,,,,,,,,
1.3709136962890625,6.779599189758301,2.8255386460512273e-05,1.2,750,,,,,,,,,,
1.3386448669433593,4.43006706237793,2.7842717288571945e-05,1.28,800,,,,,,,,,,
1.2978158569335938,8.825414657592773,2.738998422706795e-05,1.3599999999999999,850,,,,,,,,,,
1.322811279296875,6.721096038818359,2.689859961320046e-05,1.44,900,,,,,,,,,,
1.2738850402832032,6.91680383682251,2.6370096360796116e-05,1.52,950,,,,,,,,,,
1.3926339721679688,7.737688064575195,2.580612317826005e-05,1.6,1000,,,,,,,,,,
1.3631069946289063,7.464878082275391,2.5208439425297385e-05,1.6800000000000002,1050,,,,,,,,,,
1.3166995239257813,9.628982543945312,2.457890962444917e-05,1.76,1100,,,,,,,,,,
1.2217195892333985,5.432400703430176,2.3919497644564302e-05,1.8399999999999999,1150,,,,,,,,,,
1.2632981872558593,5.03779411315918,2.3232260574352694e-05,1.92,1200,,,,,,,,,,
1.2320655059814454,8.463921546936035,2.2519342305131627e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.2505465745925903,0.6035,1.7976,1112.592,35.047,,,,,
1.1589512634277344,6.592561721801758,2.1782966842784276e-05,2.08,1300,,,,,,,,,,
1.182926788330078,4.050662994384766,2.1025431369794546e-05,2.16,1350,,,,,,,,,,
1.176355743408203,7.697681427001953,2.0249099079001485e-05,2.24,1400,,,,,,,,,,
1.1112098693847656,9.881841659545898,1.945639180142919e-05,2.32,1450,,,,,,,,,,
1.1429367065429688,6.480241298675537,1.8649782451190097e-05,2.4,1500,,,,,,,,,,
1.03729248046875,7.185281753540039,1.7831787311030514e-05,2.48,1550,,,,,,,,,,
1.1611627960205078,9.042319297790527,1.700495818258421e-05,2.56,1600,,,,,,,,,,
1.1296688079833985,7.740789413452148,1.617187442582196e-05,2.64,1650,,,,,,,,,,
1.103966522216797,7.160037994384766,1.533513491253065e-05,2.7199999999999998,1700,,,,,,,,,,
1.1406829833984375,8.756932258605957,1.4497349918923693e-05,2.8,1750,,,,,,,,,,
1.0602782440185547,9.352388381958008,1.3661132982674447e-05,2.88,1800,,,,,,,,,,
1.0618690490722655,6.602466106414795,1.2829092749775229e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.15819251537323,0.642,1.8128,1103.282,34.753,,,,,
0.9799104309082032,9.954331398010254,1.2003824836656295e-05,3.04,1900,,,,,,,,,,
0.99372314453125,7.831434726715088,1.1187903732951624e-05,3.12,1950,,,,,,,,,,
1.0055599975585938,9.16830062866211,1.0383874770171447e-05,3.2,2000,,,,,,,,,,
0.9420034790039062,5.539773464202881,9.594246181335844e-06,3.2800000000000002,2050,,,,,,,,,,
0.9992848205566406,10.57422924041748,8.821481276340111e-06,3.36,2100,,,,,,,,,,
0.9221627807617188,10.260090827941895,8.067990757461406e-06,3.44,2150,,,,,,,,,,
0.9114295959472656,7.365866661071777,7.3361251989790855e-06,3.52,2200,,,,,,,,,,
0.931246337890625,5.957968235015869,6.628167714369197e-06,3.6,2250,,,,,,,,,,
0.9196719360351563,8.868465423583984,5.9463268339483215e-06,3.68,2300,,,,,,,,,,
0.977070083618164,8.252385139465332,5.292729615185637e-06,3.76,2350,,,,,,,,,,
0.8969540405273437,8.867341041564941,4.66941500717604e-06,3.84,2400,,,,,,,,,,
0.9049365234375,12.049362182617188,4.078327489974466e-06,3.92,2450,,,,,,,,,,
0.8684358215332031,11.578583717346191,3.52131100863394e-06,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.0593175888061523,0.6725,1.8165,1101.004,34.682,,,,,
0.8541006469726562,6.530837535858154,3.0001032208706653e-06,4.08,2550,,,,,,,,,,
0.8503679656982421,10.934806823730469,2.5163300763010277e-06,4.16,2600,,,,,,,,,,
