loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
7.978956298828125,8.514572143554688,6.20253164556962e-06,0.08880994671403197,50,,,,,,,,,,
7.870125122070313,7.989881992340088,1.2531645569620253e-05,0.17761989342806395,100,,,,,,,,,,
7.627125244140625,8.062273979187012,1.886075949367089e-05,0.2664298401420959,150,,,,,,,,,,
7.1715325927734375,8.629740715026855,2.5189873417721522e-05,0.3552397868561279,200,,,,,,,,,,
5.9427392578125,8.282079696655273,3.1518987341772155e-05,0.44404973357015987,250,,,,,,,,,,
4.175584411621093,8.198997497558594,3.784810126582279e-05,0.5328596802841918,300,,,,,,,,,,
3.5478594970703123,6.757153034210205,4.417721518987342e-05,0.6216696269982238,350,,,,,,,,,,
3.2499127197265625,7.227795600891113,4.99999116971848e-05,0.7104795737122558,400,,,,,,,,,,
3.015985107421875,6.993146896362305,4.9972444757439416e-05,0.7992895204262878,450,,,,,,,,,,
2.855274658203125,6.915586948394775,4.98959827531693e-05,0.8880994671403197,500,,,,,,,,,,
2.7364602661132813,6.245307922363281,4.977067570015661e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.6436221599578857,0.304,2.7899,358.431,11.47,,,,,
2.6317819213867186,6.071040630340576,4.9596769446463377e-05,1.0657193605683837,600,,,,,,,,,,
2.470151062011719,6.8727641105651855,4.937460519008618e-05,1.1545293072824157,650,,,,,,,,,,
2.3738714599609376,6.738303184509277,4.9104618809537604e-05,1.2433392539964476,700,,,,,,,,,,
2.2920455932617188,5.877162456512451,4.8787340008667806e-05,1.3321492007104796,750,,,,,,,,,,
2.2515008544921873,6.553098678588867,4.842339127740405e-05,1.4209591474245116,800,,,,,,,,,,
2.1979270935058595,5.57504415512085,4.8013486670447244e-05,1.5097690941385435,850,,,,,,,,,,
2.140153656005859,6.1742024421691895,4.755843040632151e-05,1.5985790408525755,900,,,,,,,,,,
2.048242950439453,5.827117443084717,4.705911528952557e-05,1.6873889875666075,950,,,,,,,,,,
1.9654042053222656,6.672657489776611,4.6516520958881455e-05,1.7761989342806395,1000,,,,,,,,,,
2.0113650512695314,6.000219821929932,4.5931711965517376e-05,1.8650088809946714,1050,,,,,,,,,,
1.9826350402832031,6.040156841278076,4.530583568425557e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.9280571937561035,0.417,2.7881,358.667,11.477,,,,,
1.936467742919922,6.61496114730835,4.464012006250299e-05,2.0426287744227354,1150,,,,,,,,,,
1.9394325256347655,5.864251136779785,4.393587121106134e-05,2.1314387211367674,1200,,,,,,,,,,
1.8874212646484374,6.340494632720947,4.319447084158333e-05,2.2202486678507993,1250,,,,,,,,,,
1.843452911376953,5.075490474700928,4.2417373555702644e-05,2.3090586145648313,1300,,,,,,,,,,
1.8236906433105469,7.6360249519348145,4.160610399115634e-05,2.3978685612788633,1350,,,,,,,,,,
1.8168563842773438,6.567505836486816,4.076225383049883e-05,2.4866785079928952,1400,,,,,,,,,,
1.81968505859375,5.271573066711426,3.988747867827636e-05,2.575488454706927,1450,,,,,,,,,,
1.7826214599609376,7.364020347595215,3.898349481278862e-05,2.664298401420959,1500,,,,,,,,,,
1.7875274658203124,5.417629718780518,3.80520758188107e-05,2.753108348134991,1550,,,,,,,,,,
1.7641261291503907,5.694247245788574,3.7095049107881745e-05,2.841918294849023,1600,,,,,,,,,,
1.7878323364257813,6.349745273590088,3.611429233298722e-05,2.930728241563055,1650,,,,,,,,,,
,,,3.0,1689,1.754006028175354,0.459,2.7805,359.65,11.509,,,,,
1.760309600830078,7.107177734375,3.511172970466941e-05,3.019538188277087,1700,,,,,,,,,,
1.7494882202148438,6.214141368865967,3.408932821579354e-05,3.108348134991119,1750,,,,,,,,,,
1.6855226135253907,5.437872886657715,3.3049093782376404e-05,3.197158081705151,1800,,,,,,,,,,
1.6958876037597657,6.69795036315918,3.199306730804923e-05,3.285968028419183,1850,,,,,,,,,,
