loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.70430419921875,6.950533390045166,9.800000000000001e-06,0.08,50,,,,,,,,,,
4.54283935546875,7.062851428985596,1.9800000000000004e-05,0.16,100,,,,,,,,,,
4.22176025390625,7.047736644744873,2.98e-05,0.24,150,,,,,,,,,,
3.6618359375,6.29793119430542,3.9800000000000005e-05,0.32,200,,,,,,,,,,
2.7217041015625,6.067179203033447,4.9800000000000004e-05,0.4,250,,,,,,,,,,
1.9086138916015625,6.061054706573486,4.994151190596025e-05,0.48,300,,,,,,,,,,
1.4396432495117188,7.285059452056885,4.976153564241628e-05,0.56,350,,,,,,,,,,
1.0043966674804687,6.708146095275879,4.946092366624333e-05,0.64,400,,,,,,,,,,
0.7019413757324219,2.8188138008117676,4.904114052877188e-05,0.72,450,,,,,,,,,,
0.5562049102783203,3.5064616203308105,4.8504231371251255e-05,0.8,500,,,,,,,,,,
0.5145755767822265,7.361433029174805,4.785281196112698e-05,0.88,550,,,,,,,,,,
0.3844446182250977,4.9697723388671875,4.7090055948284706e-05,0.96,600,,,,,,,,,,
,,,1.0,625,0.5075444579124451,0.9035,2.2106,904.734,28.499,,,,,
0.3468159103393555,3.819149971008301,4.621967940334705e-05,1.04,650,,,,,,,,,,
0.29602052688598635,0.9612849354743958,4.5245922713350996e-05,1.12,700,,,,,,,,,,
0.2802662467956543,1.8049981594085693,4.417352992300854e-05,1.2,750,,,,,,,,,,
0.23661855697631837,1.1596758365631104,4.3007725622197674e-05,1.28,800,,,,,,,,,,
0.2502374458312988,5.659178733825684,4.1754189492285714e-05,1.3599999999999999,850,,,,,,,,,,
0.20464420318603516,1.8684231042861938,4.041902863529256e-05,1.44,900,,,,,,,,,,
0.2362078857421875,5.429386138916016,3.900874782070362e-05,1.52,950,,,,,,,,,,
0.16769676208496093,6.424649238586426,3.7530217794886606e-05,1.6,1000,,,,,,,,,,
0.20113224029541016,0.8865261673927307,3.5990641807506e-05,1.6800000000000002,1050,,,,,,,,,,
0.19482746124267578,7.199632167816162,3.439752051801467e-05,1.76,1100,,,,,,,,,,
0.2130788230895996,1.1624194383621216,3.2758615453195034e-05,1.8399999999999999,1150,,,,,,,,,,
0.171529598236084,5.346875190734863,3.108191119378073e-05,1.92,1200,,,,,,,,,,
0.19512290954589845,3.430521011352539,2.9375576474381905e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,0.25559478998184204,0.9325,2.2645,883.185,27.82,,,,,
0.15768850326538086,4.838178634643555,2.76479243862313e-05,2.08,1300,,,,,,,,,,
0.18828350067138672,3.5339362621307373,2.5907371876639398e-05,2.16,1350,,,,,,,,,,
0.14352928161621092,4.7257843017578125,2.4162398742473214e-05,2.24,1400,,,,,,,,,,
0.1487366771697998,6.462324619293213,2.2421506317438325e-05,2.32,1450,,,,,,,,,,
0.14630271911621093,6.947572708129883,2.0693176054435587e-05,2.4,1500,,,,,,,,,,
0.1605134963989258,2.1214263439178467,1.8985828204775206e-05,2.48,1550,,,,,,,,,,
0.1371595096588135,7.817363739013672,1.730778079555874e-05,2.56,1600,,,,,,,,,,
0.15729018211364745,6.094910621643066,1.5667209105087132e-05,2.64,1650,,,,,,,,,,
0.12006027221679688,3.838794469833374,1.4072105833726684e-05,2.7199999999999998,1700,,,,,,,,,,
0.1605573272705078,2.3767004013061523,1.2530242164276235e-05,2.8,1750,,,,,,,,,,
0.14693279266357423,0.7828167080879211,1.1049129901545755e-05,2.88,1800,,,,,,,,,,
0.1384581184387207,0.8885145783424377,9.635984875598388e-06,2.96,1850,,,,,,,,,,
,,,3.0,1875,0.21168655157089233,0.936,2.2689,881.494,27.767,,,,,
0.13022871017456056,4.779702186584473,8.297691786951705e-06,3.04,1900,,,,,,,,,,
0.13001543045043945,8.502403259277344,7.0407706650088525e-06,3.12,1950,,,,,,,,,,
0.1382159423828125,9.570337295532227,5.871345103130646e-06,3.2,2000,,,,,,,,,,
0.12874740600585938,3.2784125804901123,4.795112425104323e-06,3.2800000000000002,2050,,,,,,,,,,
0.10833681106567383,3.4165608882904053,3.817315928354695e-06,3.36,2100,,,,,,,,,,
0.13026473999023438,5.368097305297852,2.942719339126171e-06,3.44,2150,,,,,,,,,,
0.1305134963989258,4.085856914520264,2.1755836040873196e-06,3.52,2200,,,,,,,,,,
0.12891532897949218,3.0714192390441895,1.519646131427044e-06,3.6,2250,,,,,,,,,,
0.1376381015777588,0.6696648001670837,9.78102582577539e-07,3.68,2300,,,,,,,,,,
0.12635618209838867,5.120242118835449,5.535913032730294e-07,3.76,2350,,,,,,,,,,
0.14069606781005858,0.10729919373989105,2.4818046979456497e-07,3.84,2400,,,,,,,,,,
0.1460318946838379,5.158902168273926,6.335801302306265e-08,3.92,2450,,,,,,,,,,
0.10429649353027344,1.2903358936309814,2.4369389622913574e-11,4.0,2500,,,,,,,,,,
,,,4.0,2500,0.20554983615875244,0.9365,2.3977,834.15,26.276,,,,,
,,,4.0,2500,,,,,,141.0549,283.578,17.724,3.16910553071616e+18,0.6568446338653564
,,,4.0,2500,0.20554983615875244,0.9365,2.2576,885.902,27.906,,,,,
,,,4.0,2500,7.372888565063477,0.0,2.2304,896.702,28.246,,,,,
,,,4.0,2500,3.8312783241271973,0.46825,4.3385,921.987,28.812,,,,,
,,,4.0,2500,5.011816501617432,0.31216666666666665,6.3335,947.339,29.683,,,,,
