loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.648759765625,7.010258197784424,9.800000000000001e-06,0.08,50,,,,,,,,,,
4.499130859375,6.713480472564697,1.9800000000000004e-05,0.16,100,,,,,,,,,,
4.16999267578125,7.258975982666016,2.98e-05,0.24,150,,,,,,,,,,
3.55515625,6.558023452758789,3.9800000000000005e-05,0.32,200,,,,,,,,,,
2.58181640625,7.673054218292236,4.9800000000000004e-05,0.4,250,,,,,,,,,,
1.855142822265625,6.617763519287109,4.994151190596025e-05,0.48,300,,,,,,,,,,
1.2974395751953125,5.952363014221191,4.976153564241628e-05,0.56,350,,,,,,,,,,
0.87080322265625,4.244289875030518,4.946092366624333e-05,0.64,400,,,,,,,,,,
0.6118653869628906,6.144052028656006,4.904114052877188e-05,0.72,450,,,,,,,,,,
0.4777223205566406,4.172515869140625,4.8504231371251255e-05,0.8,500,,,,,,,,,,
0.38107120513916015,4.0505452156066895,4.785281196112698e-05,0.88,550,,,,,,,,,,
0.328692626953125,2.57742977142334,4.7090055948284706e-05,0.96,600,,,,,,,,,,
,,,1.0,625,0.40625229477882385,0.9165,2.1913,912.686,28.75,,,,,
0.28649587631225587,3.7461471557617188,4.621967940334705e-05,1.04,650,,,,,,,,,,
0.2374166488647461,3.1805241107940674,4.5245922713350996e-05,1.12,700,,,,,,,,,,
0.19310556411743163,4.507989883422852,4.417352992300854e-05,1.2,750,,,,,,,,,,
0.20857398986816406,4.507261753082275,4.3007725622197674e-05,1.28,800,,,,,,,,,,
0.21357664108276367,2.3865861892700195,4.1754189492285714e-05,1.3599999999999999,850,,,,,,,,,,
0.17928035736083983,4.227776527404785,4.041902863529256e-05,1.44,900,,,,,,,,,,
0.1604790496826172,1.780608892440796,3.900874782070362e-05,1.52,950,,,,,,,,,,
0.1396174907684326,7.471250057220459,3.7530217794886606e-05,1.6,1000,,,,,,,,,,
0.14866936683654786,1.8460588455200195,3.5990641807506e-05,1.6800000000000002,1050,,,,,,,,,,
0.17245279312133788,3.9471185207366943,3.439752051801467e-05,1.76,1100,,,,,,,,,,
0.14220151901245118,5.22816801071167,3.2758615453195034e-05,1.8399999999999999,1150,,,,,,,,,,
0.10791694641113281,0.5197850465774536,3.108191119378073e-05,1.92,1200,,,,,,,,,,
0.14400384902954103,3.608088493347168,2.9375576474381905e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,0.22051815688610077,0.9405,2.2593,885.249,27.885,,,,,
0.1370953369140625,0.9871764183044434,2.76479243862313e-05,2.08,1300,,,,,,,,,,
0.10886632919311523,0.8631448149681091,2.5907371876639398e-05,2.16,1350,,,,,,,,,,
0.09879849433898925,0.6525788903236389,2.4162398742473214e-05,2.24,1400,,,,,,,,,,
0.08346546173095704,0.1335691511631012,2.2421506317438325e-05,2.32,1450,,,,,,,,,,
0.09385215759277343,7.415241718292236,2.0693176054435587e-05,2.4,1500,,,,,,,,,,
0.1166748046875,3.678554058074951,1.8985828204775206e-05,2.48,1550,,,,,,,,,,
0.10319281578063964,4.401911735534668,1.730778079555874e-05,2.56,1600,,,,,,,,,,
0.09930668830871582,4.663917541503906,1.5667209105087132e-05,2.64,1650,,,,,,,,,,
0.1363606071472168,1.3648027181625366,1.4072105833726684e-05,2.7199999999999998,1700,,,,,,,,,,
0.1534232711791992,5.707484245300293,1.2530242164276235e-05,2.8,1750,,,,,,,,,,
0.14109843254089355,0.2870834469795227,1.1049129901545755e-05,2.88,1800,,,,,,,,,,
0.10066079139709473,0.6232815980911255,9.635984875598388e-06,2.96,1850,,,,,,,,,,
,,,3.0,1875,0.1945824772119522,0.9445,2.2322,895.981,28.223,,,,,
0.1040854549407959,6.303045272827148,8.297691786951705e-06,3.04,1900,,,,,,,,,,
0.09682026863098145,3.0775182247161865,7.0407706650088525e-06,3.12,1950,,,,,,,,,,
0.07831955432891846,0.45237040519714355,5.871345103130646e-06,3.2,2000,,,,,,,,,,
0.11267877578735351,3.5227341651916504,4.795112425104323e-06,3.2800000000000002,2050,,,,,,,,,,
0.10255557060241699,8.24718189239502,3.817315928354695e-06,3.36,2100,,,,,,,,,,
0.07543783187866211,1.4803485870361328,2.942719339126171e-06,3.44,2150,,,,,,,,,,
0.0791038703918457,0.752895712852478,2.1755836040873196e-06,3.52,2200,,,,,,,,,,
0.0901751708984375,0.9182260036468506,1.519646131427044e-06,3.6,2250,,,,,,,,,,
0.10440520286560058,2.044877052307129,9.78102582577539e-07,3.68,2300,,,,,,,,,,
0.07497849464416503,15.842915534973145,5.535913032730294e-07,3.76,2350,,,,,,,,,,
0.08588063240051269,5.314266681671143,2.4818046979456497e-07,3.84,2400,,,,,,,,,,
0.09156462669372559,0.4267852008342743,6.335801302306265e-08,3.92,2450,,,,,,,,,,
0.11254150390625,2.8014636039733887,2.4369389622913574e-11,4.0,2500,,,,,,,,,,
,,,4.0,2500,0.192097470164299,0.944,2.2143,903.24,28.452,,,,,
,,,4.0,2500,,,,,,144.5006,276.815,17.301,3.16910553071616e+18,0.6038545071601867
,,,4.0,2500,0.1945824772119522,0.9445,2.216,902.508,28.429,,,,,
,,,4.0,2500,7.043515682220459,0.0,2.195,911.18,28.702,,,,,
,,,4.0,2500,4.86721658706665,0.31483333333333335,6.073,987.972,30.956,,,,,
,,,4.0,2500,5.411293983459473,0.236125,8.097,988.024,30.876,,,,,
