loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.06093519687652588,0.02851124294102192,4.0402537187795274e-05,3.6,2250,,,,,,,,,,
0.046100196838378904,0.3231283724308014,3.984670828822118e-05,3.68,2300,,,,,,,,,,
0.07736426830291748,8.588188171386719,3.927930237212345e-05,3.76,2350,,,,,,,,,,
0.06504456996917725,2.3484134674072266,3.870076188556746e-05,3.84,2400,,,,,,,,,,
0.05882847309112549,0.6603292226791382,3.811153795702174e-05,3.92,2450,,,,,,,,,,
0.05651864528656006,0.039255812764167786,3.751209004558149e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,0.12074249237775803,0.965,3.1094,643.207,20.261,,,,,
0.04742093563079834,0.050844475626945496,3.690288558269623e-05,4.08,2550,,,,,,,,,,
0.047214231491088866,0.31633615493774414,3.628439960768082e-05,4.16,2600,,,,,,,,,,
0.050931692123413086,0.1147281602025032,3.565711439729408e-05,4.24,2650,,,,,,,,,,
0.0528968334197998,0.06293103843927383,3.5021519089673876e-05,4.32,2700,,,,,,,,,,
0.05304526329040527,0.036554258316755295,3.437810930292195e-05,4.4,2750,,,,,,,,,,
0.0496382999420166,0.6352427005767822,3.372738674863577e-05,4.48,2800,,,,,,,,,,
0.0467194938659668,0.035053178668022156,3.3069858840688994e-05,4.5600000000000005,2850,,,,,,,,,,
0.041407413482666015,6.210496425628662,3.240603829956531e-05,4.64,2900,,,,,,,,,,
0.055910587310791016,0.022340161725878716,3.173644275255451e-05,4.72,2950,,,,,,,,,,
0.06010070323944092,10.923727989196777,3.1061594330122246e-05,4.8,3000,,,,,,,,,,
0.03788302183151245,0.05027272552251816,3.0382019258768403e-05,4.88,3050,,,,,,,,,,
0.029109077453613283,3.7442426681518555,2.9698247450691525e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,0.12556065618991852,0.9655,3.0993,645.302,20.327,,,,,
0.028729434013366698,0.1311616748571396,2.901081209057921e-05,5.04,3150,,,,,,,,,,
0.014094796180725098,0.048670925199985504,2.832024921984674e-05,5.12,3200,,,,,,,,,,
