loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.69188232421875,7.329211235046387,3.822152886115445e-06,0.078003120124805,50,,,,,,,,,,
4.631328125,6.781095504760742,7.722308892355696e-06,0.15600624024961,100,,,,,,,,,,
4.51356689453125,7.269554138183594,1.1622464898595945e-05,0.23400936037441497,150,,,,,,,,,,
4.35353759765625,7.322636127471924,1.5522620904836194e-05,0.31201248049922,200,,,,,,,,,,
4.0781396484375,7.546347618103027,1.9422776911076442e-05,0.39001560062402496,250,,,,,,,,,,
3.660242919921875,7.144445896148682,2.3322932917316696e-05,0.46801872074882994,300,,,,,,,,,,
3.0875634765625,7.707745552062988,2.7223088923556944e-05,0.5460218408736349,350,,,,,,,,,,
2.500687255859375,6.57866096496582,3.112324492979719e-05,0.62402496099844,400,,,,,,,,,,
2.03284912109375,6.22542667388916,3.502340093603744e-05,0.7020280811232449,450,,,,,,,,,,
1.6088839721679689,6.49723482131958,3.8923556942277697e-05,0.7800312012480499,500,,,,,,,,,,
1.2078041076660155,4.518313407897949,4.2823712948517944e-05,0.858034321372855,550,,,,,,,,,,
0.8960610961914063,5.24061918258667,4.672386895475819e-05,0.9360374414976599,600,,,,,,,,,,
,,,1.0,641,0.8338578343391418,0.895,2.2902,873.3,27.509,,,,,
0.671373291015625,5.424060344696045,4.999976275997148e-05,1.0140405616224648,650,,,,,,,,,,
0.5287995910644532,4.282977104187012,4.998753108790775e-05,1.0920436817472698,700,,,,,,,,,,
0.44162506103515625,4.699457168579102,4.995677539793812e-05,1.1700468018720749,750,,,,,,,,,,
0.40973628997802736,6.159585475921631,4.9907518490192365e-05,1.24804992199688,800,,,,,,,,,,
0.3272725677490234,2.2775864601135254,4.9839796880316544e-05,1.3260530421216847,850,,,,,,,,,,
0.32526321411132814,5.263675212860107,4.9753660772402834e-05,1.4040561622464898,900,,,,,,,,,,
0.2932427978515625,6.209483623504639,4.96491740217717e-05,1.4820592823712948,950,,,,,,,,,,
0.26344799041748046,2.230109930038452,4.9526414087634014e-05,1.5600624024960998,1000,,,,,,,,,,
0.26930824279785154,3.9523561000823975,4.938547197566817e-05,1.6380655226209049,1050,,,,,,,,,,
0.28271266937255857,5.246314525604248,4.9226452170554816e-05,1.71606864274571,1100,,,,,,,,,,
0.27954744338989257,3.2928175926208496,4.904947255851915e-05,1.794071762870515,1150,,,,,,,,,,
0.26876054763793944,3.912597417831421,4.8854664339938316e-05,1.8720748829953198,1200,,,,,,,,,,
0.20362049102783203,3.63265061378479,4.8642171932078525e-05,1.9500780031201248,1250,,,,,,,,,,
,,,2.0,1282,0.2108781933784485,0.958,2.4135,828.679,26.103,,,,,
0.20137845993041992,2.184274673461914,4.8412152862034164e-05,2.0280811232449296,1300,,,,,,,,,,
0.17952850341796875,4.519985198974609,4.816477764994815e-05,2.1060842433697347,1350,,,,,,,,,,
0.2065579605102539,1.2771650552749634,4.790022968260014e-05,2.1840873634945397,1400,,,,,,,,,,
0.17429725646972657,12.702093124389648,4.7618705077456364e-05,2.2620904836193447,1450,,,,,,,,,,
0.15640111923217773,3.8438127040863037,4.7320412537281755e-05,2.3400936037441498,1500,,,,,,,,,,
0.15528547286987304,1.6789709329605103,4.7005573195422206e-05,2.418096723868955,1550,,,,,,,,,,
0.17491531372070312,2.1243081092834473,4.6674420451871724e-05,2.49609984399376,1600,,,,,,,,,,
0.1343333339691162,2.6097350120544434,4.632719980024589e-05,2.574102964118565,1650,,,,,,,,,,
0.188515625,1.9236019849777222,4.5964168645789956e-05,2.6521060842433695,1700,,,,,,,,,,
0.17046695709228515,2.1762452125549316,4.5585596114556505e-05,2.7301092043681745,1750,,,,,,,,,,
0.14306144714355468,0.24525265395641327,4.5191762853894123e-05,2.8081123244929795,1800,,,,,,,,,,
0.16427814483642578,6.683853626251221,4.478296082439494e-05,2.8861154446177846,1850,,,,,,,,,,
0.16274194717407225,1.0715984106063843,4.435949308345536e-05,2.9641185647425896,1900,,,,,,,,,,
,,,3.0,1923,0.15773709118366241,0.9625,2.4269,824.088,25.959,,,,,
0.12380837440490723,0.2349512130022049,4.392167356061042e-05,3.0421216848673946,1950,,,,,,,,,,
0.09034503936767578,2.072627305984497,4.346982682480822e-05,3.1201248049921997,2000,,,,,,,,,,
0.10626420021057129,1.8776520490646362,4.300428784379707e-05,3.1981279251170047,2050,,,,,,,,,,
0.12202797889709473,3.417086601257324,4.252540173580375e-05,3.2761310452418098,2100,,,,,,,,,,
0.14214411735534668,,4.2033523513686776e-05,3.354134165366615,2150,,,,,,,,,,
0.12833772659301756,3.861386299133301,4.152901782175463e-05,3.43213728549142,2200,,,,,,,,,,
0.08085063934326171,0.4502410888671875,4.10122586654438e-05,3.510140405616225,2250,,,,,,,,,,
0.11785329818725586,6.656699180603027,4.048362913405712e-05,3.58814352574103,2300,,,,,,,,,,
0.12873108863830565,0.0586402602493763,3.9943521116768065e-05,3.6661466458658345,2350,,,,,,,,,,
0.11419424057006836,1.0763697624206543,3.9392335012101344e-05,3.7441497659906395,2400,,,,,,,,,,
0.09158512115478516,4.121162414550781,3.883047943110525e-05,3.8221528861154446,2450,,,,,,,,,,
0.11387226104736328,0.41524094343185425,3.825837089443587e-05,3.9001560062402496,2500,,,,,,,,,,
0.10907539367675781,0.783504843711853,3.767643352357764e-05,3.9781591263650546,2550,,,,,,,,,,
,,,4.0,2564,0.1298948973417282,0.97,2.3301,858.329,27.037,,,,,
0.08607010841369629,5.78587532043457,3.708509872642918e-05,4.056162246489859,2600,,,,,,,,,,
0.0777582836151123,2.46765398979187,3.648480487748742e-05,4.134165366614664,2650,,,,,,,,,,
0.07199804306030273,6.664938449859619,3.587599699286731e-05,4.212168486739469,2700,,,,,,,,,,
0.08134687423706055,1.3976690769195557,3.525912640039777e-05,4.290171606864274,2750,,,,,,,,,,
0.08630239486694335,3.20074725151062,3.463465040503863e-05,4.368174726989079,2800,,,,,,,,,,
0.06434371471405029,0.05375438928604126,3.4003031949866546e-05,4.446177847113884,2850,,,,,,,,,,
0.07791496753692627,1.5676958560943604,3.336473927288119e-05,4.5241809672386895,2900,,,,,,,,,,
0.0879465675354004,20.002595901489258,3.272024555988615e-05,4.6021840873634945,2950,,,,,,,,,,
0.0691911220550537,0.290243923664093,3.207002859370191e-05,4.6801872074882995,3000,,,,,,,,,,
0.07169570922851562,3.060915231704712,3.141457039997084e-05,4.758190327613105,3050,,,,,,,,,,
0.09118433952331544,14.696281433105469,3.075435688981697e-05,4.83619344773791,3100,,,,,,,,,,
0.08086764335632324,0.11947522312402725,3.008987749962521e-05,4.914196567862715,3150,,,,,,,,,,
0.09857813835144043,10.483426094055176,2.9421624828207307e-05,4.99219968798752,3200,,,,,,,,,,
,,,5.0,3205,0.12169010937213898,0.9695,2.2785,877.774,27.65,,,,,
0.051111764907836914,0.20860396325588226,2.8750094271623278e-05,5.070202808112325,3250,,,,,,,,,,
0.09187461853027344,8.274351119995117,2.8075783655929294e-05,5.14820592823713,3300,,,,,,,,,,
0.07628859996795655,2.8102869987487793,2.7399192868123995e-05,5.226209048361935,3350,,,,,,,,,,
0.06611443996429443,7.553607940673828,2.672082348556708e-05,5.30421216848674,3400,,,,,,,,,,
0.07112708568572998,0.5186697244644165,2.6041178404144705e-05,5.382215288611545,3450,,,,,,,,,,
0.053083858489990234,0.2594431936740875,2.536076146545745e-05,5.460218408736349,3500,,,,,,,,,,
0.06627703189849854,0.12728023529052734,2.4680077083307203e-05,5.538221528861154,3550,,,,,,,,,,
0.050409188270568846,0.49791890382766724,2.3999629869759813e-05,5.616224648985959,3600,,,,,,,,,,
0.0777347755432129,3.1536576747894287,2.3319924261060863e-05,5.694227769110764,3650,,,,,,,,,,
0.05472111225128174,4.895404815673828,2.264146414368164e-05,5.772230889235569,3700,,,,,,,,,,
0.06828199863433838,2.14044451713562,2.1964752480772786e-05,5.850234009360374,3750,,,,,,,,,,
