loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.66890869140625,4.3743367195129395,4.2857142857142855e-06,0.016,10,,,,,,,,,,
4.5663818359375,4.336729526519775,9.047619047619047e-06,0.032,20,,,,,,,,,,
4.487939453125,4.230593204498291,1.380952380952381e-05,0.048,30,,,,,,,,,,
4.20284423828125,4.653886318206787,1.8571428571428572e-05,0.064,40,,,,,,,,,,
3.956298828125,4.577575206756592,2.3333333333333336e-05,0.08,50,,,,,,,,,,
3.560430908203125,4.649170875549316,2.8095238095238096e-05,0.096,60,,,,,,,,,,
3.0303955078125,4.30706262588501,2.9991563735937754e-05,0.112,70,,,,,,,,,,
2.546551513671875,5.196638107299805,2.9940043149812006e-05,0.128,80,,,,,,,,,,
2.2313079833984375,4.416449069976807,2.9841849547067945e-05,0.144,90,,,,,,,,,,
1.825970458984375,4.276937007904053,2.9697289686635703e-05,0.16,100,,,,,,,,,,
1.3798126220703124,3.583613634109497,2.9506815176633184e-05,0.176,110,,,,,,,,,,
1.278424072265625,3.210329055786133,2.9271021063532586e-05,0.192,120,,,,,,,,,,
1.0314712524414062,3.0079128742218018,2.8990643973222382e-05,0.208,130,,,,,,,,,,
0.7859752655029297,2.7683465480804443,2.8666559809772217e-05,0.224,140,,,,,,,,,,
0.5981918334960937,2.219916820526123,2.829978101908969e-05,0.24,150,,,,,,,,,,
0.605279541015625,2.2625644207000732,2.7891453426017552e-05,0.256,160,,,,,,,,,,
0.4886289596557617,2.735644578933716,2.7442852654752196e-05,0.272,170,,,,,,,,,,
0.45480098724365237,2.161571979522705,2.6955380143766216e-05,0.288,180,,,,,,,,,,
0.465406608581543,1.8630456924438477,2.643055876768441e-05,0.304,190,,,,,,,,,,
0.3125497817993164,1.4507949352264404,2.5870028079790644e-05,0.32,200,,,,,,,,,,
0.4321749687194824,4.390745162963867,2.5275539190028103e-05,0.336,210,,,,,,,,,,
0.33117094039916994,1.4298450946807861,2.4648949294494082e-05,0.352,220,,,,,,,,,,
0.2799216270446777,1.0657685995101929,2.399221587351939e-05,0.368,230,,,,,,,,,,
0.3060736656188965,1.6027785539627075,2.3307390576457612e-05,0.384,240,,,,,,,,,,
0.19940052032470704,0.9365593791007996,2.2596612812288356e-05,0.4,250,,,,,,,,,,
0.34369449615478515,3.5916359424591064,2.1862103066057504e-05,0.416,260,,,,,,,,,,
0.21769938468933106,1.976299524307251,2.1106155962034104e-05,0.432,270,,,,,,,,,,
0.20832376480102538,4.084871768951416,2.033113309525472e-05,0.448,280,,,,,,,,,,
0.2926264762878418,2.6543374061584473,1.9539455653849667e-05,0.464,290,,,,,,,,,,
0.18708200454711915,1.4280369281768799,1.8733596855199147e-05,0.48,300,,,,,,,,,,
0.3084122657775879,0.7556571960449219,1.7916074219548865e-05,0.496,310,,,,,,,,,,
0.18889946937561036,1.0089036226272583,1.7089441705222567e-05,0.512,320,,,,,,,,,,
0.20256686210632324,1.4266782999038696,1.6256281730001214e-05,0.528,330,,,,,,,,,,
0.1883674144744873,3.129815101623535,1.5419197103594208e-05,0.544,340,,,,,,,,,,
0.1395430564880371,1.44512939453125,1.4580802896405795e-05,0.56,350,,,,,,,,,,
0.20163841247558595,1.9490150213241577,1.374371826999879e-05,0.576,360,,,,,,,,,,
0.1630091190338135,1.4566761255264282,1.2910558294777437e-05,0.592,370,,,,,,,,,,
0.24358863830566407,1.1783242225646973,1.2083925780451141e-05,0.608,380,,,,,,,,,,
0.15041556358337402,3.5308094024658203,1.1266403144800856e-05,0.624,390,,,,,,,,,,
0.23475866317749022,0.25197285413742065,1.0460544346150335e-05,0.64,400,,,,,,,,,,
0.10643296241760254,0.4383048415184021,9.668866904745283e-06,0.656,410,,,,,,,,,,
0.18112621307373047,1.854128360748291,8.893844037965897e-06,0.672,420,,,,,,,,,,
0.153478741645813,1.313379168510437,8.137896933942495e-06,0.688,430,,,,,,,,,,
0.15299787521362304,0.2421950399875641,7.40338718771165e-06,0.704,440,,,,,,,,,,
0.13270254135131837,2.5362582206726074,6.6926094235423925e-06,0.72,450,,,,,,,,,,
0.1210869312286377,6.7961649894714355,6.007784126480615e-06,0.736,460,,,,,,,,,,
0.13785843849182128,4.552918910980225,5.35105070550592e-06,0.752,470,,,,,,,,,,
0.18145761489868165,6.582115650177002,4.7244608099719e-06,0.768,480,,,,,,,,,,
