loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
6.136942291259766,6.170639991760254,3.913043478260869e-06,0.014545454545454545,10,,,,,,,,,,
5.680379104614258,6.1057257652282715,8.260869565217392e-06,0.02909090909090909,20,,,,,,,,,,
5.158372497558593,5.9571309089660645,1.2608695652173912e-05,0.04363636363636364,30,,,,,,,,,,
4.496661758422851,5.445520877838135,1.6956521739130433e-05,0.05818181818181818,40,,,,,,,,,,
3.956756591796875,5.045680522918701,2.1304347826086958e-05,0.07272727272727272,50,,,,,,,,,,
3.2405723571777343,4.697446823120117,2.565217391304348e-05,0.08727272727272728,60,,,,,,,,,,
2.6445693969726562,3.9272046089172363,3e-05,0.10181818181818182,70,,,,,,,,,,
2.178762435913086,4.546286582946777,2.9980685365861304e-05,0.11636363636363636,80,,,,,,,,,,
1.6756080627441405,4.101827144622803,2.9922791204124132e-05,0.13090909090909092,90,,,,,,,,,,
1.4695327758789063,3.7673072814941406,2.9826466608728844e-05,0.14545454545454545,100,,,,,,,,,,
1.132256317138672,3.5139734745025635,2.9691959642917933e-05,0.16,110,,,,,,,,,,
0.9541641235351562,3.049961566925049,2.9519616700402557e-05,0.17454545454545456,120,,,,,,,,,,
0.8536430358886719,2.638946056365967,2.930988161330019e-05,0.1890909090909091,130,,,,,,,,,,
0.7477596282958985,3.1588242053985596,2.906329450914063e-05,0.20363636363636364,140,,,,,,,,,,
0.5870841979980469,2.5318281650543213,2.878049041988389e-05,0.21818181818181817,150,,,,,,,,,,
0.6157684326171875,3.3263931274414062,2.8462197646532238e-05,0.23272727272727273,160,,,,,,,,,,
0.600739860534668,3.8092458248138428,2.8109235883547837e-05,0.24727272727272728,170,,,,,,,,,,
0.5518304824829101,2.231548309326172,2.772251410790628e-05,0.26181818181818184,180,,,,,,,,,,
0.4722179412841797,2.4297382831573486,2.7303028238222246e-05,0.27636363636363637,190,,,,,,,,,,
0.5640790939331055,1.1476157903671265,2.685185856997563e-05,0.2909090909090909,200,,,,,,,,,,
0.40282764434814455,2.8835835456848145,2.6370166993443328e-05,0.3054545454545455,210,,,,,,,,,,
0.37663898468017576,1.5820425748825073,2.585919400150112e-05,0.32,220,,,,,,,,,,
0.3499418258666992,1.6129263639450073,2.5320255495001564e-05,0.33454545454545453,230,,,,,,,,,,
0.40075101852416994,2.874739170074463,2.475473939395483e-05,0.3490909090909091,240,,,,,,,,,,
0.40630674362182617,0.986163854598999,2.416410206323975e-05,0.36363636363636365,250,,,,,,,,,,
0.31011219024658204,0.9935481548309326,2.3549864562049845e-05,0.3781818181818182,260,,,,,,,,,,
0.30759382247924805,1.2042946815490723,2.291360872673309e-05,0.3927272727272727,270,,,,,,,,,,
0.3077805519104004,5.959208011627197,2.2256973097113174e-05,0.4072727272727273,280,,,,,,,,,,
0.3441896438598633,1.3446424007415771,2.1581648696783253e-05,0.4218181818181818,290,,,,,,,,,,
0.3643284797668457,1.7911789417266846,2.088937467823895e-05,0.43636363636363634,300,,,,,,,,,,
0.20235729217529297,1.727728247642517,2.018193384406586e-05,0.4509090909090909,310,,,,,,,,,,
0.2402585983276367,1.0944669246673584,1.9461148055715568e-05,0.46545454545454545,320,,,,,,,,,,
0.253397274017334,5.610994815826416,1.8728873541693974e-05,0.48,330,,,,,,,,,,
0.27431488037109375,2.075554847717285,1.7986996117244744e-05,0.49454545454545457,340,,,,,,,,,,
0.23693666458129883,2.4376649856567383,1.7237426327838407e-05,0.509090909090909,350,,,,,,,,,,
0.3338883399963379,1.2519155740737915,1.648209452897414e-05,0.5236363636363637,360,,,,,,,,,,
0.3808938980102539,4.043577671051025,1.5722945914965055e-05,0.5381818181818182,370,,,,,,,,,,
0.21087636947631835,1.5506761074066162,1.4961935509509358e-05,0.5527272727272727,380,,,,,,,,,,
0.24268436431884766,2.5700156688690186,1.4201023130947995e-05,0.5672727272727273,390,,,,,,,,,,
0.20852384567260743,0.7397066950798035,1.3442168345174771e-05,0.5818181818181818,400,,,,,,,,,,
0.22304730415344237,2.3287250995635986,1.2687325419196561e-05,0.5963636363636363,410,,,,,,,,,,
0.30914831161499023,2.3079302310943604,1.1938438288339693e-05,0.610909090909091,420,,,,,,,,,,
0.2561515808105469,2.747847080230713,1.1197435550063331e-05,0.6254545454545455,430,,,,,,,,,,
0.21056013107299804,4.333475589752197,1.0466225497272218e-05,0.64,440,,,,,,,,,,
0.33689045906066895,4.658452987670898,9.74669120391944e-06,0.6545454545454545,450,,,,,,,,,,
0.21096930503845215,2.285687208175659,9.04068567555518e-06,0.6690909090909091,460,,,,,,,,,,
0.21941652297973632,4.506787300109863,8.350027077310146e-06,0.6836363636363636,470,,,,,,,,,,
0.29831814765930176,2.3573954105377197,7.676494051602979e-06,0.6981818181818182,480,,,,,,,,,,
0.2550084114074707,4.142798900604248,7.021821137629922e-06,0.7127272727272728,490,,,,,,,,,,
0.3008127212524414,1.9862480163574219,6.3876943044328325e-06,0.7272727272727273,500,,,,,,,,,,
0.24788117408752441,0.9029630422592163,5.775746609049152e-06,0.7418181818181818,510,,,,,,,,,,
0.1593952178955078,1.4375594854354858,5.1875539909253186e-06,0.7563636363636363,520,,,,,,,,,,
0.1817026138305664,2.7957968711853027,4.624631213424287e-06,0.7709090909090909,530,,,,,,,,,,
0.24379801750183105,2.968932867050171,4.088427962878818e-06,0.7854545454545454,540,,,,,,,,,,
0.23079900741577147,5.782670021057129,3.5803251152366894e-06,0.8,550,,,,,,,,,,
0.21573424339294434,2.1755588054656982,3.1016311799121776e-06,0.8145454545454546,560,,,,,,,,,,
0.2700376510620117,5.949836254119873,2.6535789300019684e-06,0.8290909090909091,570,,,,,,,,,,
0.18107185363769532,1.5103448629379272,2.2373222275436677e-06,0.8436363636363636,580,,,,,,,,,,
0.20712809562683104,0.34866049885749817,1.8539330519927144e-06,0.8581818181818182,590,,,,,,,,,,
0.17572031021118165,1.0038655996322632,1.5043987395702363e-06,0.8727272727272727,600,,,,,,,,,,
