loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.7169873046875,7.412142753601074,9.315589353612169e-06,0.076103500761035,50,,,,,,,,,,
4.5712890625,7.377897262573242,1.88212927756654e-05,0.15220700152207,100,,,,,,,,,,
4.32032958984375,6.8663787841796875,2.832699619771863e-05,0.228310502283105,150,,,,,,,,,,
3.89417236328125,6.944610118865967,3.7832699619771865e-05,0.30441400304414,200,,,,,,,,,,
3.05922119140625,7.024212837219238,4.73384030418251e-05,0.380517503805175,250,,,,,,,,,,
2.26677978515625,6.495519161224365,4.997141950781999e-05,0.45662100456621,300,,,,,,,,,,
1.783240966796875,5.889333724975586,4.9837043383713753e-05,0.532724505327245,350,,,,,,,,,,
1.3442486572265624,4.5119757652282715,4.959314114042102e-05,0.60882800608828,400,,,,,,,,,,
1.0337957763671874,4.963459491729736,4.924078833535639e-05,0.684931506849315,450,,,,,,,,,,
0.8280701446533203,3.4507532119750977,4.8781538770022214e-05,0.76103500761035,500,,,,,,,,,,
0.784887924194336,3.9845783710479736,4.821741763807186e-05,0.837138508371385,550,,,,,,,,,,
0.6597364807128906,1.512407898902893,4.755091259463315e-05,0.91324200913242,600,,,,,,,,,,
0.5747121429443359,4.715036869049072,4.678496278627432e-05,0.989345509893455,650,,,,,,,,,,
,,,1.0,657,0.5712330341339111,0.8925,2.3354,856.401,26.977,,,,,
0.5349018478393555,2.8881936073303223,4.592294588998796e-05,1.06544901065449,700,,,,,,,,,,
0.5003524017333985,4.643515586853027,4.496866321834837e-05,1.1415525114155252,750,,,,,,,,,,
0.5985204315185547,3.2150046825408936,4.392632295652549e-05,1.21765601217656,800,,,,,,,,,,
0.3729723358154297,3.5369181632995605,4.280052160507637e-05,1.2937595129375952,850,,,,,,,,,,
0.4100938415527344,3.899606466293335,4.1596223710347935e-05,1.36986301369863,900,,,,,,,,,,
0.4696688461303711,5.229177474975586,4.031873997187542e-05,1.4459665144596652,950,,,,,,,,,,
