loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.894837646484375,11.346294403076172,4.949494949494949e-07,0.042105263157894736,50,,,,,,,,,,
4.888906555175781,10.531601905822754,1e-06,0.08421052631578947,100,,,,,,,,,,
4.670890502929687,8.494820594787598,1.5050505050505053e-06,0.12631578947368421,150,,,,,,,,,,
4.070271301269531,9.158265113830566,2.01010101010101e-06,0.16842105263157894,200,,,,,,,,,,
3.8252774047851563,7.6774067878723145,2.515151515151515e-06,0.21052631578947367,250,,,,,,,,,,
3.3399420166015625,8.913372993469238,2.99999907017578e-06,0.25263157894736843,300,,,,,,,,,,
3.0672637939453127,10.207999229431152,2.999371482659584e-06,0.29473684210526313,350,,,,,,,,,,
2.9009085083007813,9.981255531311035,2.997582176772991e-06,0.3368421052631579,400,,,,,,,,,,
2.81658935546875,9.119339942932129,2.994632538876581e-06,0.37894736842105264,450,,,,,,,,,,
2.736605529785156,9.300342559814453,2.9905248543603123e-06,0.42105263157894735,500,,,,,,,,,,
2.67863037109375,8.75041389465332,2.985262305872793e-06,0.4631578947368421,550,,,,,,,,,,
2.6707888793945314,9.793766021728516,2.978848970855353e-06,0.5052631578947369,600,,,,,,,,,,
2.63900390625,9.761968612670898,2.97128981838283e-06,0.5473684210526316,650,,,,,,,,,,
2.65626708984375,7.539813995361328,2.962590705313509e-06,0.5894736842105263,700,,,,,,,,,,
2.56076904296875,10.81592845916748,2.9527583717512117e-06,0.631578947368421,750,,,,,,,,,,
2.6391448974609375,7.423799514770508,2.9418004358230356e-06,0.6736842105263158,800,,,,,,,,,,
2.5550439453125,9.262964248657227,2.9297253877768067e-06,0.7157894736842105,850,,,,,,,,,,
2.5463328552246094,8.221391677856445,2.9165425834028005e-06,0.7578947368421053,900,,,,,,,,,,
2.5390968322753906,12.135890007019043,2.9022622367848476e-06,0.8,950,,,,,,,,,,
2.4875360107421876,8.715752601623535,2.8868954123864195e-06,0.8421052631578947,1000,,,,,,,,,,
2.503246307373047,7.740180969238281,2.870454016477847e-06,0.8842105263157894,1050,,,,,,,,,,
2.4058995056152344,12.388386726379395,2.8529507879112977e-06,0.9263157894736842,1100,,,,,,,,,,
2.4753912353515624,9.322446823120117,2.8343992882506674e-06,0.968421052631579,1150,,,,,,,,,,
,,,1.0,1188,2.243800640106201,0.388,2.1244,941.45,29.656,,,,,
2.3895193481445314,8.628790855407715,2.8148138912640357e-06,1.0101052631578948,1200,,,,,,,,,,
2.42458251953125,9.273423194885254,2.794209771786813e-06,1.0522105263157895,1250,,,,,,,,,,
2.3617466735839843,9.010336875915527,2.7726028939642303e-06,1.0943157894736841,1300,,,,,,,,,,
2.302332458496094,10.16821002960205,2.7500099988822576e-06,1.136421052631579,1350,,,,,,,,,,
2.4028985595703123,8.874761581420898,2.7264485915965548e-06,1.1785263157894736,1400,,,,,,,,,,
2.4407315063476562,12.464591026306152,2.701936927569487e-06,1.2206315789473685,1450,,,,,,,,,,
2.315034942626953,10.707942008972168,2.6764939985257353e-06,1.2627368421052632,1500,,,,,,,,,,
2.354267272949219,10.415006637573242,2.650139517737431e-06,1.304842105263158,1550,,,,,,,,,,
2.370233917236328,9.421526908874512,2.62289390475025e-06,1.3469473684210527,1600,,,,,,,,,,
2.383475341796875,7.816162109375,2.5947782695622723e-06,1.3890526315789473,1650,,,,,,,,,,
2.3722206115722657,9.725887298583984,2.5658143962678803e-06,1.4311578947368422,1700,,,,,,,,,,
2.309447021484375,8.016715049743652,2.5360247261793665e-06,1.4732631578947368,1750,,,,,,,,,,
2.3168951416015626,14.784372329711914,2.505432340439323e-06,1.5153684210526315,1800,,,,,,,,,,
2.372760772705078,11.03114128112793,2.4740609421372902e-06,1.5574736842105263,1850,,,,,,,,,,
2.341864013671875,10.263810157775879,2.4419348379445196e-06,1.5995789473684212,1900,,,,,,,,,,
2.312371826171875,9.124489784240723,2.4090789192810775e-06,1.6416842105263156,1950,,,,,,,,,,
2.35372802734375,8.719538688659668,2.3755186430298832e-06,1.6837894736842105,2000,,,,,,,,,,
2.392491760253906,10.019007682800293,2.341280011812628e-06,1.7258947368421054,2050,,,,,,,,,,
2.361696472167969,10.768294334411621,2.3063895538428475e-06,1.768,2100,,,,,,,,,,
2.31425048828125,8.74677848815918,2.2708743023717703e-06,1.8101052631578947,2150,,,,,,,,,,
2.288008117675781,10.10938835144043,2.234761774742856e-06,1.8522105263157895,2200,,,,,,,,,,
2.2639599609375,11.264442443847656,2.198079951071262e-06,1.8943157894736842,2250,,,,,,,,,,
2.406849365234375,9.863972663879395,2.1608572525647498e-06,1.9364210526315788,2300,,,,,,,,,,
2.2204039001464846,9.910734176635742,2.1231225195028298e-06,1.9785263157894737,2350,,,,,,,,,,
,,,2.0,2376,2.030233144760132,0.4405,2.1721,920.766,29.004,,,,,
2.3460882568359374,9.302738189697266,2.084904988891212e-06,2.0202105263157897,2400,,,,,,,,,,
2.218344879150391,8.910781860351562,2.046234271808869e-06,2.062315789473684,2450,,,,,,,,,,
2.190848388671875,9.084495544433594,2.0071403304652674e-06,2.104421052631579,2500,,,,,,,,,,
2.230940093994141,11.642471313476562,1.96765345498554e-06,2.146526315789474,2550,,,,,,,,,,
2.227334442138672,9.16402530670166,1.9278042399415883e-06,2.1886315789473683,2600,,,,,,,,,,
2.1992372131347655,9.128396034240723,1.8876235606473014e-06,2.230736842105263,2650,,,,,,,,,,
2.2682452392578125,9.387727737426758,1.8471425492362508e-06,2.272842105263158,2700,,,,,,,,,,
2.2700390625,11.943779945373535,1.806392570540402e-06,2.314947368421053,2750,,,,,,,,,,
2.2328578186035157,10.063450813293457,1.765405197788533e-06,2.3570526315789473,2800,,,,,,,,,,
2.3164312744140627,10.790874481201172,1.7242121881431817e-06,2.399157894736842,2850,,,,,,,,,,
2.23138916015625,9.036453247070312,1.6828454580950845e-06,2.441263157894737,2900,,,,,,,,,,
2.1905583190917968,10.790428161621094,1.6413370587341658e-06,2.4833684210526314,2950,,,,,,,,,,
2.176988220214844,10.54975700378418,1.5997191509162382e-06,2.5254736842105263,3000,,,,,,,,,,
2.2209983825683595,10.651914596557617,1.558023980344657e-06,2.567578947368421,3050,,,,,,,,,,
2.2597398376464843,11.154452323913574,1.5162838525862348e-06,2.609684210526316,3100,,,,,,,,,,
2.152020263671875,11.27883243560791,1.4745311080407728e-06,2.6517894736842105,3150,,,,,,,,,,
2.2259429931640624,12.561416625976562,1.4327980968836037e-06,2.6938947368421053,3200,,,,,,,,,,
2.227039642333984,11.667016983032227,1.3911171540005608e-06,2.7359999999999998,3250,,,,,,,,,,
2.2018150329589843,8.719012260437012,1.3495205739347927e-06,2.7781052631578946,3300,,,,,,,,,,
2.1965093994140625,8.408220291137695,1.3080405858648363e-06,2.8202105263157895,3350,,,,,,,,,,
2.282969512939453,11.63042163848877,1.2667093286333357e-06,2.8623157894736844,3400,,,,,,,,,,
2.1486968994140625,12.377017974853516,1.2255588258457484e-06,2.904421052631579,3450,,,,,,,,,,
2.245855712890625,14.604801177978516,1.1846209610583472e-06,2.9465263157894737,3500,,,,,,,,,,
2.2109368896484374,9.572226524353027,1.1439274530747235e-06,2.9886315789473685,3550,,,,,,,,,,
,,,3.0,3564,1.9579272270202637,0.4445,2.2632,883.707,27.837,,,,,
2.1204832458496092,10.50549602508545,1.1035098313699438e-06,3.030315789473684,3600,,,,,,,,,,
2.221484832763672,10.406472206115723,1.0633994116614054e-06,3.072421052631579,3650,,,,,,,,,,
2.136461181640625,10.173707962036133,1.0236272716453012e-06,3.114526315789474,3700,,,,,,,,,,
2.1295521545410154,8.110267639160156,9.84224226917514e-07,3.1566315789473682,3750,,,,,,,,,,
2.215892028808594,9.863771438598633,9.452208070975801e-07,3.198736842105263,3800,,,,,,,,,,
2.12753173828125,17.177391052246094,9.066472321742327e-07,3.240842105263158,3850,,,,,,,,,,
2.1622747802734374,9.058409690856934,8.685333890908472e-07,3.282947368421053,3900,,,,,,,,,,
2.09828125,10.447035789489746,8.309088085889304e-07,3.3250526315789473,3950,,,,,,,,,,
2.178049774169922,12.93686294555664,7.938026423275949e-07,3.367157894736842,4000,,,,,,,,,,
2.1388534545898437,12.808653831481934,7.572436402967535e-07,3.409263157894737,4050,,,,,,,,,,
2.13380126953125,9.417165756225586,7.212601285415215e-07,3.4513684210526314,4100,,,,,,,,,,
2.118325500488281,10.355716705322266,6.858799872150978e-07,3.4934736842105263,4150,,,,,,,,,,
2.1763963317871093,11.37586498260498,6.511306289771197e-07,3.535578947368421,4200,,,,,,,,,,
2.0667066955566407,12.785059928894043,6.170389777542409e-07,3.577684210526316,4250,,,,,,,,,,
2.169018096923828,10.537751197814941,5.83631447879374e-07,3.6197894736842104,4300,,,,,,,,,,
2.1464381408691406,9.699272155761719,5.509339236257721e-07,3.6618947368421053,4350,,,,,,,,,,
2.097691955566406,9.81792163848877,5.18971739151802e-07,3.7039999999999997,4400,,,,,,,,,,
2.1349832153320314,12.407233238220215,4.877696588719471e-07,3.7461052631578946,4450,,,,,,,,,,
2.11540771484375,7.736788749694824,4.573518582692519e-07,3.7882105263157895,4500,,,,,,,,,,
2.096207275390625,10.976386070251465,4.2774190516406945e-07,3.8303157894736843,4550,,,,,,,,,,
2.0932293701171876,12.746208190917969,3.9896274145363306e-07,3.872421052631579,4600,,,,,,,,,,
