loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
11.8625537109375,11.100190162658691,3.7290715372907152e-06,0.076103500761035,50,,,,,,,,,,
11.7026953125,12.411096572875977,7.5342465753424655e-06,0.15220700152207,100,,,,,,,,,,
11.075458984375,11.114032745361328,1.1339421613394216e-05,0.228310502283105,150,,,,,,,,,,
9.284044189453125,11.368460655212402,1.5144596651445967e-05,0.30441400304414,200,,,,,,,,,,
5.382168579101562,8.821764945983887,1.8949771689497718e-05,0.380517503805175,250,,,,,,,,,,
3.71952392578125,6.569261074066162,2.2754946727549467e-05,0.45662100456621,300,,,,,,,,,,
3.3554656982421873,8.004338264465332,2.656012176560122e-05,0.532724505327245,350,,,,,,,,,,
3.075267333984375,5.6982927322387695,3.036529680365297e-05,0.60882800608828,400,,,,,,,,,,
2.9438525390625,6.3964762687683105,3.417047184170472e-05,0.684931506849315,450,,,,,,,,,,
2.7512860107421875,7.834064483642578,3.797564687975647e-05,0.76103500761035,500,,,,,,,,,,
2.6857562255859375,6.851924419403076,4.1780821917808224e-05,0.837138508371385,550,,,,,,,,,,
2.488568115234375,7.035671234130859,4.5585996955859973e-05,0.91324200913242,600,,,,,,,,,,
2.3487518310546873,7.424567222595215,4.939117199391172e-05,0.989345509893455,650,,,,,,,,,,
,,,1.0,657,2.1776721477508545,0.371,2.2964,870.933,27.434,,,,,
2.185428466796875,7.7658538818359375,4.999377592868913e-05,1.06544901065449,700,,,,,,,,,,
2.1139898681640625,7.9488749504089355,4.997014045511971e-05,1.1415525114155252,750,,,,,,,,,,
2.2149923706054686,6.102982997894287,4.992888443233664e-05,1.21765601217656,800,,,,,,,,,,
1.9691297912597656,8.373072624206543,4.987003697326309e-05,1.2937595129375952,850,,,,,,,,,,
1.9417703247070313,6.9149556159973145,4.9793639604479585e-05,1.36986301369863,900,,,,,,,,,,
1.9655052185058595,8.120955467224121,4.969974623692023e-05,1.4459665144596652,950,,,,,,,,,,
1.9395416259765625,6.939627647399902,4.9588423127829615e-05,1.5220700152207,1000,,,,,,,,,,
1.8846359252929688,7.062555313110352,4.945974883400746e-05,1.5981735159817352,1050,,,,,,,,,,
1.9474935913085938,6.91051721572876,4.931381415637378e-05,1.6742770167427703,1100,,,,,,,,,,
1.9364114379882813,6.302310466766357,4.9150722075893966e-05,1.7503805175038052,1150,,,,,,,,,,
1.8657846069335937,7.689054489135742,4.897058768090864e-05,1.82648401826484,1200,,,,,,,,,,
1.8552825927734375,7.049325942993164,4.877353808591992e-05,1.9025875190258752,1250,,,,,,,,,,
1.8754449462890626,7.694669723510742,4.855971234189119e-05,1.9786910197869103,1300,,,,,,,,,,
,,,2.0,1314,1.683371663093567,0.4725,2.3148,864.019,27.217,,,,,
1.8155413818359376,6.627340316772461,4.832926133812372e-05,2.0547945205479454,1350,,,,,,,,,,
1.7410685729980468,5.682585716247559,4.808234769577939e-05,2.13089802130898,1400,,,,,,,,,,
1.74877197265625,6.123741626739502,4.781914565312468e-05,2.207001522070015,1450,,,,,,,,,,
1.646685333251953,7.768854141235352,4.753984094257682e-05,2.2831050228310503,1500,,,,,,,,,,
1.8188311767578125,6.9601616859436035,4.724463065963901e-05,2.359208523592085,1550,,,,,,,,,,
1.789331512451172,6.619641304016113,4.6933723123817044e-05,2.43531202435312,1600,,,,,,,,,,
1.7702554321289063,7.752676486968994,4.660733773161553e-05,2.5114155251141552,1650,,,,,,,,,,
1.6854142761230468,7.564029693603516,4.626570480171755e-05,2.5875190258751903,1700,,,,,,,,,,
1.7717808532714843,7.498161315917969,4.5909065412456854e-05,2.6636225266362255,1750,,,,,,,,,,
1.6564686584472657,7.683341026306152,4.5537671231697355e-05,2.73972602739726,1800,,,,,,,,,,
1.6446234130859374,6.737521648406982,4.5151784339239975e-05,2.8158295281582952,1850,,,,,,,,,,
1.7193142700195312,6.573070526123047,4.4751677041882185e-05,2.8919330289193304,1900,,,,,,,,,,
1.7071104431152344,7.311380863189697,4.433763168126064e-05,2.968036529680365,1950,,,,,,,,,,
,,,3.0,1971,1.5996273756027222,0.4995,2.2997,869.674,27.395,,,,,
1.5351100158691406,6.552022457122803,4.390994043461266e-05,3.0441400304414,2000,,,,,,,,,,
1.69953857421875,6.843278408050537,4.346890510859702e-05,3.1202435312024352,2050,,,,,,,,,,
1.5674888610839843,8.043978691101074,4.30148369263196e-05,3.1963470319634704,2100,,,,,,,,,,
1.563443145751953,7.262948989868164,4.254805630771423e-05,3.2724505327245055,2150,,,,,,,,,,
1.5980520629882813,8.783037185668945,4.206889264343359e-05,3.34855403348554,2200,,,,,,,,,,
1.590652618408203,7.256471157073975,4.157768406240984e-05,3.4246575342465753,2250,,,,,,,,,,
1.634860076904297,6.610385894775391,4.1074777193248906e-05,3.5007610350076104,2300,,,,,,,,,,
1.6730165100097656,7.716666221618652,4.056052691962693e-05,3.5768645357686455,2350,,,,,,,,,,
1.569014892578125,7.135392189025879,4.003529612986127e-05,3.65296803652968,2400,,,,,,,,,,
1.7257809448242187,8.962897300720215,3.9499455460833066e-05,3.7290715372907153,2450,,,,,,,,,,
1.6449282836914063,8.778826713562012,3.895338303644178e-05,3.8051750380517504,2500,,,,,,,,,,
1.5563491821289062,7.588416576385498,3.839746420077652e-05,3.8812785388127855,2550,,,,,,,,,,
1.6116845703125,7.56979513168335,3.783209124619222e-05,3.9573820395738206,2600,,,,,,,,,,
,,,4.0,2628,1.5279121398925781,0.5205,2.2839,875.678,27.584,,,,,
1.4506460571289062,9.218515396118164,3.72576631364828e-05,4.033485540334856,2650,,,,,,,,,,
1.5586685180664062,7.729811191558838,3.6674585225346395e-05,4.109589041095891,2700,,,,,,,,,,
1.5166900634765625,7.695815086364746,3.608326897034158e-05,4.185692541856925,2750,,,,,,,,,,
1.5374545288085937,8.15151309967041,3.54841316425362e-05,4.26179604261796,2800,,,,,,,,,,
1.6137515258789064,8.356343269348145,3.48775960320539e-05,4.337899543378995,2850,,,,,,,,,,
1.457064208984375,8.02598762512207,3.4264090149725984e-05,4.41400304414003,2900,,,,,,,,,,
1.6031008911132814,8.975460052490234,3.364404692505928e-05,4.4901065449010655,2950,,,,,,,,,,
1.4535873413085938,6.860172271728516,3.3017903900733e-05,4.566210045662101,3000,,,,,,,,,,
1.5335800170898437,6.584564685821533,3.238610292384026e-05,4.642313546423136,3050,,,,,,,,,,
1.5381072998046874,8.712400436401367,3.174908983409214e-05,4.71841704718417,3100,,,,,,,,,,
1.4497161865234376,6.687031269073486,3.1107314149204336e-05,4.794520547945205,3150,,,,,,,,,,
1.5651458740234374,8.966408729553223,3.0461228747688287e-05,4.87062404870624,3200,,,,,,,,,,
1.53638916015625,7.1588454246521,2.981128954927075e-05,4.946727549467275,3250,,,,,,,,,,
,,,5.0,3285,1.476844310760498,0.542,2.3163,863.459,27.199,,,,,
1.487858123779297,7.495697975158691,2.915795519316733e-05,5.0228310502283104,3300,,,,,,,,,,
1.4240420532226563,8.429027557373047,2.850168671443689e-05,5.098934550989346,3350,,,,,,,,,,
1.4618136596679687,6.217637062072754,2.7842947218645356e-05,5.175038051750381,3400,,,,,,,,,,
1.5502664184570312,7.461082935333252,2.7182201555068413e-05,5.251141552511416,3450,,,,,,,,,,
1.4638458251953126,7.115501403808594,2.651991598866378e-05,5.327245053272451,3500,,,,,,,,,,
1.4571734619140626,8.745454788208008,2.585655787104434e-05,5.403348554033485,3550,,,,,,,,,,
1.4428311157226563,7.092151641845703,2.5192595310684648e-05,5.47945205479452,3600,,,,,,,,,,
1.4387800598144531,11.512190818786621,2.452849684259323e-05,5.555555555555555,3650,,,,,,,,,,
1.5352870178222657,7.916783332824707,2.3864731097683905e-05,5.6316590563165905,3700,,,,,,,,,,
1.4221562194824218,10.728543281555176,2.3201766472079443e-05,5.707762557077626,3750,,,,,,,,,,
1.50102294921875,5.269632816314697,2.254007079658095e-05,5.783866057838661,3800,,,,,,,,,,
1.5546617126464843,10.45505142211914,2.1880111006536076e-05,5.859969558599696,3850,,,,,,,,,,
1.4683416748046876,8.143929481506348,2.122235281233921e-05,5.936073059360731,3900,,,,,,,,,,
,,,6.0,3942,1.4678407907485962,0.5455,2.3341,856.878,26.992,,,,,
1.4871022033691406,8.417862892150879,2.0567260370796068e-05,6.012176560121766,3950,,,,,,,,,,
1.3736328125,8.436713218688965,1.9915295957584525e-05,6.0882800608828,4000,,,,,,,,,,
1.4409217834472656,7.696582794189453,1.926691964104296e-05,6.164383561643835,4050,,,,,,,,,,
1.3150718688964844,7.796937942504883,1.8622588957516253e-05,6.2404870624048705,4100,,,,,,,,,,
1.416685791015625,8.777369499206543,1.7982758588488444e-05,6.316590563165906,4150,,,,,,,,,,
1.505196533203125,7.910184860229492,1.734788003973003e-05,6.392694063926941,4200,,,,,,,,,,
1.3233932495117187,9.259843826293945,1.6718401322686256e-05,6.468797564687976,4250,,,,,,,,,,
1.4952914428710937,7.392847061157227,1.6094766638331182e-05,6.544901065449011,4300,,,,,,,,,,
1.497576446533203,8.10911750793457,1.5477416063710697e-05,6.621004566210045,4350,,,,,,,,,,
1.524795684814453,9.297588348388672,1.4866785241395654e-05,6.69710806697108,4400,,,,,,,,,,
1.3930772399902345,9.05398941040039,1.4263305072064204e-05,6.773211567732115,4450,,,,,,,,,,
1.4724365234375,7.856142997741699,1.3667401410430392e-05,6.8493150684931505,4500,,,,,,,,,,
1.4291481018066405,6.233560085296631,1.3079494764733474e-05,6.925418569254186,4550,,,,,,,,,,
,,,7.0,4599,1.4365578889846802,0.5555,2.3289,858.78,27.052,,,,,
1.4624212646484376,8.943442344665527,1.2500000000000006e-05,7.001522070015221,4600,,,,,,,,,,
1.3796156311035157,8.29015827178955,1.192932604528826e-05,7.077625570776256,4650,,,,,,,,,,
1.3728837585449218,6.204754829406738,1.1367875605121359e-05,7.153729071537291,4700,,,,,,,,,,
1.43591064453125,8.961895942687988,1.0816044875312826e-05,7.229832572298326,4750,,,,,,,,,,
1.4115718078613282,9.932921409606934,1.0274223263385214e-05,7.30593607305936,4800,,,,,,,,,,
1.41984619140625,10.753388404846191,9.742793113778888e-06,7.382039573820395,4850,,,,,,,,,,
1.33919189453125,8.915085792541504,9.222129438044997e-06,7.4581430745814306,4900,,,,,,,,,,
1.3549411010742187,7.830896854400635,8.712599650213052e-06,7.534246575342466,4950,,,,,,,,,,
1.4446131896972656,9.730287551879883,8.214563307519773e-06,7.610350076103501,5000,,,,,,,,,,
1.3907273864746095,8.099387168884277,7.728371856682168e-06,7.686453576864536,5050,,,,,,,,,,
1.4031983947753905,8.722127914428711,7.254368385894009e-06,7.762557077625571,5100,,,,,,,,,,
1.3335562133789063,9.861933708190918,6.7928873827205396e-06,7.838660578386606,5150,,,,,,,,,,
1.4599154663085938,7.9760613441467285,6.344254498062355e-06,7.914764079147641,5200,,,,,,,,,,
1.4065908813476562,9.2660551071167,5.908786316355067e-06,7.9908675799086755,5250,,,,,,,,,,
,,,8.0,5256,1.431880235671997,0.559,2.3108,865.486,27.263,,,,,
1.415584259033203,8.607752799987793,5.486790132166792e-06,8.066971080669711,5300,,,,,,,,,,
1.32383056640625,8.7172269821167,5.078563733351163e-06,8.143074581430746,5350,,,,,,,,,,
1.3926174926757813,8.99325180053711,4.684395190908975e-06,8.219178082191782,5400,,,,,,,,,,
1.3348846435546875,11.216529846191406,4.304562655706585e-06,8.295281582952816,5450,,,,,,,,,,
1.3614109802246093,9.200709342956543,3.939334162194628e-06,8.37138508371385,5500,,,,,,,,,,
1.4279464721679687,8.397774696350098,3.5889674392655724e-06,8.447488584474886,5550,,,,,,,,,,
1.3355235290527343,8.654834747314453,3.2537097283835e-06,8.52359208523592,5600,,,,,,,,,,
1.4355526733398438,10.678872108459473,2.9337976091144747e-06,8.599695585996956,5650,,,,,,,,,,
1.3488095092773438,8.149209022521973,2.6294568321807213e-06,8.67579908675799,5700,,,,,,,,,,
1.350846710205078,8.502718925476074,2.3409021601562607e-06,8.751902587519027,5750,,,,,,,,,,
1.3427104187011718,6.846059799194336,2.0683372159165106e-06,8.82800608828006,5800,,,,,,,,,,
1.3630300903320312,7.723273277282715,1.8119543389488098e-06,8.904109589041095,5850,,,,,,,,,,
1.3974818420410156,8.556851387023926,1.5719344496252065e-06,8.980213089802131,5900,,,,,,,,,,
,,,9.0,5913,1.427290439605713,0.562,2.3379,855.471,26.947,,,,,
1.4575694274902344,10.591800689697266,1.3484469215333084e-06,9.056316590563165,5950,,,,,,,,,,
1.4639576721191405,9.614723205566406,1.1416494619553214e-06,9.132420091324201,6000,,,,,,,,,,
1.327576904296875,9.0682954788208,9.516880005795565e-07,9.208523592085236,6050,,,,,,,,,,
1.3863543701171874,9.722044944763184,7.786965865229923e-07,9.284627092846272,6100,,,,,,,,,,
1.3113641357421875,9.537657737731934,6.227972937375343e-07,9.360730593607306,6150,,,,,,,,,,
1.3179673767089843,7.8442840576171875,4.841001348667135e-07,9.436834094368342,6200,,,,,,,,,,
1.3680291748046876,10.003857612609863,3.6270298361364975e-07,9.512937595129376,6250,,,,,,,,,,
1.3914154052734375,8.161437034606934,2.5869150567501e-07,9.58904109589041,6300,,,,,,,,,,
1.3864959716796874,9.406911849975586,1.7213909828975583e-07,9.665144596651446,6350,,,,,,,,,,
1.3780601501464844,10.087214469909668,1.031068384452799e-07,9.74124809741248,6400,,,,,,,,,,
1.3167030334472656,9.262563705444336,5.1643439777546155e-08,9.817351598173516,6450,,,,,,,,,,
