loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.214232177734375,8.905232429504395,3.4442271967289082e-06,8.48,5300,,,,,,,,,,
1.2715562438964845,7.711724281311035,3.099062965600924e-06,8.56,5350,,,,,,,,,,
1.2646043395996094,8.728544235229492,2.77097642637667e-06,8.64,5400,,,,,,,,,,
1.293670654296875,7.862480163574219,2.4602234110703364e-06,8.72,5450,,,,,,,,,,
1.2748225402832032,12.732770919799805,2.167046235535597e-06,8.8,5500,,,,,,,,,,
1.3410910034179688,9.894627571105957,1.8916735105149519e-06,8.88,5550,,,,,,,,,,
1.2629216766357423,10.31544303894043,1.6343199633759715e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.4291093349456787,0.5295,2.9445,679.243,21.396,,,,,
1.2515482330322265,8.952938079833984,1.3951862706733348e-06,9.04,5650,,,,,,,,,,
1.2049653625488281,6.87714958190918,1.1744589016672996e-06,9.12,5700,,,,,,,,,,
1.225336456298828,6.372241973876953,9.72309972920582e-07,9.2,5750,,,,,,,,,,
1.2722827911376953,10.466581344604492,7.888971140870394e-07,9.28,5800,,,,,,,,,,
1.2586026000976562,9.887876510620117,6.243633449967923e-07,9.36,5850,,,,,,,,,,
1.3079299926757812,9.354516983032227,4.788369641336943e-07,9.44,5900,,,,,,,,,,
1.2744374084472656,10.047845840454102,3.5243144859199715e-07,9.52,5950,,,,,,,,,,
1.2861671447753906,9.652206420898438,2.452453655903603e-07,9.6,6000,,,,,,,,,,
1.2926402282714844,10.830719947814941,1.573622956120707e-07,9.68,6050,,,,,,,,,,
1.3279132080078124,8.548141479492188,8.885076723151309e-08,9.76,6100,,,,,,,,,,
1.288487091064453,6.676009178161621,3.976420367764466e-08,9.84,6150,,,,,,,,,,
1.3103141784667969,10.162310600280762,1.0140881176165518e-08,9.92,6200,,,,,,,,,,
1.2271304321289063,10.306530952453613,3.8991028711299336e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.4282654523849487,0.529,2.8928,691.367,21.778,,,,,
,,,10.0,6250,,,,,,464.0049,215.515,13.47,7.9227638267904e+18,1.8487847698974609
,,,10.0,6250,1.4291093349456787,0.5295,3.2073,623.581,19.643,,,,,
,,,10.0,6250,8.653068542480469,0.0,2.9411,680.02,21.421,,,,,
,,,10.0,6250,7.895391941070557,0.1765,9.3365,642.637,20.136,,,,,
,,,10.0,6250,8.084811210632324,0.132375,10.675,749.414,23.419,,,,,
