loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
8.824366455078126,7.950364112854004,6.20253164556962e-06,0.08880994671403197,50,,,,,,,,,,
8.765149536132812,7.816732406616211,1.2531645569620253e-05,0.17761989342806395,100,,,,,,,,,,
8.54004638671875,8.07470417022705,1.886075949367089e-05,0.2664298401420959,150,,,,,,,,,,
8.101336669921874,8.154129981994629,2.5189873417721522e-05,0.3552397868561279,200,,,,,,,,,,
7.346255493164063,7.569807529449463,3.1518987341772155e-05,0.44404973357015987,250,,,,,,,,,,
6.139933471679687,7.365327835083008,3.772151898734178e-05,0.5328596802841918,300,,,,,,,,,,
5.116121826171875,8.357584953308105,4.405063291139241e-05,0.6216696269982238,350,,,,,,,,,,
4.141457214355468,6.895746231079102,4.99999116971848e-05,0.7104795737122558,400,,,,,,,,,,
3.388730163574219,6.391900062561035,4.9972444757439416e-05,0.7992895204262878,450,,,,,,,,,,
2.975580749511719,6.820496082305908,4.98959827531693e-05,0.8880994671403197,500,,,,,,,,,,
2.7653192138671874,6.585724830627441,4.977067570015661e-05,0.9769094138543517,550,,,,,,,,,,
,,,1.0,563,2.6837754249572754,0.31,2.728,366.57,11.73,,,,,
2.659016418457031,6.121882438659668,4.9596769446463377e-05,1.0657193605683837,600,,,,,,,,,,
2.5022064208984376,6.304563999176025,4.937460519008618e-05,1.1545293072824157,650,,,,,,,,,,
2.4385499572753906,5.2532243728637695,4.9104618809537604e-05,1.2433392539964476,700,,,,,,,,,,
2.3347157287597655,7.212451457977295,4.8787340008667806e-05,1.3321492007104796,750,,,,,,,,,,
2.2558016967773438,6.211256504058838,4.842339127740405e-05,1.4209591474245116,800,,,,,,,,,,
2.1673223876953127,5.914005756378174,4.8013486670447244e-05,1.5097690941385435,850,,,,,,,,,,
2.139498443603516,6.478610038757324,4.755843040632151e-05,1.5985790408525755,900,,,,,,,,,,
2.062763366699219,6.529796600341797,4.705911528952557e-05,1.6873889875666075,950,,,,,,,,,,
2.0130801391601563,5.751803398132324,4.6516520958881455e-05,1.7761989342806395,1000,,,,,,,,,,
2.0040408325195314,5.742225646972656,4.5931711965517376e-05,1.8650088809946714,1050,,,,,,,,,,
1.940469970703125,5.861249923706055,4.530583568425557e-05,1.9538188277087034,1100,,,,,,,,,,
,,,2.0,1126,1.928091287612915,0.433,2.7331,365.887,11.708,,,,,
1.8640164184570311,6.560151100158691,4.464012006250299e-05,2.0426287744227354,1150,,,,,,,,,,
1.8933404541015626,6.395834445953369,4.393587121106134e-05,2.1314387211367674,1200,,,,,,,,,,
1.8476846313476563,4.70166540145874,4.319447084158333e-05,2.2202486678507993,1250,,,,,,,,,,
1.7535157775878907,9.329718589782715,4.2417373555702644e-05,2.3090586145648313,1300,,,,,,,,,,
1.765823211669922,6.111088275909424,4.160610399115634e-05,2.3978685612788633,1350,,,,,,,,,,
