loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.8936691284179688,6.609731197357178,9.951534472954826e-05,1.4,1750,,,,,,,,,,
1.8628335571289063,6.059998989105225,9.941355323093943e-05,1.44,1800,,,,,,,,,,
1.8011390686035156,6.239230155944824,9.930212846222066e-05,1.48,1850,,,,,,,,,,
1.856956024169922,7.214102268218994,9.918109214587133e-05,1.52,1900,,,,,,,,,,
1.8462432861328124,7.069007873535156,9.905046787816118e-05,1.56,1950,,,,,,,,,,
1.8231608581542968,6.2944111824035645,9.891028112454999e-05,1.6,2000,,,,,,,,,,
1.8928292846679688,6.919956684112549,9.876055921472315e-05,1.6400000000000001,2050,,,,,,,,,,
1.8295245361328125,7.672359943389893,9.860133133726364e-05,1.6800000000000002,2100,,,,,,,,,,
1.8059735107421875,6.971192836761475,9.843262853396165e-05,1.72,2150,,,,,,,,,,
1.8226921081542968,5.860657691955566,9.825448369376298e-05,1.76,2200,,,,,,,,,,
1.8510299682617188,6.687026023864746,9.806693154635718e-05,1.8,2250,,,,,,,,,,
1.677425079345703,7.266406536102295,9.787000865540698e-05,1.8399999999999999,2300,,,,,,,,,,
1.775260009765625,6.834227561950684,9.76637534114202e-05,1.88,2350,,,,,,,,,,
1.7441639709472656,6.563269138336182,9.74482060242653e-05,1.92,2400,,,,,,,,,,
1.7849821472167968,5.384932041168213,9.72234085153325e-05,1.96,2450,,,,,,,,,,
1.8650660705566406,6.768197059631348,9.698940470934156e-05,2.0,2500,,,,,,,,,,
,,,2.0,2500,2.063464403152466,0.42675,2.5943,1541.839,48.182,,,,,
1.7024195861816407,6.476486682891846,9.674624022579814e-05,2.04,2550,,,,,,,,,,
1.7877311706542969,6.849364757537842,9.649396247010008e-05,2.08,2600,,,,,,,,,,
1.7059968566894532,6.666335105895996,9.623262062429573e-05,2.12,2650,,,,,,,,,,
1.8346688842773438,6.202498435974121,9.596226563749575e-05,2.16,2700,,,,,,,,,,
1.7184413146972657,7.0045952796936035,9.568295021594049e-05,2.2,2750,,,,,,,,,,
1.8115542602539063,7.653774738311768,9.539472881272483e-05,2.24,2800,,,,,,,,,,
1.7922868347167968,7.3103461265563965,9.509765761718239e-05,2.2800000000000002,2850,,,,,,,,,,
1.79732421875,7.432654857635498,9.479179454393136e-05,2.32,2900,,,,,,,,,,
1.6773857116699218,7.083076477050781,9.44771992215839e-05,2.36,2950,,,,,,,,,,
1.7157476806640626,7.351461887359619,9.415393298112146e-05,2.4,3000,,,,,,,,,,
1.6331939697265625,5.624314785003662,9.382205884393812e-05,2.44,3050,,,,,,,,,,
1.7118695068359375,8.604594230651855,9.348164150955447e-05,2.48,3100,,,,,,,,,,
1.6860014343261718,7.123857498168945,9.313274734300439e-05,2.52,3150,,,,,,,,,,
1.6732881164550781,6.674420356750488,9.277544436189693e-05,2.56,3200,,,,,,,,,,
1.7463150024414062,7.881906032562256,9.24098022231562e-05,2.6,3250,,,,,,,,,,
1.6982382202148438,5.925593376159668,9.203589220944167e-05,2.64,3300,,,,,,,,,,
1.7892730712890625,7.917338848114014,9.165378721525133e-05,2.68,3350,,,,,,,,,,
1.648150177001953,6.933742523193359,9.126356173271091e-05,2.7199999999999998,3400,,,,,,,,,,
