loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.71426513671875,4.73823356628418,2.352e-06,0.04,50,,,,,,,,,,
3.5312109375,5.881038665771484,4.752e-06,0.08,100,,,,,,,,,,
3.1532293701171876,5.053194046020508,7.152e-06,0.12,150,,,,,,,,,,
2.830025634765625,5.315953254699707,9.552000000000001e-06,0.16,200,,,,,,,,,,
2.5138278198242188,5.981405735015869,1.1952e-05,0.2,250,,,,,,,,,,
2.4451805114746095,6.376820087432861,1.4352e-05,0.24,300,,,,,,,,,,
2.276724853515625,7.450929164886475,1.6752e-05,0.28,350,,,,,,,,,,
2.2032196044921877,7.125824451446533,1.9152e-05,0.32,400,,,,,,,,,,
2.209506378173828,7.851143836975098,2.1552000000000003e-05,0.36,450,,,,,,,,,,
2.179576568603516,7.215987682342529,2.3952e-05,0.4,500,,,,,,,,,,
2.149237060546875,6.905307769775391,2.6351999999999998e-05,0.44,550,,,,,,,,,,
2.1602206420898438,8.099905014038086,2.8752000000000002e-05,0.48,600,,,,,,,,,,
2.143304443359375,8.353751182556152,2.9998652490188287e-05,0.52,650,,,,,,,,,,
2.131852874755859,7.825845718383789,2.998719093071134e-05,0.56,700,,,,,,,,,,
2.213476104736328,9.257402420043945,2.996404281057195e-05,0.6,750,,,,,,,,,,
2.079866943359375,9.028314590454102,2.992922617997789e-05,0.64,800,,,,,,,,,,
2.2076481628417968,7.2269721031188965,2.988276818789039e-05,0.68,850,,,,,,,,,,
2.039922790527344,9.401244163513184,2.9824705060854187e-05,0.72,900,,,,,,,,,,
2.0856053161621095,10.294350624084473,2.9755082074749163e-05,0.76,950,,,,,,,,,,
2.077162170410156,8.705471992492676,2.967395351948558e-05,0.8,1000,,,,,,,,,,
2.1315956115722656,6.470824718475342,2.9581382656670416e-05,0.84,1050,,,,,,,,,,
2.1541989135742186,7.520402431488037,2.9477441670277912e-05,0.88,1100,,,,,,,,,,
2.0596470642089844,7.393059730529785,2.936221161036263e-05,0.92,1150,,,,,,,,,,
2.121988067626953,9.627915382385254,2.923578232985909e-05,0.96,1200,,,,,,,,,,
2.0112339782714845,8.066869735717773,2.9098252414517153e-05,1.0,1250,,,,,,,,,,
,,,1.0,1250,2.145111322402954,0.39425,2.3921,1672.193,52.256,,,,,
1.868382110595703,9.95073127746582,2.8949729106027797e-05,1.04,1300,,,,,,,,,,
1.9822994995117187,6.671984672546387,2.8790328218399298e-05,1.08,1350,,,,,,,,,,
1.9955992126464843,8.603599548339844,2.8620174047648937e-05,1.12,1400,,,,,,,,,,
1.970005340576172,9.101433753967285,2.8439399274880712e-05,1.16,1450,,,,,,,,,,
1.9687974548339844,9.236385345458984,2.8248144862824584e-05,1.2,1500,,,,,,,,,,
1.9179998779296874,8.58417797088623,2.8046559945918014e-05,1.24,1550,,,,,,,,,,
1.8807244873046876,7.069507598876953,2.7834801714015387e-05,1.28,1600,,,,,,,,,,
1.9396656799316405,9.082189559936523,2.7613035289816108e-05,1.32,1650,,,,,,,,,,
2.0119505310058594,7.465326309204102,2.7381433600106867e-05,1.3599999999999999,1700,,,,,,,,,,
1.9518600463867188,7.9897685050964355,2.714017724091856e-05,1.4,1750,,,,,,,,,,
1.9132406616210937,7.103063583374023,2.6889454336702923e-05,1.44,1800,,,,,,,,,,
