loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.241259765625,5.94257926940918,1.5671641791044777e-06,0.02666666666666667,50,,,,,,,,,,
4.12039306640625,5.958209037780762,3.166311300639659e-06,0.05333333333333334,100,,,,,,,,,,
3.840712890625,5.834026336669922,4.76545842217484e-06,0.08,150,,,,,,,,,,
3.524793701171875,5.453823566436768,6.3646055437100215e-06,0.10666666666666667,200,,,,,,,,,,
3.2005145263671877,5.9100847244262695,7.963752665245201e-06,0.13333333333333333,250,,,,,,,,,,
2.923187255859375,6.0697174072265625,9.562899786780384e-06,0.16,300,,,,,,,,,,
2.7301907348632812,5.914115905761719,1.1162046908315566e-05,0.18666666666666668,350,,,,,,,,,,
2.6568798828125,7.402783393859863,1.2761194029850746e-05,0.21333333333333335,400,,,,,,,,,,
2.4223524475097657,6.825891971588135,1.4360341151385929e-05,0.24,450,,,,,,,,,,
2.3825543212890623,7.898237705230713,1.595948827292111e-05,0.26666666666666666,500,,,,,,,,,,
2.3224063110351563,8.547767639160156,1.7558635394456292e-05,0.29333333333333333,550,,,,,,,,,,
2.3631547546386718,8.883682250976562,1.9157782515991474e-05,0.32,600,,,,,,,,,,
2.2935630798339846,8.181326866149902,2.0756929637526653e-05,0.3466666666666667,650,,,,,,,,,,
2.2742364501953123,9.21654987335205,2.2356076759061832e-05,0.37333333333333335,700,,,,,,,,,,
2.196541748046875,7.677558422088623,2.3955223880597014e-05,0.4,750,,,,,,,,,,
2.366444091796875,7.521753787994385,2.5554371002132197e-05,0.4266666666666667,800,,,,,,,,,,
2.3534405517578123,8.451533317565918,2.715351812366738e-05,0.4533333333333333,850,,,,,,,,,,
2.2885096740722655,7.649120807647705,2.875266524520256e-05,0.48,900,,,,,,,,,,
2.27789306640625,8.190667152404785,2.9999874174207707e-05,0.5066666666666667,950,,,,,,,,,,
2.287633819580078,9.313396453857422,2.9996130757863025e-05,0.5333333333333333,1000,,,,,,,,,,
2.2887115478515625,9.81872844696045,2.9987189412680615e-05,0.56,1050,,,,,,,,,,
2.344380645751953,14.048253059387207,2.997305323789166e-05,0.5866666666666667,1100,,,,,,,,,,
2.3056623840332033,9.878490447998047,2.9953727133348778e-05,0.6133333333333333,1150,,,,,,,,,,
2.191203155517578,11.03032398223877,2.9929217797827663e-05,0.64,1200,,,,,,,,,,
2.1713462829589845,7.9089155197143555,2.9899533726705145e-05,0.6666666666666666,1250,,,,,,,,,,
2.329151916503906,8.953961372375488,2.9864685209014563e-05,0.6933333333333334,1300,,,,,,,,,,
2.246693420410156,8.800110816955566,2.9824684323879397e-05,0.72,1350,,,,,,,,,,
2.18356201171875,10.399772644042969,2.9779544936326407e-05,0.7466666666666667,1400,,,,,,,,,,
2.1364266967773435,8.629552841186523,2.9729282692479796e-05,0.7733333333333333,1450,,,,,,,,,,
2.262906188964844,9.940677642822266,2.9673915014137954e-05,0.8,1500,,,,,,,,,,
2.2656843566894533,7.5498785972595215,2.961346109273476e-05,0.8266666666666667,1550,,,,,,,,,,
2.234763641357422,7.5635247230529785,2.9547941882687492e-05,0.8533333333333334,1600,,,,,,,,,,
2.141265563964844,6.58475399017334,2.947738009413364e-05,0.88,1650,,,,,,,,,,
2.2726727294921876,8.807398796081543,2.9401800185059166e-05,0.9066666666666666,1700,,,,,,,,,,
2.2368620300292967,9.646533012390137,2.932122835282093e-05,0.9333333333333333,1750,,,,,,,,,,
2.3042953491210936,8.641125679016113,2.9235692525066197e-05,0.96,1800,,,,,,,,,,
2.1377667236328124,8.680520057678223,2.914522235005245e-05,0.9866666666666667,1850,,,,,,,,,,
,,,1.0,1875,2.2920966148376465,0.3825,3.4041,1762.599,55.228,,,,,
2.1457618713378905,8.276681900024414,2.904984918637072e-05,1.0133333333333334,1900,,,,,,,,,,
2.0106056213378904,8.128390312194824,2.894960609207618e-05,1.04,1950,,,,,,,,,,
2.0545893859863282,8.175904273986816,2.884452781322959e-05,1.0666666666666667,2000,,,,,,,,,,
1.9547665405273438,9.161410331726074,2.873465077185372e-05,1.0933333333333333,2050,,,,,,,,,,
1.9992811584472656,8.875852584838867,2.86200130533088e-05,1.12,2100,,,,,,,,,,
2.041295166015625,8.201180458068848,2.8500654393091454e-05,1.1466666666666667,2150,,,,,,,,,,
2.048689880371094,9.336454391479492,2.837661616306166e-05,1.1733333333333333,2200,,,,,,,,,,
1.9867135620117187,8.443344116210938,2.824794135710253e-05,1.2,2250,,,,,,,,,,
1.9716914367675782,9.377120971679688,2.8114674576217845e-05,1.2266666666666666,2300,,,,,,,,,,
2.0458502197265624,9.981154441833496,2.7976862013072533e-05,1.2533333333333334,2350,,,,,,,,,,
2.110953674316406,6.018044948577881,2.7834551435981487e-05,1.28,2400,,,,,,,,,,
1.9801091003417968,7.894294738769531,2.7687792172352198e-05,1.3066666666666666,2450,,,,,,,,,,
2.0756520080566405,11.459521293640137,2.7536635091586964e-05,1.3333333333333333,2500,,,,,,,,,,
1.979689178466797,9.816576957702637,2.7381132587450683e-05,1.3599999999999999,2550,,,,,,,,,,
2.0093705749511717,9.447638511657715,2.7221338559910195e-05,1.3866666666666667,2600,,,,,,,,,,
2.0073486328125,10.769923210144043,2.7057308396451587e-05,1.4133333333333333,2650,,,,,,,,,,
1.9725689697265625,9.502656936645508,2.688909895288192e-05,1.44,2700,,,,,,,,,,
2.053238830566406,11.565367698669434,2.671676853362195e-05,1.4666666666666668,2750,,,,,,,,,,
2.044625244140625,9.218819618225098,2.6540376871496792e-05,1.4933333333333334,2800,,,,,,,,,,
1.9374800109863282,9.946020126342773,2.635998510703143e-05,1.52,2850,,,,,,,,,,
2.081984405517578,6.934667110443115,2.617565576725832e-05,1.5466666666666666,2900,,,,,,,,,,
1.9509892272949219,10.013810157775879,2.598745274404439e-05,1.5733333333333333,2950,,,,,,,,,,
2.072759704589844,11.789106369018555,2.5795441271944975e-05,1.6,3000,,,,,,,,,,
1.978939208984375,10.440032005310059,2.5599687905592342e-05,1.6266666666666667,3050,,,,,,,,,,
1.9513232421875,9.540119171142578,2.540026049662665e-05,1.6533333333333333,3100,,,,,,,,,,
1.924180145263672,15.257307052612305,2.519722817017737e-05,1.6800000000000002,3150,,,,,,,,,,
1.9175047302246093,8.577462196350098,2.4990661300903248e-05,1.7066666666666666,3200,,,,,,,,,,
1.9510296630859374,8.668170928955078,2.4780631488599195e-05,1.7333333333333334,3250,,,,,,,,,,
1.9203399658203124,8.596027374267578,2.4567211533378508e-05,1.76,3300,,,,,,,,,,
1.91707275390625,12.93775463104248,2.4350475410439025e-05,1.7866666666666666,3350,,,,,,,,,,
1.9854716491699218,8.743149757385254,2.4130498244422033e-05,1.8133333333333335,3400,,,,,,,,,,
1.98708251953125,9.611445426940918,2.390735628337265e-05,1.8399999999999999,3450,,,,,,,,,,
1.861046142578125,8.05180549621582,2.368112687231095e-05,1.8666666666666667,3500,,,,,,,,,,
1.8623379516601561,9.175592422485352,2.3451888426422717e-05,1.8933333333333333,3550,,,,,,,,,,
1.9635064697265625,9.339266777038574,2.3219720403879406e-05,1.92,3600,,,,,,,,,,
1.878583984375,9.19872760772705,2.2984703278296427e-05,1.9466666666666668,3650,,,,,,,,,,
2.0023066711425783,8.352961540222168,2.2746918510839617e-05,1.9733333333333334,3700,,,,,,,,,,
1.8521070861816407,8.617708206176758,2.2506448521989295e-05,2.0,3750,,,,,,,,,,
,,,2.0,3750,2.12957763671875,0.42433333333333334,3.3506,1790.712,56.109,,,,,
1.77750244140625,9.069408416748047,2.2263376662971836e-05,2.026666666666667,3800,,,,,,,,,,
1.7407144165039063,10.417288780212402,2.201778718686866e-05,2.0533333333333332,3850,,,,,,,,,,
1.6448434448242188,10.66677474975586,2.176976521941257e-05,2.08,3900,,,,,,,,,,
1.746404266357422,9.158233642578125,2.151939672948167e-05,2.1066666666666665,3950,,,,,,,,,,
1.6051585388183593,9.874006271362305,2.126676849930097e-05,2.1333333333333333,4000,,,,,,,,,,
1.6410829162597655,9.626595497131348,2.101196809436214e-05,2.16,4050,,,,,,,,,,
1.6944378662109374,10.21086311340332,2.0755083833071714e-05,2.1866666666666665,4100,,,,,,,,,,
1.7146401977539063,15.442211151123047,2.0496204756138346e-05,2.2133333333333334,4150,,,,,,,,,,
1.8009059143066406,9.920309066772461,2.023542059570969e-05,2.24,4200,,,,,,,,,,
1.7530184936523439,8.664429664611816,1.9972821744269637e-05,2.2666666666666666,4250,,,,,,,,,,
1.6689645385742187,9.595610618591309,1.9708499223306637e-05,2.2933333333333334,4300,,,,,,,,,,
1.66712158203125,7.765726566314697,1.9442544651764032e-05,2.32,4350,,,,,,,,,,
1.7128866577148438,9.844734191894531,1.9175050214283268e-05,2.3466666666666667,4400,,,,,,,,,,
1.7511512756347656,11.370526313781738,1.8906108629251033e-05,2.3733333333333335,4450,,,,,,,,,,
1.711561279296875,15.011992454528809,1.8635813116661405e-05,2.4,4500,,,,,,,,,,
1.7287648010253907,8.988622665405273,1.836425736580414e-05,2.4266666666666667,4550,,,,,,,,,,
1.805140380859375,11.021425247192383,1.8091535502790237e-05,2.453333333333333,4600,,,,,,,,,,
1.6535369873046875,10.706537246704102,1.7817742057926173e-05,2.48,4650,,,,,,,,,,
1.6571258544921874,8.428406715393066,1.7542971932947972e-05,2.506666666666667,4700,,,,,,,,,,
1.6259642028808594,8.087006568908691,1.7267320368126578e-05,2.533333333333333,4750,,,,,,,,,,
1.5789573669433594,9.975154876708984,1.699088290925583e-05,2.56,4800,,,,,,,,,,
1.6872566223144532,12.473047256469727,1.671375537453461e-05,2.586666666666667,4850,,,,,,,,,,
1.7457403564453124,10.839911460876465,1.6436033821354503e-05,2.6133333333333333,4900,,,,,,,,,,
1.7340327453613282,12.964637756347656,1.6157814513004578e-05,2.64,4950,,,,,,,,,,
1.629874267578125,8.569890022277832,1.5879193885304816e-05,2.6666666666666665,5000,,,,,,,,,,
1.5803742980957032,10.55152702331543,1.5600268513179688e-05,2.6933333333333334,5050,,,,,,,,,,
1.654046630859375,12.249608993530273,1.53211350771836e-05,2.7199999999999998,5100,,,,,,,,,,
1.5600283813476563,7.037231922149658,1.504189032998961e-05,2.7466666666666666,5150,,,,,,,,,,
