loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
9.859276123046875,9.5331392288208,1.3066666666666666e-05,0.06666666666666667,50,,,,,,,,,,
8.735599365234375,11.757444381713867,2.64e-05,0.13333333333333333,100,,,,,,,,,,
4.967575988769531,9.231430053710938,3.9733333333333335e-05,0.2,150,,,,,,,,,,
3.5663153076171876,9.035042762756348,5.3066666666666665e-05,0.26666666666666666,200,,,,,,,,,,
3.0922918701171875,8.111698150634766,6.64e-05,0.3333333333333333,250,,,,,,,,,,
2.7735540771484377,6.008097171783447,7.973333333333334e-05,0.4,300,,,,,,,,,,
2.621729431152344,7.3739728927612305,9.306666666666667e-05,0.4666666666666667,350,,,,,,,,,,
2.5357623291015625,7.255117893218994,9.999720044858886e-05,0.5333333333333333,400,,,,,,,,,,
2.383716735839844,7.38226842880249,9.997338693307896e-05,0.6,450,,,,,,,,,,
2.254705810546875,8.181239128112793,9.992528544795023e-05,0.6666666666666666,500,,,,,,,,,,
2.2110275268554687,7.002622127532959,9.985291937139418e-05,0.7333333333333333,550,,,,,,,,,,
2.1923573303222654,6.8246917724609375,9.975632387463245e-05,0.8,600,,,,,,,,,,
2.277668304443359,7.691497802734375,9.963554590482302e-05,0.8666666666666667,650,,,,,,,,,,
2.0971990966796876,7.2731032371521,9.949064416224301e-05,0.9333333333333333,700,,,,,,,,,,
2.0783050537109373,7.436949729919434,9.932168907175927e-05,1.0,750,,,,,,,,,,
,,,1.0,750,2.056377649307251,0.397,2.3339,856.949,26.994,,,,,
2.018707733154297,6.1595587730407715,9.912876274860067e-05,1.0666666666666667,800,,,,,,,,,,
2.04836181640625,7.23700475692749,9.891195895844855e-05,1.1333333333333333,850,,,,,,,,,,
1.953040771484375,6.754847049713135,9.867138307186496e-05,1.2,900,,,,,,,,,,
1.993168487548828,7.036745548248291,9.840715201308067e-05,1.2666666666666666,950,,,,,,,,,,
1.9408267211914063,7.010688304901123,9.811939420316776e-05,1.3333333333333333,1000,,,,,,,,,,
1.9509149169921876,6.868383884429932,9.780824949762483e-05,1.4,1050,,,,,,,,,,
