loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
10.70941162109375,10.058695793151855,8.703374777975133e-06,0.044444444444444446,50,,,,,,,,,,
10.1405712890625,8.916036605834961,1.7584369449378333e-05,0.08888888888888889,100,,,,,,,,,,
7.477265625,10.95716667175293,2.646536412078153e-05,0.13333333333333333,150,,,,,,,,,,
4.6311376953125,7.82408332824707,3.534635879218473e-05,0.17777777777777778,200,,,,,,,,,,
4.279166870117187,8.918259620666504,4.422735346358792e-05,0.2222222222222222,250,,,,,,,,,,
4.187957153320313,8.598287582397461,5.3108348134991125e-05,0.26666666666666666,300,,,,,,,,,,
3.94753173828125,8.064547538757324,6.198934280639432e-05,0.3111111111111111,350,,,,,,,,,,
3.62073486328125,9.497663497924805,7.087033747779752e-05,0.35555555555555557,400,,,,,,,,,,
3.5387057495117187,7.101135730743408,7.975133214920072e-05,0.4,450,,,,,,,,,,
3.4099057006835936,7.473675727844238,8.863232682060392e-05,0.4444444444444444,500,,,,,,,,,,
3.2965533447265627,7.44982385635376,9.751332149200711e-05,0.4888888888888889,550,,,,,,,,,,
3.2176882934570314,7.692307949066162,9.999720018662659e-05,0.5333333333333333,600,,,,,,,,,,
3.1039361572265625,7.166346549987793,9.998402275455376e-05,0.5777777777777777,650,,,,,,,,,,
3.0649176025390625,7.177874565124512,9.996004711862324e-05,0.6222222222222222,700,,,,,,,,,,
2.9685791015625,8.017881393432617,9.992527845836622e-05,0.6666666666666666,750,,,,,,,,,,
2.9656881713867187,6.854644775390625,9.987972428496447e-05,0.7111111111111111,800,,,,,,,,,,
2.80963623046875,7.339430332183838,9.982339443962771e-05,0.7555555555555555,850,,,,,,,,,,
2.91943359375,6.775964736938477,9.975630109146763e-05,0.8,900,,,,,,,,,,
2.857354736328125,6.996589183807373,9.967845873486882e-05,0.8444444444444444,950,,,,,,,,,,
2.837940673828125,7.483563423156738,9.958988418635762e-05,0.8888888888888888,1000,,,,,,,,,,
2.878114013671875,6.802789211273193,9.949059658096918e-05,0.9333333333333333,1050,,,,,,,,,,
2.7972238159179685,6.7681474685668945,9.938061736811361e-05,0.9777777777777777,1100,,,,,,,,,,
,,,1.0,1125,2.057387590408325,0.48,2.3718,843.249,26.562,,,,,
2.7727932739257812,7.028316020965576,9.925997030694224e-05,1.0222222222222221,1150,,,,,,,,,,
