loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
9.402700805664063,18.730199813842773,1.3031914893617024e-06,0.06666666666666667,50,,,,,,,,,,
5.573587646484375,12.267419815063477,2.6329787234042554e-06,0.13333333333333333,100,,,,,,,,,,
4.058873596191407,12.450647354125977,3.962765957446809e-06,0.2,150,,,,,,,,,,
3.4920068359375,10.58258056640625,4.999882346759864e-06,0.26666666666666666,200,,,,,,,,,,
2.9937094116210936,6.668379783630371,4.99638276403147e-06,0.3333333333333333,250,,,,,,,,,,
2.6161727905273438,6.411894798278809,4.988029260152966e-06,0.4,300,,,,,,,,,,
2.5361195373535157,7.213200569152832,4.974838077525054e-06,0.4666666666666667,350,,,,,,,,,,
2.428000946044922,8.209229469299316,4.9568348648428265e-06,0.5333333333333333,400,,,,,,,,,,
2.3296441650390625,7.751307487487793,4.934054627224919e-06,0.6,450,,,,,,,,,,
2.2293960571289064,7.196061611175537,4.906541658150185e-06,0.6666666666666666,500,,,,,,,,,,
2.1788031005859376,6.458499908447266,4.874349453334277e-06,0.7333333333333333,550,,,,,,,,,,
2.156529998779297,7.318984031677246,4.837540606713538e-06,0.8,600,,,,,,,,,,
2.230907745361328,10.55053424835205,4.796186688738499e-06,0.8666666666666667,650,,,,,,,,,,
2.087734375,8.620575904846191,4.750368107213603e-06,0.9333333333333333,700,,,,,,,,,,
2.104067687988281,8.28660774230957,4.700173950953728e-06,1.0,750,,,,,,,,,,
,,,1.0,750,2.051724672317505,0.398,2.0128,993.648,31.3,,,,,
2.040147247314453,7.166606903076172,4.645701816561523e-06,1.0666666666666667,800,,,,,,,,,,
2.0251942443847657,8.105069160461426,4.5870576186623525e-06,1.1333333333333333,850,,,,,,,,,,
1.9296055603027344,8.57876205444336,4.5243553839658275e-06,1.2,900,,,,,,,,,,
1.9617442321777343,8.588194847106934,4.457717029554353e-06,1.2666666666666666,950,,,,,,,,,,
1.9128817749023437,9.962401390075684,4.387272125829768e-06,1.3333333333333333,1000,,,,,,,,,,
1.9349368286132813,8.861061096191406,4.313157644579027e-06,1.4,1050,,,,,,,,,,
1.9624295043945312,8.671768188476562,4.235517692648746e-06,1.4666666666666668,1100,,,,,,,,,,
1.8917164611816406,6.793086528778076,4.1545032317464784e-06,1.5333333333333332,1150,,,,,,,,,,
1.9359638977050782,8.029119491577148,4.070271784913525e-06,1.6,1200,,,,,,,,,,
1.829759063720703,7.024784088134766,3.98298713024e-06,1.6666666666666665,1250,,,,,,,,,,
1.8983671569824219,6.41525411605835,3.892818982417697e-06,1.7333333333333334,1300,,,,,,,,,,
1.9596292114257812,7.515277862548828,3.799942662749939e-06,1.8,1350,,,,,,,,,,
1.8654978942871094,10.493093490600586,3.7045387582600286e-06,1.8666666666666667,1400,,,,,,,,,,
1.9161442565917968,7.92183780670166,3.6067927705611307e-06,1.9333333333333333,1450,,,,,,,,,,
1.9170790100097657,8.84343433380127,3.5068947551703175e-06,2.0,1500,,,,,,,,,,
,,,2.0,1500,1.8186938762664795,0.479,2.0279,986.233,31.066,,,,,
1.7427491760253906,7.934243202209473,3.4050389519680883e-06,2.066666666666667,1550,,,,,,,,,,
1.7948146057128906,10.488003730773926,3.301423407521876e-06,2.1333333333333333,1600,,,,,,,,,,
1.7909945678710937,9.039735794067383,3.1962495900079237e-06,2.2,1650,,,,,,,,,,
1.73639404296875,12.498575210571289,3.0897219974802256e-06,2.2666666666666666,1700,,,,,,,,,,
1.8073138427734374,7.156078815460205,2.982047760248238e-06,2.3333333333333335,1750,,,,,,,,,,
1.7577243041992188,7.435544013977051,2.8734362381364865e-06,2.4,1800,,,,,,,,,,
1.8096588134765625,9.022056579589844,2.764098613409133e-06,2.466666666666667,1850,,,,,,,,,,
1.7662014770507812,7.571705341339111,2.6542474801510317e-06,2.533333333333333,1900,,,,,,,,,,
1.729310302734375,7.389460563659668,2.5440964309036663e-06,2.6,1950,,,,,,,,,,
1.7857295227050782,13.449627876281738,2.4338596413597037e-06,2.6666666666666665,2000,,,,,,,,,,
1.785772705078125,8.701268196105957,2.3237514539236827e-06,2.7333333333333334,2050,,,,,,,,,,
1.7856236267089844,9.426814079284668,2.213985960948543e-06,2.8,2100,,,,,,,,,,
1.7749575805664062,10.59839916229248,2.1047765884583633e-06,2.8666666666666667,2150,,,,,,,,,,
1.7372897338867188,10.245781898498535,1.9963356811666863e-06,2.9333333333333336,2200,,,,,,,,,,
1.769260711669922,12.587286949157715,1.8888740895973278e-06,3.0,2250,,,,,,,,,,
,,,3.0,2250,1.7500965595245361,0.5025,1.9735,1013.45,31.924,,,,,
1.6827239990234375,9.714244842529297,1.7826007601104606e-06,3.066666666666667,2300,,,,,,,,,,
1.722896728515625,9.891119003295898,1.6777223286311189e-06,3.1333333333333333,2350,,,,,,,,,,
1.725526123046875,9.39502239227295,1.5744427188700768e-06,3.2,2400,,,,,,,,,,
1.6553628540039063,12.10176944732666,1.4729627458182929e-06,3.2666666666666666,2450,,,,,,,,,,
1.6755715942382812,8.695634841918945,1.3734797252859106e-06,3.3333333333333335,2500,,,,,,,,,,
1.6650445556640625,10.047947883605957,1.2761870902449866e-06,3.4,2550,,,,,,,,,,
1.7103887939453124,7.605286598205566,1.1812740147219476e-06,3.466666666666667,2600,,,,,,,,,,
1.6905572509765625,9.822331428527832,1.0889250459710604e-06,3.533333333333333,2650,,,,,,,,,,
1.6686215209960937,8.803730010986328,9.993197456441184e-07,3.6,2700,,,,,,,,,,
