loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
8.14703125,8.791123390197754,4.696485623003195e-06,0.08,50,,,,,,,,,,
3.791536865234375,4.033256530761719,9.488817891373802e-06,0.16,100,,,,,,,,,,
2.22868896484375,5.21175479888916,1.428115015974441e-05,0.24,150,,,,,,,,,,
1.886591339111328,6.125269889831543,1.907348242811502e-05,0.32,200,,,,,,,,,,
1.8499391174316406,8.031734466552734,2.3865814696485624e-05,0.4,250,,,,,,,,,,
1.82968994140625,7.201366424560547,2.865814696485623e-05,0.48,300,,,,,,,,,,
1.713306884765625,5.8707780838012695,2.9987869552193653e-05,0.56,350,,,,,,,,,,
1.5859097290039061,5.439321041107178,2.9930817992741403e-05,0.64,400,,,,,,,,,,
1.6149301147460937,8.323092460632324,2.9827188545626026e-05,0.72,450,,,,,,,,,,
1.5400013732910156,5.396212577819824,2.9677304491243062e-05,0.8,500,,,,,,,,,,
1.5696426391601563,6.512944221496582,2.9481633404955816e-05,0.88,550,,,,,,,,,,
1.5931529235839843,5.157098770141602,2.924078569845644e-05,0.96,600,,,,,,,,,,
,,,1.0,625,1.5770277976989746,0.4925,1.8735,1067.524,33.627,,,,,
1.5686468505859374,6.63412618637085,2.8955512715537523e-05,1.04,650,,,,,,,,,,
1.464298095703125,6.657852649688721,2.8626704388214728e-05,1.12,700,,,,,,,,,,
1.467106475830078,7.1021857261657715,2.8255386460512273e-05,1.2,750,,,,,,,,,,
1.4322213745117187,7.132198333740234,2.7842717288571945e-05,1.28,800,,,,,,,,,,
1.4518490600585938,5.85319709777832,2.738998422706795e-05,1.3599999999999999,850,,,,,,,,,,
1.3283551025390625,7.840119361877441,2.689859961320046e-05,1.44,900,,,,,,,,,,
1.4606118774414063,6.371016025543213,2.6370096360796116e-05,1.52,950,,,,,,,,,,
1.3734535217285155,10.468929290771484,2.580612317826005e-05,1.6,1000,,,,,,,,,,
