loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.2180377197265626,7.069748878479004,8.295547925624787e-05,3.44,2150,,,,,,,,,,
1.2661598205566407,6.572806358337402,8.18927113043791e-05,3.52,2200,,,,,,,,,,
1.2835455322265625,5.732584476470947,8.080507437559055e-05,3.6,2250,,,,,,,,,,
1.298671112060547,7.85460090637207,7.969341657644237e-05,3.68,2300,,,,,,,,,,
1.3695587158203124,7.146941661834717,7.85586047442469e-05,3.76,2350,,,,,,,,,,
1.2428805541992187,6.276886940002441,7.740152377113492e-05,3.84,2400,,,,,,,,,,
1.275176773071289,8.127296447753906,7.622307591404348e-05,3.92,2450,,,,,,,,,,
1.2606008911132813,8.085709571838379,7.502418009116298e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.363179326057434,0.566,2.1764,918.963,28.947,,,,,
1.2340613555908204,7.908208847045898,7.380577116539246e-05,4.08,2550,,,,,,,,,,
1.2404794311523437,7.057016372680664,7.256879921536164e-05,4.16,2600,,,,,,,,,,
1.211246795654297,6.985193252563477,7.131422879458816e-05,4.24,2650,,,,,,,,,,
1.1596066284179687,6.721795558929443,7.004303817934775e-05,4.32,2700,,,,,,,,,,
1.2501533508300782,7.2520952224731445,6.87562186058439e-05,4.4,2750,,,,,,,,,,
1.2048269653320312,7.0761895179748535,6.745477349727155e-05,4.48,2800,,,,,,,,,,
1.150802764892578,5.881012916564941,6.613971768137799e-05,4.5600000000000005,2850,,,,,,,,,,
1.199853744506836,7.404659271240234,6.481207659913062e-05,4.64,2900,,,,,,,,,,
1.168173599243164,6.802586078643799,6.347288550510902e-05,4.72,2950,,,,,,,,,,
1.3103665161132811,7.9527506828308105,6.212318866024449e-05,4.8,3000,,,,,,,,,,
1.185250244140625,9.740147590637207,6.0764038517536806e-05,4.88,3050,,,,,,,,,,
1.1851253509521484,6.35595178604126,5.939649490138305e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.3334245681762695,0.577,2.1569,927.256,29.209,,,,,
1.170644760131836,8.620285987854004,5.802162418115842e-05,5.04,3150,,,,,,,,,,
1.1175375366210938,7.096103191375732,5.664049843969348e-05,5.12,3200,,,,,,,,,,
1.2084500885009766,8.819512367248535,5.525419463729615e-05,5.2,3250,,,,,,,,,,
