loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
12.0725927734375,10.787205696105957,7.84e-06,0.08,50,,,,,,,,,,
11.6700244140625,10.742581367492676,1.584e-05,0.16,100,,,,,,,,,,
9.4489990234375,16.552841186523438,2.3840000000000002e-05,0.24,150,,,,,,,,,,
4.1981494140625,8.37154769897461,3.184e-05,0.32,200,,,,,,,,,,
3.030498046875,6.597141742706299,3.984e-05,0.4,250,,,,,,,,,,
2.747406005859375,7.381831645965576,4.784e-05,0.48,300,,,,,,,,,,
2.521539306640625,6.601308345794678,5.584e-05,0.56,350,,,,,,,,,,
2.3422381591796877,7.010167121887207,6.384e-05,0.64,400,,,,,,,,,,
2.055977478027344,6.020315647125244,7.184e-05,0.72,450,,,,,,,,,,
1.985946807861328,5.987457752227783,7.984000000000001e-05,0.8,500,,,,,,,,,,
1.8042225646972656,5.985392093658447,8.784e-05,0.88,550,,,,,,,,,,
1.8028134155273436,6.893935680389404,9.584e-05,0.96,600,,,,,,,,,,
,,,1.0,625,1.6968228816986084,0.479,2.2253,898.75,28.311,,,,,
1.6554098510742188,6.030091762542725,9.999550830062763e-05,1.04,650,,,,,,,,,,
1.7157188415527345,7.5602335929870605,9.995730310237114e-05,1.12,700,,,,,,,,,,
1.6565464782714843,6.719788551330566,9.988014270190651e-05,1.2,750,,,,,,,,,,
1.60467529296875,6.972419261932373,9.976408726659296e-05,1.28,800,,,,,,,,,,
1.53113525390625,6.971035480499268,9.960922729296796e-05,1.3599999999999999,850,,,,,,,,,,
1.5510025024414062,6.303832530975342,9.941568353618063e-05,1.44,900,,,,,,,,,,
1.5025164794921875,5.954486846923828,9.918360691583056e-05,1.52,950,,,,,,,,,,
1.5208987426757812,6.802212238311768,9.891317839828527e-05,1.6,1000,,,,,,,,,,
1.5341619873046874,7.271522521972656,9.860460885556806e-05,1.6800000000000002,1050,,,,,,,,,,
1.4929678344726562,7.032687664031982,9.825813890092637e-05,1.76,1100,,,,,,,,,,
1.444973907470703,4.826617240905762,9.787403870120877e-05,1.8399999999999999,1150,,,,,,,,,,
1.405998992919922,6.675556182861328,9.745260776619698e-05,1.92,1200,,,,,,,,,,
1.412909698486328,6.275496959686279,9.699417471505717e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.44307541847229,0.539,2.2068,906.305,28.549,,,,,
1.3893443298339845,5.963560104370117,9.649909702009266e-05,2.08,1300,,,,,,,,,,
1.40691650390625,5.564389705657959,9.596776072799766e-05,2.16,1350,,,,,,,,,,
1.367058563232422,7.0543999671936035,9.540058015882979e-05,2.24,1400,,,,,,,,,,
1.3207891845703126,7.145734786987305,9.47979975829357e-05,2.32,1450,,,,,,,,,,
1.3888449096679687,6.1674065589904785,9.416048287608194e-05,2.4,1500,,,,,,,,,,
1.31339111328125,6.998805999755859,9.348853315306005e-05,2.48,1550,,,,,,,,,,
1.4095147705078126,7.009913921356201,9.278267238005129e-05,2.56,1600,,,,,,,,,,
1.3754745483398438,7.838203430175781,9.204345096605368e-05,2.64,1650,,,,,,,,,,
1.3957621765136718,5.426136493682861,9.127144533368955e-05,2.7199999999999998,1700,,,,,,,,,,
1.37948486328125,7.701177597045898,9.046725746972853e-05,2.8,1750,,,,,,,,,,
