loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
12.263486328125,11.208383560180664,7.84e-06,0.08,50,,,,,,,,,,
11.83533203125,11.54931354522705,1.584e-05,0.16,100,,,,,,,,,,
8.97798095703125,17.448705673217773,2.3840000000000002e-05,0.24,150,,,,,,,,,,
4.0302783203125,6.064791679382324,3.184e-05,0.32,200,,,,,,,,,,
3.08212158203125,7.703353404998779,3.984e-05,0.4,250,,,,,,,,,,
2.833074951171875,7.884919166564941,4.784e-05,0.48,300,,,,,,,,,,
2.6763397216796876,5.955266952514648,5.584e-05,0.56,350,,,,,,,,,,
2.4836871337890627,6.943295001983643,6.384e-05,0.64,400,,,,,,,,,,
2.4117135620117187,6.870906829833984,7.184e-05,0.72,450,,,,,,,,,,
2.23526123046875,5.82562255859375,7.984000000000001e-05,0.8,500,,,,,,,,,,
2.1353413391113283,7.212311267852783,8.784e-05,0.88,550,,,,,,,,,,
2.0782504272460938,8.603572845458984,9.584e-05,0.96,600,,,,,,,,,,
,,,1.0,625,1.9894756078720093,0.4005,2.1586,926.535,29.186,,,,,
2.0157841491699218,6.811060905456543,9.999550830062763e-05,1.04,650,,,,,,,,,,
1.9434274291992188,6.479526996612549,9.995730310237114e-05,1.12,700,,,,,,,,,,
1.8665232849121094,6.045256614685059,9.988014270190651e-05,1.2,750,,,,,,,,,,
1.8485987854003907,5.388618469238281,9.976408726659296e-05,1.28,800,,,,,,,,,,
1.7642642211914064,6.193277835845947,9.960922729296796e-05,1.3599999999999999,850,,,,,,,,,,
1.8525978088378907,6.165435791015625,9.941568353618063e-05,1.44,900,,,,,,,,,,
1.737574462890625,8.098112106323242,9.918360691583056e-05,1.52,950,,,,,,,,,,
1.7825970458984375,7.441903114318848,9.891317839828527e-05,1.6,1000,,,,,,,,,,
1.7046923828125,7.489711761474609,9.860460885556806e-05,1.6800000000000002,1050,,,,,,,,,,
1.594508056640625,7.094051361083984,9.825813890092637e-05,1.76,1100,,,,,,,,,,
1.7603887939453124,5.093191623687744,9.787403870120877e-05,1.8399999999999999,1150,,,,,,,,,,
1.6781733703613282,7.255593299865723,9.745260776619698e-05,1.92,1200,,,,,,,,,,
1.699823760986328,6.370579242706299,9.699417471505717e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.6668146848678589,0.4965,2.1652,923.711,29.097,,,,,
1.5727532958984376,7.704921245574951,9.649909702009266e-05,2.08,1300,,,,,,,,,,
1.5580198669433594,8.494222640991211,9.596776072799766e-05,2.16,1350,,,,,,,,,,
1.5943751525878906,6.5517964363098145,9.540058015882979e-05,2.24,1400,,,,,,,,,,
1.50982666015625,6.921187400817871,9.47979975829357e-05,2.32,1450,,,,,,,,,,
1.6099177551269532,6.778018474578857,9.416048287608194e-05,2.4,1500,,,,,,,,,,
1.548976593017578,6.129887580871582,9.348853315306005e-05,2.48,1550,,,,,,,,,,
1.5539157104492187,7.459978103637695,9.278267238005129e-05,2.56,1600,,,,,,,,,,
1.6530471801757813,7.817441463470459,9.204345096605368e-05,2.64,1650,,,,,,,,,,
1.5913386535644531,7.734604835510254,9.127144533368955e-05,2.7199999999999998,1700,,,,,,,,,,
1.562809295654297,8.004376411437988,9.046725746972853e-05,2.8,1750,,,,,,,,,,
1.49617431640625,6.836130142211914,8.963151445567642e-05,2.88,1800,,,,,,,,,,
