loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
11.962392578125,10.113784790039062,3.5610465116279074e-06,0.07267441860465117,50,,,,,,,,,,
11.73857666015625,10.624571800231934,7.194767441860466e-06,0.14534883720930233,100,,,,,,,,,,
11.325982666015625,10.90919303894043,1.0828488372093024e-05,0.2180232558139535,150,,,,,,,,,,
9.731817626953125,15.728036880493164,1.4462209302325583e-05,0.29069767441860467,200,,,,,,,,,,
5.946197509765625,10.505456924438477,1.809593023255814e-05,0.3633720930232558,250,,,,,,,,,,
4.0607275390625,9.163345336914062,2.17296511627907e-05,0.436046511627907,300,,,,,,,,,,
3.63664306640625,8.486875534057617,2.5363372093023257e-05,0.5087209302325582,350,,,,,,,,,,
3.3301007080078127,7.975310325622559,2.8997093023255816e-05,0.5813953488372093,400,,,,,,,,,,
3.130941162109375,6.877334117889404,3.2630813953488375e-05,0.6540697674418605,450,,,,,,,,,,
2.968283386230469,6.8082427978515625,3.626453488372093e-05,0.7267441860465116,500,,,,,,,,,,
2.858780517578125,8.334189414978027,3.9898255813953486e-05,0.7994186046511628,550,,,,,,,,,,
2.7130010986328124,9.422882080078125,4.353197674418605e-05,0.872093023255814,600,,,,,,,,,,
2.5772021484375,6.932459831237793,4.716569767441861e-05,0.9447674418604651,650,,,,,,,,,,
,,,1.0,688,2.098433494567871,0.4245,2.3333,857.158,27.0,,,,,
2.5078115844726563,6.186794281005859,4.9999610657237416e-05,1.0174418604651163,700,,,,,,,,,,
2.4520693969726564,6.713294506072998,4.998802783021988e-05,1.0901162790697674,750,,,,,,,,,,
2.327570037841797,7.366042613983154,4.9960364984521965e-05,1.1627906976744187,800,,,,,,,,,,
2.3110580444335938,6.83082914352417,4.9916639921431486e-05,1.2354651162790697,850,,,,,,,,,,
2.286421813964844,6.585578441619873,4.985688077841636e-05,1.308139534883721,900,,,,,,,,,,
2.2379389953613282,7.669039726257324,4.9781126011017874e-05,1.380813953488372,950,,,,,,,,,,
2.1064727783203123,7.799400329589844,4.968942436810422e-05,1.4534883720930232,1000,,,,,,,,,,
